track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Belterra Park,2025-08-01,6,5,Chasin' Chaffin,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Belterra Park,2025-08-01,6,6,One Destination,0,,,-999.0,7,,,,0,,,,,,,,121.0,,1,0
Belterra Park,2025-08-01,6,7,Fort Bling,0,,,-999.0,7,,,,0,,,,,,,,125.0,,1,0
Belterra Park,2025-08-01,7,1,Melodious,0,,,-999.0,8,,,,0,,,,,,,,114.0,,0,0
Belterra Park,2025-08-01,7,2,Victorious Nyquist,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-08-01,7,3,Bright Lady Day,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-08-01,7,4,Lady in Paris,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-08-01,7,5,Spotaway,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Belterra Park,2025-08-01,7,6,My Kathryn Rose,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Belterra Park,2025-08-01,7,7,Barbarina,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Belterra Park,2025-08-01,7,8,All American Rose,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-08-01,8,1,Thuboot,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Belterra Park,2025-08-01,8,2,Bravitas,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Belterra Park,2025-08-01,8,3,Run Forrest Run,0,,,-999.0,12,,,,0,,,,,,,,116.0,,0,0
Belterra Park,2025-08-01,8,4,Forever Hopeful,0,,,-999.0,12,,,,0,,,,,,,,115.0,,0,0
Belterra Park,2025-08-01,8,5,Linesman,0,,,-999.0,12,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-08-01,8,6,Gibran,0,,,-999.0,12,,,,0,,,,,,,,125.0,,1,0
Belterra Park,2025-08-01,8,7,Missionary Man,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Belterra Park,2025-08-01,8,8,Spy,0,,,-999.0,12,,,,0,,,,,,,,125.0,,1,0
Belterra Park,2025-08-01,8,9,Courageous Clay,0,,,-999.0,12,,,,0,,,,,,,,121.0,,1,0
Belterra Park,2025-08-01,8,10,Midnight Survivor,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Belterra Park,2025-08-01,8,11,Legend of Bobby C,0,,,-999.0,12,,,,0,,,,,,,,116.0,,0,0
Belterra Park,2025-08-01,8,12,Returned,0,,,-999.0,12,,,,0,,,,,,,,125.0,,0,0
Cross Country Pick 5,2025-08-01,1,1,Fabelman,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-08-01,1,2,Emirates Honor,0,,,-999.0,11,,,,0,,,,,,,,117.0,,0,0
Cross Country Pick 5,2025-08-01,1,3,Fully Authorized,0,,,-999.0,11,,,,0,,,,,,,,117.0,,0,0
Cross Country Pick 5,2025-08-01,1,4,Its Pizza Time,0,,,-999.0,11,,,,0,,,,,,,,117.0,,0,0
Cross Country Pick 5,2025-08-01,1,5,Dangerous Driver,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Cross Country Pick 5,2025-08-01,1,6,Spartacus's Dude,0,,,-999.0,11,,,,0,,,,,,,,117.0,,1,0
Cross Country Pick 5,2025-08-01,1,7,My Pal Max,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-08-01,1,8,Giant James,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-08-01,1,9,Prince of Troy,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-08-01,1,10,Gametime Gladiator,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-08-01,1,11,Your Mission,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-08-01,2,1,Freestate,0,,,-473.0,10,,,,0,,,,,,,,119.0,,0,0
Cross Country Pick 5,2025-08-01,2,2,Mount Sopris,0,,,-473.0,10,,,,0,,,,,,,,119.0,,0,0
Cross Country Pick 5,2025-08-01,2,3,Brass Nucks,0,,,-473.0,10,,,,0,,,,,,,,119.0,,0,0
Cross Country Pick 5,2025-08-01,2,4,Schwarzenegger,0,,,-473.0,10,,,,0,,,,,,,,119.0,,0,0
Cross Country Pick 5,2025-08-01,2,5,Turf Star,0,,,-473.0,10,,,,0,,,,,,,,119.0,,0,0
Cross Country Pick 5,2025-08-01,2,6,Intricate Spirit,0,,,-473.0,10,,,,0,,,,,,,,119.0,,0,0
Cross Country Pick 5,2025-08-01,2,7,Brooklyn Styles,0,,,-473.0,10,,,,0,,,,,,,,119.0,,0,0
Cross Country Pick 5,2025-08-01,2,8,Supreme Good (IRE),0,,,-473.0,10,,,,0,,,,,,,,119.0,,0,0
Cross Country Pick 5,2025-08-01,2,9,Express Lane,0,,,-473.0,10,,,,0,,,,,,,,119.0,,0,0
Cross Country Pick 5,2025-08-01,2,10,Oscar's Hope,0,,,-473.0,10,,,,0,,,,,,,,119.0,,0,0
Cross Country Pick 5,2025-08-01,3,1,Howler,0,,,-456.0,8,,,,0,,,,,,,,112.0,,0,0
Cross Country Pick 5,2025-08-01,3,2,Grouch,0,,,-456.0,8,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-08-01,3,3,J J Zo Zo,0,,,-456.0,8,,,,0,,,,,,,,117.0,,0,0
Cross Country Pick 5,2025-08-01,3,4,Smuggler's Gold,0,,,-456.0,8,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-08-01,3,5,Jersey Perfection,0,,,-456.0,8,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-08-01,3,6,Pogi,0,,,-456.0,8,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-08-01,3,7,Word for Word,0,,,-456.0,8,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-08-01,3,8,Kate's Cuban Kiss,0,,,-456.0,8,,,,0,,,,,,,,116.0,,0,0
Cross Country Pick 5,2025-08-01,4,1,Mi Bago,0,,,-439.0,9,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-08-01,4,2,Luther (GB),0,,,-439.0,9,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-08-01,4,3,Tiz Dashing,0,,,-439.0,9,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-08-01,4,4,Maui Strong,0,,,-439.0,9,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-08-01,4,5,Clever Again,0,,,-439.0,9,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-08-01,4,6,Out On Bail,0,,,-439.0,9,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-08-01,4,7,Zulu Kingdom (IRE),0,,,-439.0,9,,,,0,,,,,,,,124.0,,0,0
Cross Country Pick 5,2025-08-01,4,8,Tank,0,,,-439.0,9,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-08-01,4,9,McAfee,0,,,-439.0,9,,,,0,,,,,,,,124.0,,0,0
Cross Country Pick 5,2025-08-01,5,1,American Litigator,0,,,-405.0,13,,,,0,,,,,,,,119.0,,0,0
Cross Country Pick 5,2025-08-01,5,2,Omaha Pistol,0,,,-405.0,13,,,,0,,,,,,,,119.0,,0,0
Cross Country Pick 5,2025-08-01,5,3,Renew the Blue,0,,,-405.0,13,,,,0,,,,,,,,119.0,,0,0
Cross Country Pick 5,2025-08-01,5,4,The Saint,0,,,-405.0,13,,,,0,,,,,,,,119.0,,0,0
Cross Country Pick 5,2025-08-01,5,5,Aetherium,0,,,-405.0,13,,,,0,,,,,,,,119.0,,0,0
Cross Country Pick 5,2025-08-01,5,6,Allofasuddenlee,0,,,-405.0,13,,,,0,,,,,,,,124.0,,0,0
Cross Country Pick 5,2025-08-01,5,7,Army Proud,0,,,-405.0,13,,,,0,,,,,,,,119.0,,0,0
Cross Country Pick 5,2025-08-01,5,8,Uncle Barrie,0,,,-405.0,13,,,,0,,,,,,,,119.0,,0,0
Cross Country Pick 5,2025-08-01,5,9,Come Full Circle,0,,,-405.0,13,,,,0,,,,,,,,119.0,,0,0
Cross Country Pick 5,2025-08-01,5,10,Monomoys Partner,0,,,-405.0,13,,,,0,,,,,,,,119.0,,0,0
Cross Country Pick 5,2025-08-01,5,11,Kismeholdmethrlme,0,,,-405.0,13,,,,0,,,,,,,,119.0,,0,0
Cross Country Pick 5,2025-08-01,5,12,Sanzio,0,,,-405.0,13,,,,0,,,,,,,,119.0,,1,0
Cross Country Pick 5,2025-08-01,5,13,Solomini's Legacy,0,,,-405.0,13,,,,0,,,,,,,,119.0,,0,0
Colonial Downs,2025-08-01,1,1,Don't Ghost Me,0,,,-999.0,6,,,,0,,,,,,,,119.0,,0,0
Colonial Downs,2025-08-01,1,2,Chowser,0,,,-999.0,6,,,,0,,,,,,,,119.0,,0,0
Colonial Downs,2025-08-01,1,3,Nyquist Frequency,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Colonial Downs,2025-08-01,1,4,Mike's Magic,0,,,-999.0,6,,,,0,,,,,,,,119.0,,1,0
Colonial Downs,2025-08-01,1,5,Flick,0,,,-999.0,6,,,,0,,,,,,,,119.0,,0,0
Colonial Downs,2025-08-01,1,6,Regency Tale,0,,,-999.0,6,,,,0,,,,,,,,119.0,,0,0
Colonial Downs,2025-08-01,2,1,Little Jamie,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-08-01,2,2,Tipple,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-08-01,2,3,Sudden Switch,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-08-01,2,4,Navani,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Colonial Downs,2025-08-01,2,5,Pure Beauty,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Colonial Downs,2025-08-01,2,6,Central Avenue,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-08-01,3,1,Cajun Expectation,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-08-01,3,2,Ran the Red,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-08-01,3,3,Noshugforpop,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-08-01,3,4,Quinn Elia,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-08-01,3,5,Sharmin,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Colonial Downs,2025-08-01,3,6,Too Fast for You,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-08-01,3,7,Betsylicious,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-08-01,3,8,Spirit of Victory,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-08-01,3,9,Wise and Elegant,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-08-01,3,10,Roadrunner the Cat,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-08-01,3,11,Air One,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-08-01,3,12,Ok by Me,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Colonial Downs,2025-08-01,4,1,Tierra Santa,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Colonial Downs,2025-08-01,4,2,Pancaken,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Colonial Downs,2025-08-01,4,3,In Fact Sheza Zask,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Colonial Downs,2025-08-01,4,4,Lil Sweezey,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Colonial Downs,2025-08-01,4,5,Cuddler,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Colonial Downs,2025-08-01,4,6,Far Away Eyes,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Colonial Downs,2025-08-01,4,7,Tasty Time,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Colonial Downs,2025-08-01,4,8,Flame Dancer,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Colonial Downs,2025-08-01,4,9,Splash of Jack,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Colonial Downs,2025-08-01,5,1,Federal Exchange,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-08-01,5,2,Frost Mountain,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Colonial Downs,2025-08-01,5,3,Agent Kelly,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-08-01,5,4,Uptowneagleslanded,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-08-01,5,5,Beltane,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-08-01,5,6,Maptitude,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-08-01,5,7,Happy Jaunt,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-08-01,5,8,Rapidity,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-08-01,5,9,Borletti (IRE),0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-08-01,5,10,Bigtonten,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-08-01,5,11,Uniwinner,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-08-01,5,12,Freestanding,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-08-01,6,1,Rector,0,,,-999.0,13,,,,0,,,,,,,,123.0,,1,0
Colonial Downs,2025-08-01,6,2,Roark,0,,,-999.0,13,,,,0,,,,,,,,123.0,,0,0
Colonial Downs,2025-08-01,6,3,Funkle,0,,,-999.0,13,,,,0,,,,,,,,123.0,,0,0
Colonial Downs,2025-08-01,6,4,Balance of Power,0,,,-999.0,13,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-08-01,6,5,Reggae Man,0,,,-999.0,13,,,,0,,,,,,,,123.0,,0,0
Colonial Downs,2025-08-01,6,6,Surfboard,0,,,-999.0,13,,,,0,,,,,,,,123.0,,0,0
Colonial Downs,2025-08-01,6,7,Lightning Boss,0,,,-999.0,13,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-08-01,6,8,Devil Anse,0,,,-999.0,13,,,,0,,,,,,,,118.0,,1,0
Colonial Downs,2025-08-01,6,9,Gotta Have a Guy,0,,,-999.0,13,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-08-01,6,10,Lothario,0,,,-999.0,13,,,,0,,,,,,,,123.0,,0,0
Colonial Downs,2025-08-01,6,11,Singularity,0,,,-999.0,13,,,,0,,,,,,,,123.0,,0,0
Colonial Downs,2025-08-01,6,12,Sweet Tone,0,,,-999.0,13,,,,0,,,,,,,,125.0,,0,0
Colonial Downs,2025-08-01,6,13,Buthespretty,0,,,-999.0,13,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-08-01,7,1,Rapido Rosa,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Colonial Downs,2025-08-01,7,2,Biscuitwiththeboss,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-08-01,7,3,Isle of Capri,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-08-01,7,4,Double Airo,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-08-01,7,5,Me Governor,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-08-01,7,6,Pure Majestic,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-08-01,7,7,Great Andrei,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-08-01,7,8,Serene Spirit,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-08-01,7,9,Dreamaway,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-08-01,7,10,Moon Mystique,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-08-01,8,1,Fly Commander,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-08-01,8,2,Italiano Kid,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-08-01,8,3,Go to Bingo,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-08-01,8,4,Mamba Mindset,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-08-01,8,5,Band Tour,0,,,-999.0,14,,,,0,,,,,,,,124.0,,1,0
Colonial Downs,2025-08-01,8,6,War Code,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-08-01,8,7,Habana Boy,0,,,-999.0,14,,,,0,,,,,,,,124.0,,0,0
Colonial Downs,2025-08-01,8,8,Mucho de La Mancha,0,,,-999.0,14,,,,0,,,,,,,,124.0,,0,0
Colonial Downs,2025-08-01,8,9,Moonlit Frost,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-08-01,8,10,Legend's Thunder,0,,,-999.0,14,,,,0,,,,,,,,124.0,,0,0
Colonial Downs,2025-08-01,8,11,Battle Warrior,0,,,-999.0,14,,,,0,,,,,,,,118.0,,1,0
Colonial Downs,2025-08-01,8,12,Align,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-08-01,8,13,Chasing the Ladies,0,,,-999.0,14,,,,0,,,,,,,,118.0,,1,0
Colonial Downs,2025-08-01,8,14,Wiley Willard,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Century Mile,2025-08-01,1,1,Itsallgoodman,0,,,-999.0,5,,,,0,,,,,,,,125.0,,0,0
Century Mile,2025-08-01,1,2,Solo Ring,0,,,-999.0,5,,,,0,,,,,,,,123.0,,0,0
Century Mile,2025-08-01,1,3,Hank Ollie,0,,,-999.0,5,,,,0,,,,,,,,123.0,,0,0
Century Mile,2025-08-01,1,4,Ticket to the Top,0,,,-999.0,5,,,,0,,,,,,,,123.0,,0,0
Century Mile,2025-08-01,1,5,Al Reichert,0,,,-999.0,5,,,,0,,,,,,,,125.0,,0,0
Century Mile,2025-08-01,2,1,Keen Flatter,0,,,-999.0,5,,,,0,,,,,,,,125.0,,0,0
Century Mile,2025-08-01,2,2,Quarterback Dak,0,,,-999.0,5,,,,0,,,,,,,,125.0,,0,0
Century Mile,2025-08-01,2,3,Toriador,0,,,-999.0,5,,,,0,,,,,,,,123.0,,0,0
Century Mile,2025-08-01,2,4,You're the Cause,0,,,-999.0,5,,,,0,,,,,,,,123.0,,0,0
Century Mile,2025-08-01,2,5,Arrest,0,,,-999.0,5,,,,0,,,,,,,,125.0,,0,0
Century Mile,2025-08-01,3,1,Handsome Henry,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Century Mile,2025-08-01,3,2,Rattlesnake Jack,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Century Mile,2025-08-01,3,3,Whatwomenwant,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Century Mile,2025-08-01,3,4,Bri's Boy,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Century Mile,2025-08-01,3,5,Vantasticcanaveral,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Century Mile,2025-08-01,3,6,Just Ken,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Century Mile,2025-08-01,4,1,Viature,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Century Mile,2025-08-01,4,2,Cottonwood,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Century Mile,2025-08-01,4,3,Jump the Queue,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Century Mile,2025-08-01,4,4,Salvator Mundi,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Century Mile,2025-08-01,4,5,He's a Saint,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Century Mile,2025-08-01,4,6,A Man's Man,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Century Mile,2025-08-01,5,1,Habadabadoo,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Century Mile,2025-08-01,5,2,Zone Control,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Century Mile,2025-08-01,5,3,Bet On White,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Century Mile,2025-08-01,5,4,Patriotic Freedom,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Century Mile,2025-08-01,5,5,Western Sunset,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Century Mile,2025-08-01,5,6,Chitu Meister,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Century Mile,2025-08-01,5,7,Dynatude,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Century Mile,2025-08-01,5,8,Chickoutthebizz,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Century Mile,2025-08-01,6,1,He Likes Winning,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Century Mile,2025-08-01,6,2,Legal Assassin,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Century Mile,2025-08-01,6,3,Suddenly Famous,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Century Mile,2025-08-01,6,4,Doc Cope,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Century Mile,2025-08-01,6,5,My Munnings Model,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Century Mile,2025-08-01,6,6,Neighbor,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Century Mile,2025-08-01,6,7,Derecho Dandy,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Century Mile,2025-08-01,7,1,Gone Nuts,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Century Mile,2025-08-01,7,2,Fridaynightsoldier,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Century Mile,2025-08-01,7,3,Pacheco,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Century Mile,2025-08-01,7,4,Wedge Pond,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Century Mile,2025-08-01,7,5,Glava,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
