track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Belmont at the Big A,2025-06-13,5,2,Addagirl Addie,0,,,-524.0,10,,,,0,,,,,,,,125.0,,1,0
Belmont at the Big A,2025-06-13,5,3,Widdershins,0,,,-524.0,10,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-13,5,4,Mischievous Trick,0,,,-524.0,10,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-13,5,5,Lucy Playa,0,,,-524.0,10,,,,0,,,,,,,,125.0,,0,0
Belmont at the Big A,2025-06-13,5,6,Ashdale,0,,,-524.0,10,,,,0,,,,,,,,125.0,,0,0
Belmont at the Big A,2025-06-13,5,7,Dancin Jane,0,,,-524.0,10,,,,0,,,,,,,,125.0,,0,0
Belmont at the Big A,2025-06-13,5,8,Fauve,0,,,-524.0,10,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-13,5,9,Saipan,0,,,-524.0,10,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-13,5,10,Broken Zipper,0,,,-524.0,10,,,,0,,,,,,,,113.0,,0,0
Belmont at the Big A,2025-06-13,6,1,Coquito,0,,,-492.0,8,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2025-06-13,6,2,Poseidon's Mist,0,,,-492.0,8,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2025-06-13,6,3,Floge,0,,,-492.0,8,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2025-06-13,6,4,Halo City,0,,,-492.0,8,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2025-06-13,6,5,Trade Secret,0,,,-492.0,8,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2025-06-13,6,6,April Antics,0,,,-492.0,8,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2025-06-13,6,7,Goldcrest,0,,,-492.0,8,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-13,6,8,It Takes Heart,0,,,-492.0,8,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2025-06-13,7,1,Abadin,0,,,-460.0,9,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2025-06-13,7,2,Neuschwanstein,0,,,-460.0,9,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2025-06-13,7,3,Scaramanga,0,,,-460.0,9,,,,0,,,,,,,,116.0,,0,0
Belmont at the Big A,2025-06-13,7,4,Prince of Joy,0,,,-460.0,9,,,,0,,,,,,,,116.0,,0,0
Belmont at the Big A,2025-06-13,7,5,Tetsu,0,,,-460.0,9,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2025-06-13,7,6,Whenlovetakesover,0,,,-460.0,9,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2025-06-13,7,7,Gun Maestro,0,,,-460.0,9,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2025-06-13,7,8,Dads Good Runner,0,,,-460.0,9,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2025-06-13,7,9,Jake Rocks,0,,,-460.0,9,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2025-06-13,8,1,War Stride,0,,,-427.0,7,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2025-06-13,8,2,Sheriff Bianco,0,,,-427.0,7,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2025-06-13,8,3,Top Gunner,0,,,-427.0,7,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2025-06-13,8,4,Twenty Four Mamba,0,,,-427.0,7,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2025-06-13,8,5,Repo Rocks,0,,,-427.0,7,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2025-06-13,8,6,Baby Yoda,0,,,-427.0,7,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2025-06-13,8,7,Light Man,0,,,-427.0,7,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2025-06-13,9,1,Purest Performance,0,,,-394.0,10,,,,0,,,,,,,,125.0,,0,0
Belmont at the Big A,2025-06-13,9,2,Princess Summer,0,,,-394.0,10,,,,0,,,,,,,,125.0,,0,0
Belmont at the Big A,2025-06-13,9,3,Secret Fire,0,,,-394.0,10,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-13,9,4,Kissed by Karma,0,,,-394.0,10,,,,0,,,,,,,,113.0,,0,0
Belmont at the Big A,2025-06-13,9,5,Otherpeoplesmoney,0,,,-394.0,10,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-13,9,6,Backcheck,0,,,-394.0,10,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-13,9,7,The Splendid One,0,,,-394.0,10,,,,0,,,,,,,,125.0,,0,0
Belmont at the Big A,2025-06-13,9,8,Catholic Edition,0,,,-394.0,10,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-13,9,9,Syl's Pleasure,0,,,-394.0,10,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-13,9,10,Down in Dixie,0,,,-394.0,10,,,,0,,,,,,,,118.0,,0,0
Belterra Park,2025-06-13,1,1,Iconic Rock,0,,,-999.0,5,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-06-13,1,2,Last Chance Luis,0,,,-999.0,5,,,,0,,,,,,,,121.0,,0,0
Belterra Park,2025-06-13,1,3,West Coast Cruiser,0,,,-999.0,5,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-06-13,1,4,Tom's Spirit,0,,,-999.0,5,,,,0,,,,,,,,118.0,,0,0
Belterra Park,2025-06-13,1,5,Talkscheap,0,,,-999.0,5,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-06-13,2,1,Chipofftheoldblock,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Belterra Park,2025-06-13,2,2,Triple Elvis,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Belterra Park,2025-06-13,2,3,Espionage,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Belterra Park,2025-06-13,2,4,Hedwig,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Belterra Park,2025-06-13,2,5,Halloween,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Belterra Park,2025-06-13,2,6,Nabokov,0,,,-999.0,6,,,,0,,,,,,,,117.0,,0,0
Belterra Park,2025-06-13,3,1,Gussy,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-06-13,3,2,Court Star,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-06-13,3,3,Fortune Dreams,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Belterra Park,2025-06-13,3,4,Endless Fashion,0,,,-999.0,6,,,,0,,,,,,,,116.0,,0,0
Belterra Park,2025-06-13,3,5,Runneth Over,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-06-13,3,6,Lady Edna,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-06-13,4,1,Skiptheguilttrip,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-06-13,4,2,Blazing Tony,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Belterra Park,2025-06-13,4,3,Dynamic Gift,0,,,-999.0,6,,,,0,,,,,,,,116.0,,0,0
Belterra Park,2025-06-13,4,4,Cousin Joe,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-06-13,4,5,Ragazzino,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Belterra Park,2025-06-13,4,6,Jericho Trumpet,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-06-13,5,1,Trixie's Time,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-06-13,5,2,Whiskey Diamond,0,,,-999.0,11,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-06-13,5,3,Computadora,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-06-13,5,4,Commanders Palace,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-06-13,5,5,Lovin Makes Cents,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-06-13,5,6,Strawberrylemonade,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-06-13,5,7,Sis Boom Bob,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-06-13,5,8,Green Chile,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-06-13,5,9,Scoop,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Belterra Park,2025-06-13,5,10,Bel Aria,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Belterra Park,2025-06-13,5,11,Little Music,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-06-13,6,1,K W Captain Hook,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-06-13,6,2,Trikitraki,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-06-13,6,3,Beach Front,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-06-13,6,4,Huntertown,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Belterra Park,2025-06-13,6,5,Watasha,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-06-13,6,6,Science (IRE),0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-06-13,7,1,Sound the Charge,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-06-13,7,2,Cool Rags,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-06-13,7,3,Atta Boy Anthony,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Belterra Park,2025-06-13,7,4,Sargeant Barger,0,,,-999.0,7,,,,0,,,,,,,,123.0,,1,0
Belterra Park,2025-06-13,7,5,Reapply,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-06-13,7,6,American Pure,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-06-13,7,7,Cote d'Ivoire,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-06-13,8,1,Operatore Pazzo,0,,,-999.0,11,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-06-13,8,2,Thuboot,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Belterra Park,2025-06-13,8,3,Starship d'Oro,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Belterra Park,2025-06-13,8,4,Ghost Nation,0,,,-999.0,11,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-06-13,8,5,Kajus,0,,,-999.0,11,,,,0,,,,,,,,114.0,,0,0
Belterra Park,2025-06-13,8,6,Supersonic Me,0,,,-999.0,11,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-06-13,8,7,Modern Day Warrior,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-06-13,8,8,Ace On the Turn,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Belterra Park,2025-06-13,8,9,Cue Country Roads,0,,,-999.0,11,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-06-13,8,10,Bourbon State,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Belterra Park,2025-06-13,8,11,We Got This,0,,,-999.0,11,,,,0,,,,,,,,125.0,,0,0
Cross Country Pick 5,2025-06-13,1,1,Police Woman,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-06-13,1,2,Spoils of War,0,,,-999.0,9,,,,0,,,,,,,,126.0,,0,0
Cross Country Pick 5,2025-06-13,1,3,Maddie Ten,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-06-13,1,4,Reassess,0,,,-999.0,9,,,,0,,,,,,,,126.0,,0,0
Cross Country Pick 5,2025-06-13,1,5,Nuwanda,0,,,-999.0,9,,,,0,,,,,,,,126.0,,0,0
Cross Country Pick 5,2025-06-13,1,6,Air One,0,,,-999.0,9,,,,0,,,,,,,,126.0,,0,0
Cross Country Pick 5,2025-06-13,1,7,Titian Tyrant,0,,,-999.0,9,,,,0,,,,,,,,122.0,,1,0
Cross Country Pick 5,2025-06-13,1,8,Instparty,0,,,-999.0,9,,,,0,,,,,,,,115.0,,0,0
Cross Country Pick 5,2025-06-13,1,9,Velvet Vixen,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-06-13,2,1,Coquito,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Cross Country Pick 5,2025-06-13,2,2,Poseidon's Mist,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Cross Country Pick 5,2025-06-13,2,3,Floge,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Cross Country Pick 5,2025-06-13,2,4,Halo City,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-06-13,2,5,Trade Secret,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Cross Country Pick 5,2025-06-13,2,6,April Antics,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-06-13,2,7,Goldcrest,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-06-13,2,8,It Takes Heart,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Cross Country Pick 5,2025-06-13,3,1,Stronsino,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Cross Country Pick 5,2025-06-13,3,2,Sagrada Ray,0,,,-999.0,6,,,,0,,,,,,,,112.0,,0,0
Cross Country Pick 5,2025-06-13,3,3,Magic Mule,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Cross Country Pick 5,2025-06-13,3,4,Your Analysis,0,,,-999.0,6,,,,0,,,,,,,,112.0,,0,0
Cross Country Pick 5,2025-06-13,3,5,Arrow Speed,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Cross Country Pick 5,2025-06-13,3,6,Mosler Time,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Cross Country Pick 5,2025-06-13,4,1,Abadin,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Cross Country Pick 5,2025-06-13,4,2,Neuschwanstein,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Cross Country Pick 5,2025-06-13,4,3,Scaramanga,0,,,-999.0,9,,,,0,,,,,,,,116.0,,0,0
Cross Country Pick 5,2025-06-13,4,4,Prince of Joy,0,,,-999.0,9,,,,0,,,,,,,,116.0,,0,0
Cross Country Pick 5,2025-06-13,4,5,Tetsu,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-06-13,4,6,Whenlovetakesover,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Cross Country Pick 5,2025-06-13,4,7,Gun Maestro,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-06-13,4,8,Dads Good Runner,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-06-13,4,9,Jake Rocks,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-06-13,5,1,Lenamagnetta,0,,,-999.0,9,,,,0,,,,,,,,126.0,,0,0
Cross Country Pick 5,2025-06-13,5,2,Diane Lee,0,,,-999.0,9,,,,0,,,,,,,,115.0,,0,0
Cross Country Pick 5,2025-06-13,5,3,In Her Cups,0,,,-999.0,9,,,,0,,,,,,,,126.0,,0,0
Cross Country Pick 5,2025-06-13,5,4,J Z's Last Schance,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Cross Country Pick 5,2025-06-13,5,5,Beautiful Bolt,0,,,-999.0,9,,,,0,,,,,,,,126.0,,0,0
Cross Country Pick 5,2025-06-13,5,6,Ithinkiloveyou,0,,,-999.0,9,,,,0,,,,,,,,126.0,,0,0
Cross Country Pick 5,2025-06-13,5,7,She's No Uncle,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Cross Country Pick 5,2025-06-13,5,8,Conceptualize,0,,,-999.0,9,,,,0,,,,,,,,126.0,,0,0
Cross Country Pick 5,2025-06-13,5,9,Happy Hour Joker,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-06-13,1,1,Preposition,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-13,1,2,Post Game,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-13,1,3,Nyquist Frequency,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Churchill Downs,2025-06-13,1,4,Bon Temps,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-13,1,5,Sinister Smile,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-13,1,6,Mor Success,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-13,2,1,Vix,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-13,2,2,Silver Screen,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-13,2,3,Track Ranger,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-13,2,4,Berniedott,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-13,2,5,Soco and Lime,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-06-13,2,6,Silent Breeze,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-13,2,7,Chado,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-13,2,8,Delta Tau Chi,0,,,-999.0,8,,,,0,,,,,,,,124.0,,1,0
Churchill Downs,2025-06-13,3,1,Colonial Rose,0,,,-999.0,6,,,,0,,,,,,,,118.0,,1,0
Churchill Downs,2025-06-13,3,2,Windy Walk,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-06-13,3,3,Classic Performer,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-13,3,4,Asian Matriarch,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-06-13,3,5,Where's the Wine,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-13,3,6,Gila,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-13,4,1,What's Her Number,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Churchill Downs,2025-06-13,4,2,Ranch Life,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-06-13,4,3,Starlit Sofi,0,,,-999.0,9,,,,0,,,,,,,,123.0,,1,0
Churchill Downs,2025-06-13,4,4,Judy's Flyer,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-06-13,4,5,Hearts United,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-13,4,6,Onmywaytosavthday,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Churchill Downs,2025-06-13,4,7,Mustang Lady,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Churchill Downs,2025-06-13,4,8,Tizntshelovely,0,,,-999.0,9,,,,0,,,,,,,,118.0,,1,0
Churchill Downs,2025-06-13,4,9,Belle Cherie,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Churchill Downs,2025-06-13,5,1,La Scaloneta,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-06-13,5,2,Malibu Smart,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-06-13,5,3,Freak City,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-06-13,5,4,Three Coins,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-06-13,5,5,Cha Cha Chukka,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-06-13,5,6,Poppy the Princess,0,,,-999.0,11,,,,0,,,,,,,,113.0,,0,0
Churchill Downs,2025-06-13,5,7,Missy Bee,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-06-13,5,8,Aviso,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-13,5,9,Cavatelli,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-13,5,10,Bread to Run,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-13,5,11,Tiger Division,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-13,6,1,Gold Luck,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-06-13,6,2,Harrodsburg,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Churchill Downs,2025-06-13,6,3,Nash,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-06-13,6,4,Major Blue,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-06-13,6,5,Doncho,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-06-13,6,6,Red State,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Churchill Downs,2025-06-13,6,7,Discreet Mischief,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-06-13,7,1,Catmint,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-06-13,7,2,Chilled,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-06-13,7,3,Standoutsensation,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-06-13,7,4,Lemon Muffin,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-06-13,7,5,Little Jamie,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-06-13,7,6,Pretty Layla,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-06-13,7,7,Windy Bay,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-06-13,7,8,Sultry Lass,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-06-13,8,1,Domingo,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-06-13,8,2,Midnight Channel,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-06-13,8,3,Fort Thomas,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-06-13,8,4,Hard Mission,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-06-13,8,5,My Boy Tony,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-06-13,8,6,Presider,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
