track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Evangeline Downs,2025-04-11,1,1,Red Eleven,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Evangeline Downs,2025-04-11,1,2,Laryslittleracer,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Evangeline Downs,2025-04-11,1,3,Torpedo Charlie,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2025-04-11,1,4,Target Ready,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Evangeline Downs,2025-04-11,1,5,Beaudean,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2025-04-11,1,6,M L Brody's Gem,0,,,-999.0,8,,,,0,,,,,,,,116.0,,0,0
Evangeline Downs,2025-04-11,1,7,Knight's Gold,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Evangeline Downs,2025-04-11,1,8,Lincoln Production,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2025-04-11,2,1,Time to Close,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Evangeline Downs,2025-04-11,2,2,Hopeshecanrun,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Evangeline Downs,2025-04-11,2,3,Saberfight,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Evangeline Downs,2025-04-11,2,4,Going the Distance,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2025-04-11,2,5,Customerunhappy,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Evangeline Downs,2025-04-11,2,6,Snow Flurry,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2025-04-11,2,7,Bitsy Perfectmatch,0,,,-999.0,9,,,,0,,,,,,,,116.0,,0,0
Evangeline Downs,2025-04-11,2,8,Real Deal Ryan,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Evangeline Downs,2025-04-11,2,9,Anslie's Gumdrop,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Evangeline Downs,2025-04-11,3,1,Bind Faith,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Evangeline Downs,2025-04-11,3,2,Chad's Flash,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Evangeline Downs,2025-04-11,3,3,Classic Bet,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Evangeline Downs,2025-04-11,3,4,All West,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Evangeline Downs,2025-04-11,3,5,Baron of the Nile,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Evangeline Downs,2025-04-11,3,6,Global Stage,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Evangeline Downs,2025-04-11,3,7,Hyperbolist,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Evangeline Downs,2025-04-11,3,8,Mr. B Cause,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Evangeline Downs,2025-04-11,3,9,Dr. Snyder,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Evangeline Downs,2025-04-11,3,10,Joey's Lightening,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Evangeline Downs,2025-04-11,4,1,Viv's Wild Aces,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Evangeline Downs,2025-04-11,4,2,Mika Ella Pika,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Evangeline Downs,2025-04-11,4,3,Coteau Moment,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Evangeline Downs,2025-04-11,4,4,About to Set Sail,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Evangeline Downs,2025-04-11,4,5,Getoutofdaway,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Evangeline Downs,2025-04-11,4,6,Tensas Lu Lu,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Evangeline Downs,2025-04-11,4,7,Crusin Like a Cat,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Evangeline Downs,2025-04-11,4,8,Miss Target,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Evangeline Downs,2025-04-11,5,1,Slither,0,,,-999.0,14,,,,0,,,,,,,,119.0,,0,0
Evangeline Downs,2025-04-11,5,2,Global Pride,0,,,-999.0,14,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2025-04-11,5,3,Bobby Boy,0,,,-999.0,14,,,,0,,,,,,,,119.0,,0,0
Evangeline Downs,2025-04-11,5,4,Military Bearing,0,,,-999.0,14,,,,0,,,,,,,,117.0,,0,0
Evangeline Downs,2025-04-11,5,5,The Speedy One,0,,,-999.0,14,,,,0,,,,,,,,119.0,,0,0
Evangeline Downs,2025-04-11,5,6,Half Magic,0,,,-999.0,14,,,,0,,,,,,,,119.0,,0,0
Evangeline Downs,2025-04-11,5,7,Bay Baybe,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Evangeline Downs,2025-04-11,5,8,Mor Jazz,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Evangeline Downs,2025-04-11,5,9,Alleva,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Evangeline Downs,2025-04-11,5,10,Half Full,0,,,-999.0,14,,,,0,,,,,,,,119.0,,0,0
Evangeline Downs,2025-04-11,5,11,Flat Out Runner,0,,,-999.0,14,,,,0,,,,,,,,119.0,,0,0
Evangeline Downs,2025-04-11,5,12,Creole Charlie,0,,,-999.0,14,,,,0,,,,,,,,119.0,,0,0
Evangeline Downs,2025-04-11,5,13,Homeview,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Evangeline Downs,2025-04-11,5,14,My Golden M,0,,,-999.0,14,,,,0,,,,,,,,117.0,,0,0
Evangeline Downs,2025-04-11,6,1,Highly Wicked,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2025-04-11,6,2,Wonderrand,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Evangeline Downs,2025-04-11,6,3,Nodah,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
