track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Ellis Park,2025-07-21,2,10,Durable,0,,,-999.0,12,,,,0,,,,,,,,119.0,,1,0
Ellis Park,2025-07-21,2,11,Mo Beach Time,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Ellis Park,2025-07-21,3,1,School Spirit,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Ellis Park,2025-07-21,3,2,Split Success,0,,,-999.0,9,,,,0,,,,,,,,119.0,,1,0
Ellis Park,2025-07-21,3,3,Rest of the World,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Ellis Park,2025-07-21,3,4,Divine Wind,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Ellis Park,2025-07-21,3,5,Truthorconsequence,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Ellis Park,2025-07-21,3,6,Rockaway Reef,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Ellis Park,2025-07-21,3,7,Sunset Lines,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Ellis Park,2025-07-21,3,8,Foolish Front Fifi,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Ellis Park,2025-07-21,3,9,Kissin Riches,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Ellis Park,2025-07-21,4,,American Bear,0,,,-999.0,14,,,,0,,,,,,,,,,0,0
Ellis Park,2025-07-21,4,,King of Heat,0,,,-999.0,14,,,,0,,,,,,,,,,0,0
Ellis Park,2025-07-21,4,,Happy Prince,0,,,-999.0,14,,,,0,,,,,,,,,,0,0
Ellis Park,2025-07-21,4,,Moderator,0,,,-999.0,14,,,,0,,,,,,,,,,0,0
Ellis Park,2025-07-21,4,1,Fulleffort,0,,,-999.0,14,,,,0,,,,,,,,119.0,,0,0
Ellis Park,2025-07-21,4,2,Collecting,0,,,-999.0,14,,,,0,,,,,,,,119.0,,0,0
Ellis Park,2025-07-21,4,3,Gloves Off,0,,,-999.0,14,,,,0,,,,,,,,119.0,,0,0
Ellis Park,2025-07-21,4,4,Irish Law,0,,,-999.0,14,,,,0,,,,,,,,119.0,,0,0
Ellis Park,2025-07-21,4,5,Spun Legacy,0,,,-999.0,14,,,,0,,,,,,,,119.0,,0,0
Ellis Park,2025-07-21,4,6,Vulcan's Boots,0,,,-999.0,14,,,,0,,,,,,,,119.0,,0,0
Ellis Park,2025-07-21,4,7,McFasty,0,,,-999.0,14,,,,0,,,,,,,,119.0,,0,0
Ellis Park,2025-07-21,4,8,Maginnesontap,0,,,-999.0,14,,,,0,,,,,,,,119.0,,0,0
Ellis Park,2025-07-21,4,9,Swamp King,0,,,-999.0,14,,,,0,,,,,,,,119.0,,0,0
Ellis Park,2025-07-21,4,10,Piastri,0,,,-999.0,14,,,,0,,,,,,,,119.0,,0,0
Ellis Park,2025-07-21,5,1,Princess Ny,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Ellis Park,2025-07-21,5,2,Appealing Addie,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Ellis Park,2025-07-21,5,3,Spying,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Ellis Park,2025-07-21,5,4,Wedding March,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Ellis Park,2025-07-21,5,5,Spun Up,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Ellis Park,2025-07-21,5,6,Take Charge Omaha,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Ellis Park,2025-07-21,5,7,Malibu Smart,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Ellis Park,2025-07-21,5,8,Hand It Over,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Ellis Park,2025-07-21,6,,Call Me Toni,0,,,-999.0,8,,,,0,,,,,,,,,,0,0
Ellis Park,2025-07-21,6,,Quietly,0,,,-999.0,8,,,,0,,,,,,,,,,0,0
Ellis Park,2025-07-21,6,1,Purring,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Ellis Park,2025-07-21,6,2,Faith Understood,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Ellis Park,2025-07-21,6,4,Classy'n Connected,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Ellis Park,2025-07-21,6,5,Poppy the Princess,0,,,-999.0,8,,,,0,,,,,,,,113.0,,0,0
Ellis Park,2025-07-21,6,6,Fleetingly,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Ellis Park,2025-07-21,6,8,Heart Spin,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Ellis Park,2025-07-21,7,1,Fort Sam,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Ellis Park,2025-07-21,7,2,Dai Vernon,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Ellis Park,2025-07-21,7,3,Secret Chat,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Ellis Park,2025-07-21,7,4,Prince of Power,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Ellis Park,2025-07-21,7,5,Single Dot Yaht,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Ellis Park,2025-07-21,7,6,Passing Game,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Ellis Park,2025-07-21,7,7,Imperial Gun,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Ellis Park,2025-07-21,7,8,Can't Hush This,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Ellis Park,2025-07-21,8,,Sultry Lass,0,,,-999.0,10,,,,0,,,,,,,,,,0,0
Ellis Park,2025-07-21,8,,Legadema,0,,,-999.0,10,,,,0,,,,,,,,,,0,0
Ellis Park,2025-07-21,8,,Clique,0,,,-999.0,10,,,,0,,,,,,,,,,0,0
Ellis Park,2025-07-21,8,1,Mischievous Gal,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Ellis Park,2025-07-21,8,4,Fibber,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Ellis Park,2025-07-21,8,5,Dashingly,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Ellis Park,2025-07-21,8,6,Mink's Palace,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Ellis Park,2025-07-21,8,7,Asternia,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Ellis Park,2025-07-21,8,8,Tapit Quick,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Ellis Park,2025-07-21,8,9,Popperina,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Ellis Park,2025-07-21,9,,Rule Seventy Six,0,,,-999.0,12,,,,0,,,,,,,,,,0,0
Ellis Park,2025-07-21,9,,Vivaldi,0,,,-999.0,12,,,,0,,,,,,,,,,0,0
Ellis Park,2025-07-21,9,1,Sardis,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Ellis Park,2025-07-21,9,2,Lebombo,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Ellis Park,2025-07-21,9,3,Bravitas,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Ellis Park,2025-07-21,9,4,Send Coins,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Ellis Park,2025-07-21,9,6,Streetcar,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Ellis Park,2025-07-21,9,7,Abbi Fede,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Ellis Park,2025-07-21,9,8,Pacific,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Ellis Park,2025-07-21,9,10,Inwood Drive,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Ellis Park,2025-07-21,9,11,Wish Carefully,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Ellis Park,2025-07-21,9,12,Chapman's Peak,0,,,-999.0,12,,,,0,,,,,,,,118.0,,1,0
Fort Erie,2025-07-21,1,1,Thelonious,0,,,-999.0,5,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-07-21,1,2,Classy Whisper,0,,,-999.0,5,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-07-21,1,3,Palace Prince,0,,,-999.0,5,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-07-21,1,4,Strong Ending,0,,,-999.0,5,,,,0,,,,,,,,124.0,,0,0
Fort Erie,2025-07-21,1,5,Santiago Salsa,0,,,-999.0,5,,,,0,,,,,,,,119.0,,0,0
Fort Erie,2025-07-21,2,1,Creativperformance,0,,,-999.0,5,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-07-21,2,2,Tamana,0,,,-999.0,5,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-07-21,2,3,Rifling,0,,,-999.0,5,,,,0,,,,,,,,124.0,,0,0
Fort Erie,2025-07-21,2,4,Taylormoon,0,,,-999.0,5,,,,0,,,,,,,,119.0,,0,0
Fort Erie,2025-07-21,2,5,Nicole's Song,0,,,-999.0,5,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-07-21,3,1,Mia and Me,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-07-21,3,2,Where Is Essa,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-07-21,3,3,Bill Needle,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Fort Erie,2025-07-21,3,4,Truebelieve,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-07-21,3,5,Ernie's Martini,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Fort Erie,2025-07-21,3,6,My Two Aunt Joans,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Fort Erie,2025-07-21,4,1,Kowboys Sequel,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Fort Erie,2025-07-21,4,2,Cometothedarkside,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Fort Erie,2025-07-21,4,3,Frac City,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Fort Erie,2025-07-21,4,4,Blackhillsherriff,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Fort Erie,2025-07-21,4,5,Sweeping Red,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Fort Erie,2025-07-21,4,6,Shako,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Fort Erie,2025-07-21,4,7,J M R Turino,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Fort Erie,2025-07-21,5,1,Im Not Lost,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Fort Erie,2025-07-21,5,2,Afleet Prince,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Fort Erie,2025-07-21,5,3,Mulmur,0,,,-999.0,7,,,,0,,,,,,,,122.0,,1,0
Fort Erie,2025-07-21,5,4,Jersey King,0,,,-999.0,7,,,,0,,,,,,,,120.0,,1,0
Fort Erie,2025-07-21,5,5,Video Evidence,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Fort Erie,2025-07-21,5,6,The Great P J,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-07-21,5,7,Magical Champagne,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Fort Erie,2025-07-21,6,1,Victory Town,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-07-21,6,2,Gil's Folly,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Fort Erie,2025-07-21,6,3,Ontario Holiday,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-07-21,6,4,Panyard Tap,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Fort Erie,2025-07-21,6,5,Canadian Daddy,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Fort Erie,2025-07-21,6,6,Silver Pistol,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-07-21,6,7,Hey Luigi,0,,,-999.0,8,,,,0,,,,,,,,115.0,,0,0
Fort Erie,2025-07-21,6,8,Imperial Star,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-07-21,1,1,C J's Grand Slam,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-07-21,1,1A,Nutsie,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-21,1,2,Olazabal,0,,,-999.0,8,,,,0,,,,,,,,126.0,,0,0
Finger Lakes,2025-07-21,1,3,Double Shot,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-21,1,4,Sutton Breeze,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-07-21,1,5,Lookin' Super,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-07-21,1,6,Don't Poke the Cat,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-07-21,1,7,Speedy Hans,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-21,2,1,Stella Brown,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-07-21,2,2,Anna Vee,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-21,2,3,Slow Ready,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-07-21,2,4,Chukatuck,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-21,2,5,Crews in to Win,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-21,2,6,Snowbody Blink,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-07-21,2,7,E Complicato,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-07-21,3,1,Doc Advantage,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-07-21,3,2,Disco Deano,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-07-21,3,3,In Sky We Trust,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-07-21,3,4,Fiery Heart,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-07-21,3,5,Civil Service,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-07-21,3,6,Thank You Jon,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-07-21,4,1,Crystal,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-21,4,2,Freedom Dreams,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-07-21,4,3,Chicazteca,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-07-21,4,4,Ruby's Pearl,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-21,4,5,Starship Kit Kat,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Finger Lakes,2025-07-21,4,6,Flying Destiny,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-21,4,7,Frisbee Bee,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-07-21,4,8,War Terminatrix,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-21,5,1,Let's Maga,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-07-21,5,2,Remoane,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-07-21,5,3,Makeajoyfulnoise,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-07-21,5,4,Love Thyself,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-07-21,5,5,Super Slide,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-07-21,5,6,Imalottalady,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-21,5,7,Isle Storm,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-07-21,5,8,Tasty Wave,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-07-21,5,9,Jayla,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-07-21,5,10,Ligon's Legacy,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-07-21,6,,Active Duty,0,,,-999.0,13,,,,0,,,,,,,,,,0,0
Finger Lakes,2025-07-21,6,1,Jacoba,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-21,6,2,Bobby the Tank,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-21,6,3,Retail Man,0,,,-999.0,13,,,,0,,,,,,,,124.0,,1,0
Finger Lakes,2025-07-21,6,4,Mortgage Rate,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-21,6,5,Jitter Juice,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-21,6,6,Ringgood,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-21,6,7,Honorable Avenue,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-21,6,8,Reiner,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-21,6,9,Keigs,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-21,6,10,Colten Goes,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-21,6,11,American Gentleman,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-21,6,12,Goldini,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-21,7,1,Je T'adore,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-07-21,7,2,Last of My Kind,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-07-21,7,3,Curtain Closed,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-07-21,7,4,Liliths Moon,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-07-21,7,5,Sky Runner,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-21,7,6,Moontown,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-07-21,7,7,Staged Conflict,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-07-21,8,1,Tony O,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-07-21,8,2,Berning Beauty,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-21,8,3,Seams Like Destiny,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-07-21,8,4,Ice Time,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-07-21,8,5,Rock Star Rebel,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-07-21,8,6,Janssen,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
