track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Belterra Park,2025-08-07,3,7,Shamans Image,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-08-07,4,1,Whiskey Diamond,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-08-07,4,2,Artistic Laney,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-08-07,4,3,Priceless Picture,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-08-07,4,4,Ruby Layne,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-08-07,4,5,Power Banker,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-08-07,4,6,Pointof Attraction,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-08-07,4,7,Desdemona Kay,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-08-07,5,1,Dream On Stormy,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-08-07,5,2,Mint Driven,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-08-07,5,3,Couldyoubeloved,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Belterra Park,2025-08-07,5,4,Pearl Magic,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Belterra Park,2025-08-07,5,5,Hidden Recipe,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Belterra Park,2025-08-07,5,6,Last Chance Dance,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-08-07,5,7,Statement Made,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Belterra Park,2025-08-07,5,8,Don't Worry,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Belterra Park,2025-08-07,5,9,Stormy Cut,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-08-07,6,1,Kajus,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Belterra Park,2025-08-07,6,2,Stand Up Charlie,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-08-07,6,3,Endow,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-08-07,6,4,Mr. Mac Midnight,0,,,-999.0,7,,,,0,,,,,,,,116.0,,0,0
Belterra Park,2025-08-07,6,5,Ace On the Turn,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Belterra Park,2025-08-07,6,6,Egyptian Quest,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Belterra Park,2025-08-07,6,7,Yoshida's Impact,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-08-07,7,1,Red Head Kid,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Belterra Park,2025-08-07,7,2,Carson N Spence,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-08-07,7,3,Cleveland Power,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-08-07,7,4,Raven Moon,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-08-07,7,5,Brilliant Journey,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-08-07,7,6,It's Official,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-08-07,7,7,Check the Facts,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Belterra Park,2025-08-07,8,1,Authoritarian,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Belterra Park,2025-08-07,8,2,Agent Creed,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Belterra Park,2025-08-07,8,3,Anchor Manne,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Belterra Park,2025-08-07,8,4,Hometown Hero,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Belterra Park,2025-08-07,8,5,Maynard,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Belterra Park,2025-08-07,8,6,Pilkington,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Belterra Park,2025-08-07,8,7,Hard Mission,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Belterra Park,2025-08-07,8,8,Driftwood,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Belterra Park,2025-08-07,8,9,Happy Happy Day (ARG),0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Belterra Park,2025-08-07,8,10,Raison Karter,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Belterra Park,2025-08-07,8,11,Manfredi,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-08-07,1,1,Relentless Rocket,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Canterbury Park,2025-08-07,1,2,Recio,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Canterbury Park,2025-08-07,1,3,Perry Political,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Canterbury Park,2025-08-07,1,4,Vf My Favorite Disco,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Canterbury Park,2025-08-07,1,5,Curlie D,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Canterbury Park,2025-08-07,1,6,L Conejo,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Canterbury Park,2025-08-07,1,7,The Investment,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Canterbury Park,2025-08-07,2,1,Da Lie Lah,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Canterbury Park,2025-08-07,2,2,My Heart My Dynasty,0,,,-999.0,7,,,,0,,,,,,,,125.0,,1,0
Canterbury Park,2025-08-07,2,3,Venetian Cowgirl,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Canterbury Park,2025-08-07,2,4,Dashing Avery,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Canterbury Park,2025-08-07,2,5,Rompe Corazonez,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Canterbury Park,2025-08-07,2,6,Relentless Mogul,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Canterbury Park,2025-08-07,2,7,One Prime Eagle,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Canterbury Park,2025-08-07,3,1,Ding Dang Dulce,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-08-07,3,2,Kyndling,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-08-07,3,3,Ur Favorite Tio,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-08-07,3,4,Spicy Cartel,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-08-07,3,5,Hezz All That,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-08-07,3,6,Nme 123,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-08-07,3,7,Gfr Im Dun Gone,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-08-07,3,8,Can You Here Me Now,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-08-07,4,1,Bottumz Up,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-08-07,4,2,McGreggor,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-08-07,4,3,Relentless Effort,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-08-07,4,4,Ps This Eagle Flys,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-08-07,4,5,Honeys Delight,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-08-07,4,6,Shes Got This,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-08-07,4,7,Dg Iza Spicy Ivory,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-08-07,4,8,Sophey,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-08-07,5,1,Relentless Cachet,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-08-07,5,2,Axcel Rose,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-08-07,5,3,Half a House,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-08-07,5,4,Holliewood,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-08-07,5,5,Del Cartel,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-08-07,5,6,Political Ivy,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-08-07,5,7,Rowdi,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-08-07,5,8,Jenny D,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-08-07,6,1,Desperate Man,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-08-07,6,2,Plane Talk,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-08-07,6,3,Chromed Impulse,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-08-07,6,4,Distorted Pro,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-08-07,6,5,Frosty View,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-08-07,6,6,Classify,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-08-07,7,1,Foxy Zorra,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-08-07,7,2,Tactical Express,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-08-07,7,3,Dropped Cold,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-08-07,7,4,Honorable Mischief,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-08-07,7,5,Smarty Be Good,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-08-07,7,6,Soundtrack,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-08-07,7,7,Hidden Spin,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-08-07,7,8,Red Regret,0,,,-999.0,9,,,,0,,,,,,,,117.0,,0,0
Canterbury Park,2025-08-07,7,9,Factor That,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-08-07,8,1,Supreme Leader,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-08-07,8,2,B L's Concerto,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-08-07,8,3,Waning Crecent,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Canterbury Park,2025-08-07,8,4,Dax a Dreaming,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-08-07,8,5,More Than Easy,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-08-07,8,6,Arromax,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-08-07,8,7,Two Stormy Oceans,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-08-07,8,8,Moonlight Road,0,,,-999.0,8,,,,0,,,,,,,,124.0,,1,0
Canterbury Park,2025-08-07,9,1,Da Ringo,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-08-07,9,2,Stuck N Snow,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-08-07,9,3,Buttermaker,0,,,-999.0,6,,,,0,,,,,,,,117.0,,0,0
Canterbury Park,2025-08-07,9,4,Majestic Craken,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-08-07,9,5,Clear the Coast,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-08-07,9,6,Leviathan Axe,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-08-07,10,1,Gophers Axe,0,,,-999.0,6,,,,0,,,,,,,,119.0,,0,0
Canterbury Park,2025-08-07,10,2,Bl Forty,0,,,-999.0,6,,,,0,,,,,,,,119.0,,0,0
Canterbury Park,2025-08-07,10,3,Meredith,0,,,-999.0,6,,,,0,,,,,,,,119.0,,0,0
Canterbury Park,2025-08-07,10,4,Collada,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-08-07,10,5,Lauries Honour,0,,,-999.0,6,,,,0,,,,,,,,119.0,,0,0
Canterbury Park,2025-08-07,10,6,Annaline,0,,,-999.0,6,,,,0,,,,,,,,119.0,,0,0
Cross Country Pick 5,2025-08-07,1,1,Mizz Candy,0,,,-999.0,15,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-08-07,1,2,Heart of Stone,0,,,-999.0,15,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-08-07,1,3,Echo Road,0,,,-999.0,15,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-08-07,1,4,Magical Day,0,,,-999.0,15,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-08-07,1,5,No Self Control,0,,,-999.0,15,,,,0,,,,,,,,117.0,,0,0
Cross Country Pick 5,2025-08-07,1,6,Keeley Jones (IRE),0,,,-999.0,15,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-08-07,1,7,Tectonic,0,,,-999.0,15,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-08-07,1,8,Brienne of Skye,0,,,-999.0,15,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-08-07,1,9,Lady Pippa,0,,,-999.0,15,,,,0,,,,,,,,120.0,,1,0
Cross Country Pick 5,2025-08-07,1,10,Lady of Light,0,,,-999.0,15,,,,0,,,,,,,,113.0,,0,0
Cross Country Pick 5,2025-08-07,1,11,Emoji,0,,,-999.0,15,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-08-07,1,12,Dear Scarlett,0,,,-999.0,15,,,,0,,,,,,,,124.0,,0,0
Cross Country Pick 5,2025-08-07,1,13,Pointsetmatch,0,,,-999.0,15,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-08-07,1,14,Morana,0,,,-999.0,15,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-08-07,1,15,Sunny Ray (IRE),0,,,-999.0,15,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-08-07,2,1,Pop Idol,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-08-07,2,2,Regalton (GB),0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-08-07,2,3,Make Haste (GB),0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-08-07,2,4,Delightful Flame,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-08-07,2,5,Silsbee,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-08-07,2,6,Twirling Beauty,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-08-07,2,7,Proud Starlet,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-08-07,2,8,Roja,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-08-07,2,9,Luna Louska,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-08-07,2,10,Laurice,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-08-07,2,11,Love Cervere,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-08-07,2,12,Abientot,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-08-07,2,13,Magnolia Prime,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-08-07,2,14,Hollygrove,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-08-07,2,15,Flat Out Time,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-08-07,2,16,Stone Smuggler,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-08-07,3,1,Out of the Clouds,0,,,-999.0,13,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-08-07,3,2,Ocean Victory,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-08-07,3,3,Four Top,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-08-07,3,4,Right On Right On,0,,,-999.0,13,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-08-07,3,5,More Than Five,0,,,-999.0,13,,,,0,,,,,,,,115.0,,0,0
Cross Country Pick 5,2025-08-07,3,6,Memphis Pharoah,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-08-07,3,7,Go Bali Go,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-08-07,3,8,Lear,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-08-07,3,9,Orbi One,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-08-07,3,10,Tiz Wicked Strong,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Cross Country Pick 5,2025-08-07,3,11,Heavy Hitter,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-08-07,3,12,Fear and Loathing,0,,,-999.0,13,,,,0,,,,,,,,122.0,,1,0
Cross Country Pick 5,2025-08-07,3,13,Feathers Road,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-08-07,4,1,First Pitch,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-08-07,4,1A,Resilient Hero,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-08-07,4,2,Supreme Song,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Cross Country Pick 5,2025-08-07,4,3,Aelfgar,0,,,-999.0,11,,,,0,,,,,,,,125.0,,0,0
Cross Country Pick 5,2025-08-07,4,4,Toga Dan,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-08-07,4,5,Mo for the King,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-08-07,4,6,Iron Dome,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-08-07,4,7,Senegal,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Cross Country Pick 5,2025-08-07,4,8,Eric From Miami,0,,,-999.0,11,,,,0,,,,,,,,125.0,,0,0
Cross Country Pick 5,2025-08-07,4,9,Jaa Mode,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Cross Country Pick 5,2025-08-07,4,10,Refuah,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Cross Country Pick 5,2025-08-07,5,1,States' Rights,0,,,-999.0,16,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-08-07,5,2,Griffin's Wharf,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-08-07,5,3,Landing Craft,0,,,-999.0,16,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-08-07,5,4,Maui Strong,0,,,-999.0,16,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-08-07,5,5,Insubordination (IRE),0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-08-07,5,6,Cyclonite,0,,,-999.0,16,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-08-07,5,7,Valuation Metric,0,,,-999.0,16,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-08-07,5,8,Solo Venturi,0,,,-999.0,16,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-08-07,5,9,Stars and Strides,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-08-07,5,10,Candytown,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-08-07,5,11,Winnebago (IRE),0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-08-07,5,12,Anegada,0,,,-999.0,16,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-08-07,5,13,Bakers Street,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-08-07,5,14,Interceptor,0,,,-999.0,16,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-08-07,5,15,Fort Nelson,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-08-07,5,16,Ranger Battalion,0,,,-999.0,16,,,,0,,,,,,,,120.0,,0,0
Colonial Downs,2025-08-07,1,1,Love Shaq,0,,,-999.0,12,,,,0,,,,,,,,148.0,,0,0
Colonial Downs,2025-08-07,1,2,Mosey,0,,,-999.0,12,,,,0,,,,,,,,147.0,,1,0
Colonial Downs,2025-08-07,1,3,Fingal,0,,,-999.0,12,,,,0,,,,,,,,154.0,,0,0
Colonial Downs,2025-08-07,1,4,Take Your Seats (IRE),0,,,-999.0,12,,,,0,,,,,,,,148.0,,0,0
Colonial Downs,2025-08-07,1,5,Carnane (IRE),0,,,-999.0,12,,,,0,,,,,,,,141.0,,0,0
Colonial Downs,2025-08-07,1,6,King of Tsavo (GB),0,,,-999.0,12,,,,0,,,,,,,,149.0,,0,0
Colonial Downs,2025-08-07,1,7,Maryland Moon,0,,,-999.0,12,,,,0,,,,,,,,154.0,,0,0
Colonial Downs,2025-08-07,1,8,American War Hero,0,,,-999.0,12,,,,0,,,,,,,,148.0,,0,0
Colonial Downs,2025-08-07,1,9,Rejection Hurts,0,,,-999.0,12,,,,0,,,,,,,,154.0,,0,0
Colonial Downs,2025-08-07,1,10,Nathan Detroit,0,,,-999.0,12,,,,0,,,,,,,,154.0,,0,0
Colonial Downs,2025-08-07,1,11,Beowulf (IRE),0,,,-999.0,12,,,,0,,,,,,,,154.0,,0,0
Colonial Downs,2025-08-07,1,12,Predominate,0,,,-999.0,12,,,,0,,,,,,,,149.0,,0,0
Colonial Downs,2025-08-07,2,1,Gratia Prince,0,,,-999.0,9,,,,0,,,,,,,,154.0,,0,0
Colonial Downs,2025-08-07,2,2,Awesome Man,0,,,-999.0,9,,,,0,,,,,,,,154.0,,0,0
Colonial Downs,2025-08-07,2,3,Speak Unity,0,,,-999.0,9,,,,0,,,,,,,,154.0,,0,0
Colonial Downs,2025-08-07,2,4,Baseline Beater,0,,,-999.0,9,,,,0,,,,,,,,154.0,,0,0
Colonial Downs,2025-08-07,2,5,Perfect Reel (IRE),0,,,-999.0,9,,,,0,,,,,,,,148.0,,0,0
Colonial Downs,2025-08-07,2,6,The Jackal,0,,,-999.0,9,,,,0,,,,,,,,154.0,,0,0
Colonial Downs,2025-08-07,2,7,In Effect,0,,,-999.0,9,,,,0,,,,,,,,154.0,,0,0
Colonial Downs,2025-08-07,2,8,Decanted,0,,,-999.0,9,,,,0,,,,,,,,154.0,,0,0
Colonial Downs,2025-08-07,2,9,Ocean City,0,,,-999.0,9,,,,0,,,,,,,,154.0,,0,0
Colonial Downs,2025-08-07,3,1,Bold Look,0,,,-999.0,8,,,,0,,,,,,,,144.0,,0,0
Colonial Downs,2025-08-07,3,2,Kicking Myself (IRE),0,,,-999.0,8,,,,0,,,,,,,,148.0,,0,0
Colonial Downs,2025-08-07,3,3,Madaket's Arrow,0,,,-999.0,8,,,,0,,,,,,,,150.0,,0,0
Colonial Downs,2025-08-07,3,4,New Appointment (IRE),0,,,-999.0,8,,,,0,,,,,,,,144.0,,0,0
Colonial Downs,2025-08-07,3,5,Love Saga,0,,,-999.0,8,,,,0,,,,,,,,144.0,,0,0
Colonial Downs,2025-08-07,3,6,Anador (FR),0,,,-999.0,8,,,,0,,,,,,,,144.0,,0,0
Colonial Downs,2025-08-07,3,7,Avakate (IRE),0,,,-999.0,8,,,,0,,,,,,,,150.0,,0,0
Colonial Downs,2025-08-07,3,8,Love Foreverafter,0,,,-999.0,8,,,,0,,,,,,,,148.0,,0,0
