track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Horseshoe Indianapolis,2025-06-17,3,5,Electrifying Lady,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Horseshoe Indianapolis,2025-06-17,3,6,Belle Ofthe Dance,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Horseshoe Indianapolis,2025-06-17,3,7,Off Script,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Horseshoe Indianapolis,2025-06-17,3,8,Moon Mystique,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Horseshoe Indianapolis,2025-06-17,4,1,Master Mule,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Horseshoe Indianapolis,2025-06-17,4,2,Hard to Say,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-06-17,4,3,Bajan Sun,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-06-17,4,4,Gettysburg Address,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-06-17,4,5,Burlsworth,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-06-17,4,6,El Cordobes,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Horseshoe Indianapolis,2025-06-17,4,7,Sound Doctrine,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-06-17,4,8,Unbridled Slope,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Horseshoe Indianapolis,2025-06-17,5,1,Nora Mae,0,,,-999.0,16,,,,0,,,,,,,,124.0,,1,0
Horseshoe Indianapolis,2025-06-17,5,2,Ocean Ripple,0,,,-999.0,16,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-06-17,5,3,Argentinidad,0,,,-999.0,16,,,,0,,,,,,,,124.0,,0,0
Horseshoe Indianapolis,2025-06-17,5,4,Cameo Rose,0,,,-999.0,16,,,,0,,,,,,,,124.0,,0,0
Horseshoe Indianapolis,2025-06-17,5,5,Mer Soleil,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Horseshoe Indianapolis,2025-06-17,5,6,Morgan's Bluff,0,,,-999.0,16,,,,0,,,,,,,,124.0,,0,0
Horseshoe Indianapolis,2025-06-17,5,7,Beaches and Pearls,0,,,-999.0,16,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-06-17,5,8,Reimagine,0,,,-999.0,16,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-06-17,5,9,Quotient,0,,,-999.0,16,,,,0,,,,,,,,124.0,,0,0
Horseshoe Indianapolis,2025-06-17,5,10,No Apologies,0,,,-999.0,16,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-06-17,5,11,Movie Ticket,0,,,-999.0,16,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-06-17,5,12,Perfect Snow,0,,,-999.0,16,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-06-17,5,13,Daddys Dreamin,0,,,-999.0,16,,,,0,,,,,,,,117.0,,0,0
Horseshoe Indianapolis,2025-06-17,5,14,Celebrity Ro,0,,,-999.0,16,,,,0,,,,,,,,124.0,,0,0
Horseshoe Indianapolis,2025-06-17,5,15,Mischief Lily,0,,,-999.0,16,,,,0,,,,,,,,124.0,,0,0
Horseshoe Indianapolis,2025-06-17,5,16,Big Earn,0,,,-999.0,16,,,,0,,,,,,,,124.0,,0,0
Horseshoe Indianapolis,2025-06-17,6,1,Dr. Alex Is In,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Horseshoe Indianapolis,2025-06-17,6,2,Commando Joe,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-06-17,6,3,Booming,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-06-17,6,4,Sargent Hulka,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-06-17,6,5,Oil Man,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-06-17,6,6,Rigoberto,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
