track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Assiniboia Downs,2025-07-23,4,2,Thusly Inspired,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Assiniboia Downs,2025-07-23,4,3,Lt. Norm,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Assiniboia Downs,2025-07-23,4,4,Shankadopolous,0,,,-999.0,7,,,,0,,,,,,,,114.0,,0,0
Assiniboia Downs,2025-07-23,4,5,Major Shepard,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Assiniboia Downs,2025-07-23,4,6,Salto Del Lupo,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Assiniboia Downs,2025-07-23,4,7,Lucky Appeal,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Assiniboia Downs,2025-07-23,5,1,Runtoday,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Assiniboia Downs,2025-07-23,5,2,Malibu S S,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Assiniboia Downs,2025-07-23,5,3,Mr. Stang,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Assiniboia Downs,2025-07-23,5,4,Sawasdee,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Assiniboia Downs,2025-07-23,5,5,Dominant Spirit,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Assiniboia Downs,2025-07-23,5,6,Exxel,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Assiniboia Downs,2025-07-23,5,7,Brody's Streak,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Assiniboia Downs,2025-07-23,6,1,Flintlock,0,,,-999.0,11,,,,0,,,,,,,,117.0,,0,0
Assiniboia Downs,2025-07-23,6,2,By Request,0,,,-999.0,11,,,,0,,,,,,,,117.0,,0,0
Assiniboia Downs,2025-07-23,6,3,Zippy Season,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Assiniboia Downs,2025-07-23,6,4,Dawn of the Devil,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Assiniboia Downs,2025-07-23,6,5,Happy Birthday,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Assiniboia Downs,2025-07-23,6,6,Dusk,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Assiniboia Downs,2025-07-23,6,7,Blue Tango,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Assiniboia Downs,2025-07-23,6,8,Tree Hugger,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Assiniboia Downs,2025-07-23,6,9,Purr Tiger,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Assiniboia Downs,2025-07-23,6,10,Press On Baby,0,,,-999.0,11,,,,0,,,,,,,,116.0,,0,0
Assiniboia Downs,2025-07-23,6,11,Just for Charlotte,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Assiniboia Downs,2025-07-23,7,1,Catch the Dream,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Assiniboia Downs,2025-07-23,7,2,Mineral Rights,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Assiniboia Downs,2025-07-23,7,3,Destined to Dance,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Assiniboia Downs,2025-07-23,7,4,Olive's Candy,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Assiniboia Downs,2025-07-23,7,5,I Am Mila,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Assiniboia Downs,2025-07-23,7,6,Midnightcandystorm,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Assiniboia Downs,2025-07-23,7,7,Frankie's Girl,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Assiniboia Downs,2025-07-23,7,8,McGill,0,,,-999.0,8,,,,0,,,,,,,,115.0,,0,0
Assiniboia Downs,2025-07-23,8,1,Coal Boy,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Assiniboia Downs,2025-07-23,8,2,Designated Hitter,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Assiniboia Downs,2025-07-23,8,3,Delvecchio,0,,,-999.0,9,,,,0,,,,,,,,117.0,,0,0
Assiniboia Downs,2025-07-23,8,4,Mister K,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Assiniboia Downs,2025-07-23,8,5,Curly Esa,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Assiniboia Downs,2025-07-23,8,6,Totalizer,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Assiniboia Downs,2025-07-23,8,7,Blackteca,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Assiniboia Downs,2025-07-23,8,8,Bee La Soul,0,,,-999.0,9,,,,0,,,,,,,,114.0,,0,0
Assiniboia Downs,2025-07-23,8,9,Venti,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Belterra Park,2025-07-23,1,1,The Town Tap,0,,,-999.0,5,,,,0,,,,,,,,121.0,,0,0
Belterra Park,2025-07-23,1,2,Wegotjacksback,0,,,-999.0,5,,,,0,,,,,,,,120.0,,0,0
Belterra Park,2025-07-23,1,3,Utopian Treasure,0,,,-999.0,5,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-07-23,1,4,Nice and Good,0,,,-999.0,5,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-07-23,1,5,Stay Frosty,0,,,-999.0,5,,,,0,,,,,,,,121.0,,0,0
Belterra Park,2025-07-23,2,1,Southern Breeze,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-07-23,2,2,Follow Your Dream,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-07-23,2,3,Piccata Prince,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-07-23,2,4,Fire Wire,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-07-23,2,5,Mansion Party,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-07-23,2,6,Tom's Spirit,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Belterra Park,2025-07-23,3,1,R Cliffhanger,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-07-23,3,2,Calculated Move,0,,,-999.0,6,,,,0,,,,,,,,119.0,,0,0
Belterra Park,2025-07-23,3,3,C V Jersey Bee,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Belterra Park,2025-07-23,3,4,Got Zip,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-07-23,3,5,Gone Wild,0,,,-999.0,6,,,,0,,,,,,,,119.0,,0,0
Belterra Park,2025-07-23,3,6,Jericho Trumpet,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-07-23,4,1,One Annie,0,,,-999.0,7,,,,0,,,,,,,,116.0,,0,0
Belterra Park,2025-07-23,4,2,My Kentucky Lily,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Belterra Park,2025-07-23,4,3,Justonemoregeorgie,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Belterra Park,2025-07-23,4,4,Precious Grace,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-07-23,4,5,Kelly Simplified,0,,,-999.0,7,,,,0,,,,,,,,121.0,,1,0
Belterra Park,2025-07-23,4,6,Gussy,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-07-23,4,7,Run in Gold,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Belterra Park,2025-07-23,5,1,Tarragon,0,,,-999.0,10,,,,0,,,,,,,,121.0,,1,0
Belterra Park,2025-07-23,5,2,Melodity,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Belterra Park,2025-07-23,5,3,Gambi,0,,,-999.0,10,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-07-23,5,4,Wreck It Ruby,0,,,-999.0,10,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-07-23,5,5,Night Cry,0,,,-999.0,10,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-07-23,5,6,I Stand Collected,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Belterra Park,2025-07-23,5,7,Carlisle Kitten,0,,,-999.0,10,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-07-23,5,8,Kayleigh's Kitten,0,,,-999.0,10,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-07-23,5,9,Princess Elany,0,,,-999.0,10,,,,0,,,,,,,,125.0,,1,0
Belterra Park,2025-07-23,5,10,Power Party,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Belterra Park,2025-07-23,6,1,Afleet Vintage,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-07-23,6,2,Mr. Mac Midnight,0,,,-999.0,8,,,,0,,,,,,,,116.0,,0,0
Belterra Park,2025-07-23,6,3,De la Calles,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-07-23,6,4,Endow,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-07-23,6,5,Fast Luck,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Belterra Park,2025-07-23,6,6,Egyptian Quest,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Belterra Park,2025-07-23,6,7,Hazard Boy,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Belterra Park,2025-07-23,6,8,Improbable Cause,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Belterra Park,2025-07-23,7,1,Storm Charging,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-07-23,7,2,Long Black Veil,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-07-23,7,3,Scoop,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Belterra Park,2025-07-23,7,4,Endless,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Belterra Park,2025-07-23,7,5,Ms Ks Dynasty,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-07-23,7,6,Market of Stocks,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-07-23,7,7,Perfectly Wicked,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-07-23,7,8,Kaiyas Song,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-07-23,8,1,Malevaje,0,,,-999.0,10,,,,0,,,,,,,,116.0,,1,0
Belterra Park,2025-07-23,8,2,Against the Wind,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Belterra Park,2025-07-23,8,3,We Got This,0,,,-999.0,10,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-07-23,8,4,Nuthin Fancy,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Belterra Park,2025-07-23,8,5,Ace On the Turn,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Belterra Park,2025-07-23,8,6,Lyte Crude,0,,,-999.0,10,,,,0,,,,,,,,125.0,,1,0
Belterra Park,2025-07-23,8,7,Ground Shaker,0,,,-999.0,10,,,,0,,,,,,,,121.0,,1,0
Belterra Park,2025-07-23,8,8,Patronage,0,,,-999.0,10,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-07-23,8,9,Starship d'Oro,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Belterra Park,2025-07-23,8,10,Scoville Unit,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Canterbury Park,2025-07-23,1,1,Angelas Party Girl,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-07-23,1,2,Ann Alee,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-07-23,1,3,Loopy,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-07-23,1,4,True Myth,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-07-23,1,5,Panthera,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-07-23,1,6,Derrygoolin,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-23,1,7,Gypsy Wife,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-23,1,8,Mairsils First,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-07-23,2,1,O'Babe,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-07-23,2,2,Sharp Attitude,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-23,2,3,Flight On Race Day,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-07-23,2,4,Birdie Be Gone,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-07-23,2,5,In the Vault,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-07-23,2,6,Mia Baby,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-07-23,2,7,Petit Jean,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-23,3,1,Follow My Heineken,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Canterbury Park,2025-07-23,3,2,City of Life,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Canterbury Park,2025-07-23,3,3,More Money Mo,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-23,3,4,Van Ginkel,0,,,-999.0,9,,,,0,,,,,,,,119.0,,1,0
Canterbury Park,2025-07-23,3,5,Dawkins,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Canterbury Park,2025-07-23,3,6,Rowan August,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Canterbury Park,2025-07-23,3,7,Tap the Kid,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Canterbury Park,2025-07-23,3,8,Tarps Storm,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-23,3,9,The Man the Myth,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-23,4,1,Last Martini,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-23,4,2,Stormin Hongkong,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-23,4,3,Mr Fabricator,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-23,4,4,Schmooze,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-23,4,5,Political Riot,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-23,4,6,Passthecat,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-23,4,7,Heat N Reheat,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-23,4,8,Out Run'm,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-23,5,1,Street Humor,0,,,-999.0,15,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-23,5,2,Glendale,0,,,-999.0,15,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-23,5,3,Angel's Magic,0,,,-999.0,15,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-23,5,4,Sarge's Sermon,0,,,-999.0,15,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-23,5,5,El Joy,0,,,-999.0,15,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-23,5,6,Ship It Red,0,,,-999.0,15,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-23,5,7,Pacific Theater,0,,,-999.0,15,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-23,5,8,Mark in Greeley,0,,,-999.0,15,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-23,5,9,Oh Great (IRE),0,,,-999.0,15,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-23,5,10,Swampdrainer,0,,,-999.0,15,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-23,5,11,Stability,0,,,-999.0,15,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-23,5,12,Mystifier,0,,,-999.0,15,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-23,5,13,Thirty Seconds Out,0,,,-999.0,15,,,,0,,,,,,,,124.0,,1,0
Canterbury Park,2025-07-23,5,14,Super Wise,0,,,-999.0,15,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-23,5,15,Mr Navigator,0,,,-999.0,15,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-23,6,1,Nancy's Shawl,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Canterbury Park,2025-07-23,6,2,Charging Darling,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Canterbury Park,2025-07-23,6,3,Kaitskate,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Canterbury Park,2025-07-23,6,4,Flatter Me Billy,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Canterbury Park,2025-07-23,6,5,Rhythm Ready,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Canterbury Park,2025-07-23,6,6,Taptogo,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Canterbury Park,2025-07-23,6,7,Caughtyoulooking,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Canterbury Park,2025-07-23,6,8,Dancing Boots,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Canterbury Park,2025-07-23,6,9,Incredulous,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Canterbury Park,2025-07-23,6,10,Givemeacookie,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Canterbury Park,2025-07-23,7,1,Smooching,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-23,7,2,Warrior Lady,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-23,7,3,Fall Moon,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-23,7,4,Rollin Blackout,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-23,7,5,Hurricain Hunter,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-23,7,6,Run Bambi Run,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-23,7,7,Desert Glow,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-23,7,8,Too Hot to Stop,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-23,7,9,Jewel Azul,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-23,8,1,Big Kitty,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Canterbury Park,2025-07-23,8,2,El Encanto,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-23,8,3,Irish Dawn,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-23,8,4,Gun Show,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-23,8,5,Big Hammer,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-23,8,6,Superstar Swank,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-23,8,7,The Scent,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-23,8,8,Waning Crecent,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Canterbury Park,2025-07-23,8,9,Mad House,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Canterbury Park,2025-07-23,8,10,Double Echo,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Colonial Downs,2025-07-23,1,1,Jewish Mother,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-07-23,1,2,Ithinkiloveyou,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-07-23,1,3,Field of Roses,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-07-23,1,4,Victoria's Dancer,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-07-23,1,5,Sally's Gold,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-07-23,1,6,Make a Million,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-07-23,1,7,Song of Norway,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-07-23,1,8,Air One,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-07-23,2,1,My Sugar Boo,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Colonial Downs,2025-07-23,2,2,Chase by the Moon,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Colonial Downs,2025-07-23,2,3,Rasta Girl,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-07-23,2,4,Tourist Style,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Colonial Downs,2025-07-23,2,5,Golden Girl Lena,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-07-23,2,6,Wicked Melissa,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Colonial Downs,2025-07-23,2,7,Infastuation,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-07-23,2,8,Miss Serafina,0,,,-999.0,9,,,,0,,,,,,,,111.0,,0,0
Colonial Downs,2025-07-23,2,9,Miss Mavis,0,,,-999.0,9,,,,0,,,,,,,,111.0,,0,0
Colonial Downs,2025-07-23,3,1,Any Fools Gold,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-07-23,3,2,Diane Lee,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-07-23,3,3,Ain't Noncents,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-07-23,3,4,Chica Music,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-07-23,3,5,She's No Uncle,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-07-23,3,6,Parola Sicura,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-07-23,3,7,Country Economics,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-07-23,3,8,Beyond Question,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-07-23,3,9,Payrula,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-07-23,3,10,Uptown Goldengoods,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-07-23,3,11,Monster Summer,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-07-23,3,12,Coushatta Cutie,0,,,-999.0,16,,,,0,,,,,,,,122.0,,1,0
Colonial Downs,2025-07-23,3,13,Morning Miracle,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-07-23,3,14,Sweet Summer Love,0,,,-999.0,16,,,,0,,,,,,,,115.0,,0,0
Colonial Downs,2025-07-23,3,15,Stormy Disco,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-07-23,3,16,Ariel Moon,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-07-23,4,1,Cooper,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-07-23,4,2,Astar,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-07-23,4,3,Zevon,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Colonial Downs,2025-07-23,4,4,Power of Will,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
