track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Canterbury Park,2025-07-10,6,8,Gfr Im Dun Gone,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-10,7,1,Little Bit Restless,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-10,7,2,Ur Favorite Tio,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-10,7,3,Hezz All That,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-10,7,4,Babygotgoodatgoodbye,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-10,7,5,Kyndling,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-10,7,6,Holliewood,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-10,7,7,McGreggor,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-10,7,8,Relentless Cachet,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-10,7,9,Shes Got This,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-10,7,10,Streak N Mi Corazon,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-10,8,1,L Gallito,0,,,-999.0,6,,,,0,,,,,,,,127.0,,0,0
Canterbury Park,2025-07-10,8,2,Beep Beep Rev Rev,0,,,-999.0,6,,,,0,,,,,,,,127.0,,0,0
Canterbury Park,2025-07-10,8,3,L Conejo,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Canterbury Park,2025-07-10,8,4,Eos Keep Dreamin,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Canterbury Park,2025-07-10,8,5,Saturday Nite Gamble,0,,,-999.0,6,,,,0,,,,,,,,127.0,,0,0
Canterbury Park,2025-07-10,8,6,Relentless Legacy,0,,,-999.0,6,,,,0,,,,,,,,127.0,,0,0
Canterbury Park,2025-07-10,9,1,Lightning Girl,0,,,-999.0,6,,,,0,,,,,,,,127.0,,0,0
Canterbury Park,2025-07-10,9,2,Woman in Gold,0,,,-999.0,6,,,,0,,,,,,,,127.0,,0,0
Canterbury Park,2025-07-10,9,3,Presido Pete,0,,,-999.0,6,,,,0,,,,,,,,127.0,,0,0
Canterbury Park,2025-07-10,9,4,Rompe Corazonez,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Canterbury Park,2025-07-10,9,5,Lomax,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Canterbury Park,2025-07-10,9,6,Sheza Streakin Carte,0,,,-999.0,6,,,,0,,,,,,,,127.0,,0,0
Cross Country Pick 5,2025-07-10,1,1,Lobby Rendezvous,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-07-10,1,2,Endorse,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-07-10,1,3,Reality Star,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-07-10,1,4,Absolute Honor,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-07-10,1,5,Lost Horizon,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-07-10,1,6,Resurge,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-07-10,1,7,Raghba,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-07-10,1,8,All the Feels,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-07-10,2,1,Ozara (IRE),0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Cross Country Pick 5,2025-07-10,2,2,Do Gooder,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-07-10,2,3,Poca Mucha,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-07-10,2,4,Movin' On Up,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Cross Country Pick 5,2025-07-10,2,5,Fun With Flags (IRE),0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-07-10,2,6,Storm Miami (IRE),0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-07-10,2,7,Charlottesapproval,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-07-10,2,8,Spinning Colors,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Cross Country Pick 5,2025-07-10,2,9,Bernietakescharge,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Cross Country Pick 5,2025-07-10,2,10,Zadorsky,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Cross Country Pick 5,2025-07-10,2,11,Prides Crossing,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Cross Country Pick 5,2025-07-10,3,1,Inspired Kiss,0,,,-999.0,11,,,,0,,,,,,,,120.0,,1,0
Cross Country Pick 5,2025-07-10,3,2,Free Advice,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-07-10,3,3,Foligno,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-07-10,3,4,More Than Prada,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-07-10,3,5,Authentic Style,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-07-10,3,6,Liam's Lagoon,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-07-10,3,7,Music Jewel,0,,,-999.0,11,,,,0,,,,,,,,113.0,,0,0
Cross Country Pick 5,2025-07-10,3,8,Nitschke,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Cross Country Pick 5,2025-07-10,3,9,Knicks Gate,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Cross Country Pick 5,2025-07-10,3,10,Courageous Clay,0,,,-999.0,11,,,,0,,,,,,,,120.0,,1,0
Cross Country Pick 5,2025-07-10,3,11,Shallus,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Cross Country Pick 5,2025-07-10,4,1,Spiritual Lady,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Cross Country Pick 5,2025-07-10,4,2,Looks First,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Cross Country Pick 5,2025-07-10,4,3,Killy Start,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-07-10,4,4,Short Shift,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Cross Country Pick 5,2025-07-10,4,5,Our Liberty Belle,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Cross Country Pick 5,2025-07-10,4,6,Despo's Dream,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Cross Country Pick 5,2025-07-10,4,7,Problematica,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Cross Country Pick 5,2025-07-10,4,8,Spring Magic,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-07-10,5,1,Bout Tree Fiddy,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-07-10,5,2,Whiskey Tryst,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-07-10,5,3,Fervent Prayer,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-07-10,5,4,Nine Questions,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-07-10,5,5,Shiesty to Chase,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-07-10,5,6,Illegal Contact,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-07-10,5,7,Ora Certa,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-07-10,5,8,Mr Corn,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-07-10,5,9,Big Thomas,0,,,-999.0,9,,,,0,,,,,,,,115.0,,0,0
Colonial Downs,2025-07-10,1,1,Rejection Hurts,0,,,-999.0,10,,,,0,,,,,,,,154.0,,0,0
Colonial Downs,2025-07-10,1,2,Gaston,0,,,-999.0,10,,,,0,,,,,,,,154.0,,0,0
Colonial Downs,2025-07-10,1,3,British Royalty,0,,,-999.0,10,,,,0,,,,,,,,154.0,,0,0
Colonial Downs,2025-07-10,1,4,Nathan Detroit,0,,,-999.0,10,,,,0,,,,,,,,154.0,,0,0
Colonial Downs,2025-07-10,1,5,Arturo Toscanini (IRE),0,,,-999.0,10,,,,0,,,,,,,,154.0,,0,0
Colonial Downs,2025-07-10,1,6,Starlifter,0,,,-999.0,10,,,,0,,,,,,,,148.0,,1,0
Colonial Downs,2025-07-10,1,7,Walker's Gap,0,,,-999.0,10,,,,0,,,,,,,,154.0,,1,0
Colonial Downs,2025-07-10,1,8,Maryland Moon,0,,,-999.0,10,,,,0,,,,,,,,154.0,,0,0
Colonial Downs,2025-07-10,1,9,The Jackal,0,,,-999.0,10,,,,0,,,,,,,,149.0,,1,0
Colonial Downs,2025-07-10,1,10,In Effect,0,,,-999.0,10,,,,0,,,,,,,,154.0,,0,0
Colonial Downs,2025-07-10,2,1,Wilma Flintshire,0,,,-999.0,14,,,,0,,,,,,,,147.0,,0,0
Colonial Downs,2025-07-10,2,2,Avakate (IRE),0,,,-999.0,14,,,,0,,,,,,,,153.0,,0,0
Colonial Downs,2025-07-10,2,3,Uptown Cat,0,,,-999.0,14,,,,0,,,,,,,,147.0,,1,0
Colonial Downs,2025-07-10,2,4,Bold Look,0,,,-999.0,14,,,,0,,,,,,,,142.0,,0,0
Colonial Downs,2025-07-10,2,5,Articuno,0,,,-999.0,14,,,,0,,,,,,,,147.0,,0,0
Colonial Downs,2025-07-10,2,6,Beautiful Gorgeous,0,,,-999.0,14,,,,0,,,,,,,,153.0,,0,0
Colonial Downs,2025-07-10,2,7,Abstract Moment,0,,,-999.0,14,,,,0,,,,,,,,153.0,,0,0
Colonial Downs,2025-07-10,2,8,Diamonds For Her (GB),0,,,-999.0,14,,,,0,,,,,,,,147.0,,0,0
Colonial Downs,2025-07-10,2,9,Camcha,0,,,-999.0,14,,,,0,,,,,,,,153.0,,0,0
Colonial Downs,2025-07-10,2,10,Crimson Lille,0,,,-999.0,14,,,,0,,,,,,,,148.0,,0,0
Colonial Downs,2025-07-10,2,11,Mosey,0,,,-999.0,14,,,,0,,,,,,,,153.0,,1,0
Colonial Downs,2025-07-10,2,12,Red Tone,0,,,-999.0,14,,,,0,,,,,,,,147.0,,0,0
Colonial Downs,2025-07-10,2,13,Unfolding Beauty,0,,,-999.0,14,,,,0,,,,,,,,153.0,,0,0
Colonial Downs,2025-07-10,2,14,Love Foreverafter,0,,,-999.0,14,,,,0,,,,,,,,153.0,,0,0
Colonial Downs,2025-07-10,3,1,Artistic Choice (IRE),0,,,-999.0,10,,,,0,,,,,,,,158.0,,0,0
Colonial Downs,2025-07-10,3,2,Sa'ad (FR),0,,,-999.0,10,,,,0,,,,,,,,158.0,,0,0
Colonial Downs,2025-07-10,3,3,The Insider (IRE),0,,,-999.0,10,,,,0,,,,,,,,155.0,,0,0
Colonial Downs,2025-07-10,3,4,Hold Hard (IRE),0,,,-999.0,10,,,,0,,,,,,,,154.0,,0,0
Colonial Downs,2025-07-10,3,5,Beat Le Bon (FR),0,,,-999.0,10,,,,0,,,,,,,,158.0,,0,0
Colonial Downs,2025-07-10,3,6,Lightning Rod,0,,,-999.0,10,,,,0,,,,,,,,156.0,,0,0
Colonial Downs,2025-07-10,3,7,L'Avvocato (FR),0,,,-999.0,10,,,,0,,,,,,,,157.0,,0,0
Colonial Downs,2025-07-10,3,8,Theocrat (IRE),0,,,-999.0,10,,,,0,,,,,,,,158.0,,0,0
Colonial Downs,2025-07-10,3,9,Brie's Mission,0,,,-999.0,10,,,,0,,,,,,,,154.0,,0,0
Colonial Downs,2025-07-10,3,10,Rucker Road (IRE),0,,,-999.0,10,,,,0,,,,,,,,153.0,,0,0
Colonial Downs,2025-07-10,4,1,Captain Cajun,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-07-10,4,2,Repeatingofcourse,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-07-10,4,3,Mischief Exposed,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-07-10,4,4,Spiralizer,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-07-10,4,5,General Maximus,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-07-10,4,6,Frost Mountain,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-07-10,4,7,Celtic Pride,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-07-10,4,8,Daddy Yankee,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-07-10,4,9,Happyflyer,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-07-10,5,1,Bermuda Run,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-07-10,5,2,Artillery Gunnar,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-07-10,5,3,Gowokegobroke,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-07-10,5,4,Spurs Up,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-07-10,5,5,Kosher Capone,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Colonial Downs,2025-07-10,5,6,Bigtonten,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Colonial Downs,2025-07-10,5,7,Caped Crusader,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-07-10,5,8,Federal Exchange,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-07-10,5,9,Melody Win,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-07-10,6,1,Tia Mayin,0,,,-999.0,16,,,,0,,,,,,,,123.0,,0,0
Colonial Downs,2025-07-10,6,2,Repaynt,0,,,-999.0,16,,,,0,,,,,,,,123.0,,0,0
Colonial Downs,2025-07-10,6,3,Funzalo,0,,,-999.0,16,,,,0,,,,,,,,116.0,,0,0
Colonial Downs,2025-07-10,6,4,Power and Glory,0,,,-999.0,16,,,,0,,,,,,,,123.0,,0,0
Colonial Downs,2025-07-10,6,5,Cue the Music,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-07-10,6,6,Respect the Law,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-07-10,6,7,Sharmin,0,,,-999.0,16,,,,0,,,,,,,,123.0,,0,0
Colonial Downs,2025-07-10,6,8,Monster Summer,0,,,-999.0,16,,,,0,,,,,,,,123.0,,0,0
Colonial Downs,2025-07-10,6,9,Bisa,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-07-10,6,10,Steam Knot,0,,,-999.0,16,,,,0,,,,,,,,123.0,,0,0
Colonial Downs,2025-07-10,6,11,Bossy Jeans,0,,,-999.0,16,,,,0,,,,,,,,116.0,,1,0
Colonial Downs,2025-07-10,6,12,Ain't Noncents,0,,,-999.0,16,,,,0,,,,,,,,123.0,,0,0
Colonial Downs,2025-07-10,6,13,La Scaloneta,0,,,-999.0,16,,,,0,,,,,,,,123.0,,0,0
Colonial Downs,2025-07-10,6,14,Nouveau,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-07-10,6,15,Chase by the Moon,0,,,-999.0,16,,,,0,,,,,,,,123.0,,0,0
Colonial Downs,2025-07-10,6,16,Delayed,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
