track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Churchill Downs,2025-06-07,5,2,Ladan,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-06-07,5,3,Rando,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-07,5,4,Big Dig,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-06-07,5,5,I Had That One Too,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-06-07,5,6,Mila Junes,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-06-07,5,7,Bolt On the Rocks,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-06-07,6,1,Miss Pharaoh,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-07,6,2,Writteninthesand,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-07,6,3,Beautiful Pharaoh,0,,,-999.0,16,,,,0,,,,,,,,125.0,,0,0
Churchill Downs,2025-06-07,6,4,Zeliha,0,,,-999.0,16,,,,0,,,,,,,,125.0,,0,0
Churchill Downs,2025-06-07,6,5,Eyes On Italy,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-07,6,6,Rather Distinct,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-07,6,7,Pretty Tapit,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-07,6,8,Halstyn Rose,0,,,-999.0,16,,,,0,,,,,,,,125.0,,0,0
Churchill Downs,2025-06-07,6,9,Marcinkowski,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-07,6,10,Motown Honey,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-07,6,11,Fleetingly,0,,,-999.0,16,,,,0,,,,,,,,125.0,,0,0
Churchill Downs,2025-06-07,6,12,Snipsnippitysnip,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-07,6,13,Lotus Petal,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-07,6,14,Sheila's Lion,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-07,6,15,Hello Beauty,0,,,-999.0,16,,,,0,,,,,,,,125.0,,0,0
Churchill Downs,2025-06-07,6,16,Massarat,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-07,7,1,Laugh a Lot,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-06-07,7,2,Redemption Time,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-06-07,7,3,Haunted Flame,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-07,7,4,First of His Name,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-06-07,7,5,Greers Ferry,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-06-07,7,6,Mo Hope,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-06-07,7,7,Gift Certificate,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-07,8,1,The Warden,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-07,8,2,Earned Not Given,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-07,8,3,Yinzer,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-07,8,4,Anegada,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-07,8,5,Maui Strong,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-07,8,6,Native Runner,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-07,8,7,Barricade,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-07,8,8,Pagode,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-07,8,9,Spirit Rags,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-07,8,10,Warrior Wayne,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-07,8,11,Landing Craft,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-07,8,12,Sing Sing,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-07,9,1,Finkle,0,,,-999.0,11,,,,0,,,,,,,,113.0,,0,0
Churchill Downs,2025-06-07,9,2,Orange Diablo,0,,,-999.0,11,,,,0,,,,,,,,124.0,,1,0
Churchill Downs,2025-06-07,9,3,Valiant Humor,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-07,9,4,Fanatical,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-07,9,5,Ice Wolf,0,,,-999.0,11,,,,0,,,,,,,,124.0,,1,0
Churchill Downs,2025-06-07,9,6,Fast Town,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-07,9,7,Math Tutor,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-07,9,8,Rockin His Sox Off,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-07,9,9,Good Mojo,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-07,9,10,Stormtown,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-06-07,9,11,Jonathan's Song,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-07,10,1,Champlin,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-06-07,10,2,Arrest Me Red,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-06-07,10,3,Run Carson,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-06-07,10,4,Doncho,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-06-07,10,5,Epic Ride,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-06-07,10,6,Lunar Module,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-06-07,10,7,Joe Shiesty,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-06-07,10,8,Balsa,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-06-07,10,9,All Jokes Aside,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-06-07,10,10,Charcoal,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-06-07,11,1,Where Y'at,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-07,11,2,Bravitas,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-07,11,3,Colonel Caliente,0,,,-999.0,12,,,,0,,,,,,,,113.0,,0,0
Churchill Downs,2025-06-07,11,4,Daiquiri Sommelier,0,,,-999.0,12,,,,0,,,,,,,,118.0,,1,0
Churchill Downs,2025-06-07,11,5,Tom Cat Tuesday,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-07,11,6,Caesarea,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-07,11,7,Mula,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-07,11,8,Article,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-07,11,9,Global Quote,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-07,11,10,Mo Moe Mow,0,,,-999.0,12,,,,0,,,,,,,,125.0,,0,0
Churchill Downs,2025-06-07,11,11,Ambridge,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-07,11,12,American Litigator,0,,,-999.0,12,,,,0,,,,,,,,113.0,,1,0
Chippewa Downs,2025-06-07,1,,Phenomenal Lute,0,,,-595.0,6,,,,0,,,,,,,,,,0,0
Chippewa Downs,2025-06-07,1,1,Cat With Class,0,,,-595.0,6,,,,0,,,,,,,,124.0,,0,0
Chippewa Downs,2025-06-07,1,2,Vica Pota,0,,,-595.0,6,,,,0,,,,,,,,119.0,,0,0
Chippewa Downs,2025-06-07,1,3,Justtwograsshopper,0,,,-595.0,6,,,,0,,,,,,,,124.0,,0,0
Chippewa Downs,2025-06-07,1,4,Legacyinthemaking,0,,,-595.0,6,,,,0,,,,,,,,124.0,,0,0
Chippewa Downs,2025-06-07,1,5,Hazardtoyourhealth,0,,,-595.0,6,,,,0,,,,,,,,119.0,,0,0
