track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Cross Country Pick 5,2025-02-08,4,3,John Hancock,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-02-08,4,4,Dr Ruben M,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-02-08,4,5,Gateskeeper,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-02-08,4,6,Owen Almighty,0,,,-999.0,10,,,,0,,,,,,,,120.0,,1,0
Cross Country Pick 5,2025-02-08,4,7,Poster,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Cross Country Pick 5,2025-02-08,4,8,Naughty Rascal,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-02-08,4,9,Smoken Boy,0,,,-999.0,10,,,,0,,,,,,,,120.0,,1,0
Cross Country Pick 5,2025-02-08,4,10,Very Bold,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-02-08,5,1,Daboom,0,,,-999.0,13,,,,0,,,,,,,,111.0,,0,0
Cross Country Pick 5,2025-02-08,5,2,Magic Heart,0,,,-999.0,13,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-02-08,5,3,Noble Factor,0,,,-999.0,13,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-02-08,5,4,Heathguard,0,,,-999.0,13,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-02-08,5,5,Late Call,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-02-08,5,6,Night Ride,0,,,-999.0,13,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-02-08,5,7,Why Not Me,0,,,-999.0,13,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-02-08,5,8,Reminder,0,,,-999.0,13,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-02-08,5,9,Kansas Cat (ARG),0,,,-999.0,13,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-02-08,5,10,Factor Analysis,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-02-08,5,11,Sherif Ali,0,,,-999.0,13,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-02-08,5,12,Ehsaan,0,,,-999.0,13,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-02-08,5,13,Pet Mat,0,,,-999.0,13,,,,0,,,,,,,,118.0,,0,0
Charles Town,2025-02-08,1,1,Peggy's Way,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-08,1,2,Naughty Nan,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-08,1,3,Everydayisagift,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-08,1,4,Martha's Heart,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-08,1,5,Somebodylovesyou,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-08,1,6,Bali Hai,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-08,2,1,Fiber Strong,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Charles Town,2025-02-08,2,2,Woodline,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-02-08,2,3,Banditsgoldenchild,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-02-08,2,4,Thewitchisgone,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Charles Town,2025-02-08,2,5,Kluvyameanandnasty,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Charles Town,2025-02-08,2,6,Two Bronze Stars,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Charles Town,2025-02-08,2,7,Bigz's Cabana Boy,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-02-08,3,1,Count the Flowers,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Charles Town,2025-02-08,3,2,I'm Flying Up,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Charles Town,2025-02-08,3,3,Tina's Back,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Charles Town,2025-02-08,3,4,Ghostly Anna,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Charles Town,2025-02-08,3,5,Ladies Premonition,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Charles Town,2025-02-08,3,6,Kaylee's Fireball,0,,,-999.0,7,,,,0,,,,,,,,111.0,,0,0
Charles Town,2025-02-08,3,7,Crazy Anita,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Charles Town,2025-02-08,4,1,Boundtobeok,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Charles Town,2025-02-08,4,2,Bull's Legacy,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-08,4,3,So Red the Rose,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-08,4,4,Cruz in the Castle,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-08,4,5,Best Virginia,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-08,4,6,Bonnie Bluetooth,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-08,4,7,Lime Star,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-08,4,8,Mitole Candy,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-08,5,,Golden Boss Lady,0,,,-999.0,9,,,,0,,,,,,,,,,0,0
Charles Town,2025-02-08,5,,Laura's Thunder,0,,,-999.0,9,,,,0,,,,,,,,,,0,0
Charles Town,2025-02-08,5,1,Bustier,0,,,-999.0,9,,,,0,,,,,,,,118.0,,1,0
Charles Town,2025-02-08,5,2,Miss Shack Attack,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Charles Town,2025-02-08,5,3,In Retrospect,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-08,5,4,June Belle,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Charles Town,2025-02-08,5,7,Majestic Winner,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Charles Town,2025-02-08,5,8,Dee Dee Six,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Charles Town,2025-02-08,5,9,Dice Arm,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Charles Town,2025-02-08,6,1,Destin's Rainbow,0,,,-999.0,7,,,,0,,,,,,,,120.0,,1,0
Charles Town,2025-02-08,6,2,Wishful Thoughts,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-02-08,6,3,Yankee Doodle Kid,0,,,-999.0,7,,,,0,,,,,,,,116.0,,0,0
Charles Town,2025-02-08,6,4,El Pacho,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-02-08,6,5,Show Time Allen,0,,,-999.0,7,,,,0,,,,,,,,113.0,,0,0
Charles Town,2025-02-08,6,6,Cedar Runs Fiber,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Charles Town,2025-02-08,6,7,Harley Sioux,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-02-08,7,1,Stryda,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-02-08,7,2,Silver Rules,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-02-08,7,3,Alpine Moon,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-02-08,7,4,Full Moon Lover,0,,,-999.0,7,,,,0,,,,,,,,115.0,,0,0
Charles Town,2025-02-08,7,5,Snowy Juba Cat,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-02-08,7,6,Manarola,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-02-08,7,7,Cherokee Castle,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-02-08,8,1,Justin Front,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-08,8,2,Point Pelee,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-08,8,3,Montauk Daddy,0,,,-999.0,9,,,,0,,,,,,,,117.0,,0,0
Charles Town,2025-02-08,8,4,Mon Gateau,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Charles Town,2025-02-08,8,5,Silver Moon Road,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-08,8,6,Fly Fly Away,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-08,8,7,Gabriel Seven,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-08,8,8,Starstreet,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-08,8,9,Yo Nessroundonkern,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Delta Downs,2025-02-08,1,1,Cat Ate the Canary,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-02-08,1,2,Taka,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-02-08,1,3,Onehellofabirthday,0,,,-999.0,9,,,,0,,,,,,,,121.0,,1,0
Delta Downs,2025-02-08,1,4,Never Walk Alone,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-02-08,1,5,Miss Gypsy,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Delta Downs,2025-02-08,1,6,Charming Leah,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-02-08,1,7,Shelley's Rose,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-02-08,1,8,Grace the Kingdom,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-02-08,1,9,Break Out Sister,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-02-08,2,1,Midnight Avenger,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-02-08,2,2,Minor Discrepancy,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-02-08,2,3,Donegal Dreamer,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-02-08,2,4,Gran Chico,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2025-02-08,2,5,Confucius,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-02-08,2,6,Muntaliq,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-02-08,2,7,Grand Sam,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-02-08,3,1,Gibson,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2025-02-08,3,2,Honor That Dude,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2025-02-08,3,3,Metallic Mischief,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2025-02-08,3,4,Dubaian Money,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2025-02-08,3,5,Uninspired,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2025-02-08,3,6,Beach Trippin,0,,,-999.0,10,,,,0,,,,,,,,116.0,,0,0
Delta Downs,2025-02-08,3,7,Acesraisedthe Bar,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2025-02-08,3,8,Postup,0,,,-999.0,10,,,,0,,,,,,,,116.0,,1,0
Delta Downs,2025-02-08,3,9,Friendly Hint,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2025-02-08,3,10,Yankeestrolgy,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2025-02-08,4,1,Astrology Girl,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Delta Downs,2025-02-08,4,2,Miss E. Fu,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Delta Downs,2025-02-08,4,3,Maximum Moxie,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Delta Downs,2025-02-08,4,4,Gap Daddy,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-02-08,4,5,Saberfight,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Delta Downs,2025-02-08,4,6,Stand by Time,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Delta Downs,2025-02-08,4,7,Sheza Hot Storm,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Delta Downs,2025-02-08,4,8,Imma Madi Tue,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Delta Downs,2025-02-08,5,1,Day for the Gray,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Delta Downs,2025-02-08,5,2,Saucy Gem,0,,,-999.0,9,,,,0,,,,,,,,117.0,,0,0
Delta Downs,2025-02-08,5,3,You Have No Idea,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Delta Downs,2025-02-08,5,4,Inventing Anna,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Delta Downs,2025-02-08,5,5,Cat Island Express,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Delta Downs,2025-02-08,5,6,Wings Like Eagles,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Delta Downs,2025-02-08,5,7,Beautiful Janet,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
