track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Coast to Coast Pick 5,2025-04-20,3,5,Bob's Blue Moon,0,,,-402.0,10,,,,0,,,,,,,,124.0,,0,0
Coast to Coast Pick 5,2025-04-20,3,6,Nero Tulip (GB),0,,,-402.0,10,,,,0,,,,,,,,119.0,,0,0
Coast to Coast Pick 5,2025-04-20,3,7,Jerry's Spirit,0,,,-402.0,10,,,,0,,,,,,,,124.0,,0,0
Coast to Coast Pick 5,2025-04-20,3,8,Carver,0,,,-402.0,10,,,,0,,,,,,,,124.0,,0,0
Coast to Coast Pick 5,2025-04-20,3,9,Doncic,0,,,-402.0,10,,,,0,,,,,,,,124.0,,0,0
Coast to Coast Pick 5,2025-04-20,3,10,Whatmakessammyrun,0,,,-402.0,10,,,,0,,,,,,,,124.0,,0,0
Coast to Coast Pick 5,2025-04-20,4,1,Zio Jo,0,,,-340.0,7,,,,0,,,,,,,,120.0,,0,0
Coast to Coast Pick 5,2025-04-20,4,2,Phosphorescence (FR),0,,,-340.0,7,,,,0,,,,,,,,120.0,,0,0
Coast to Coast Pick 5,2025-04-20,4,3,Cabo Spirit,0,,,-340.0,7,,,,0,,,,,,,,124.0,,0,0
Coast to Coast Pick 5,2025-04-20,4,4,Endlessly,0,,,-340.0,7,,,,0,,,,,,,,124.0,,0,0
Coast to Coast Pick 5,2025-04-20,4,5,Il Bellator,0,,,-340.0,7,,,,0,,,,,,,,122.0,,0,0
Coast to Coast Pick 5,2025-04-20,4,6,King of Gosford (GB),0,,,-340.0,7,,,,0,,,,,,,,124.0,,0,0
Coast to Coast Pick 5,2025-04-20,4,7,St Anthony,0,,,-340.0,7,,,,0,,,,,,,,122.0,,0,0
Coast to Coast Pick 5,2025-04-20,5,1,Church Lady (IRE),0,,,-280.0,11,,,,0,,,,,,,,118.0,,0,0
Coast to Coast Pick 5,2025-04-20,5,2,Don't Tempt Her,0,,,-280.0,11,,,,0,,,,,,,,118.0,,0,0
Coast to Coast Pick 5,2025-04-20,5,3,Kitty Marren,0,,,-280.0,11,,,,0,,,,,,,,118.0,,0,0
Coast to Coast Pick 5,2025-04-20,5,4,Time to Shine,0,,,-280.0,11,,,,0,,,,,,,,118.0,,1,0
Coast to Coast Pick 5,2025-04-20,5,5,Innovative,0,,,-280.0,11,,,,0,,,,,,,,118.0,,0,0
Coast to Coast Pick 5,2025-04-20,5,6,Cailin Dana,0,,,-280.0,11,,,,0,,,,,,,,126.0,,0,0
Coast to Coast Pick 5,2025-04-20,5,7,Lil Miss Behaving,0,,,-280.0,11,,,,0,,,,,,,,118.0,,1,0
Coast to Coast Pick 5,2025-04-20,5,8,Nafisa,0,,,-280.0,11,,,,0,,,,,,,,126.0,,0,0
Coast to Coast Pick 5,2025-04-20,5,9,Sunset Beauty,0,,,-280.0,11,,,,0,,,,,,,,118.0,,0,0
Coast to Coast Pick 5,2025-04-20,5,10,Cat The Confidante (IRE),0,,,-280.0,11,,,,0,,,,,,,,118.0,,0,0
Coast to Coast Pick 5,2025-04-20,5,11,Neema,0,,,-280.0,11,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-04-20,1,1,Theo's Thunder,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-04-20,1,2,Bitter Banker,0,,,-999.0,9,,,,0,,,,,,,,113.0,,0,0
Gulfstream Park,2025-04-20,1,3,Ayman,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-04-20,1,4,Fighting Words,0,,,-999.0,9,,,,0,,,,,,,,108.0,,0,0
Gulfstream Park,2025-04-20,1,5,Handsome Fox,0,,,-999.0,9,,,,0,,,,,,,,118.0,,1,0
Gulfstream Park,2025-04-20,1,6,High Prince,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-04-20,1,7,Mustang Bay,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-04-20,1,8,Last Shall B First,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-04-20,1,9,God Is Life,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-04-20,2,1,Summer Storm Stric,0,,,-999.0,10,,,,0,,,,,,,,117.0,,0,0
Gulfstream Park,2025-04-20,2,2,Westhampton,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-04-20,2,3,Whiskey Park,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-04-20,2,4,The Franchise (IRE),0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-04-20,2,5,Titan,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-04-20,2,6,Pet Mat,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-04-20,2,7,Kuwait Towers,0,,,-999.0,10,,,,0,,,,,,,,115.0,,0,0
Gulfstream Park,2025-04-20,2,8,Nano Man,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-04-20,2,9,Bourbon Outlaw,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-04-20,2,10,Katheeb,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-04-20,3,,Primordial,0,,,-999.0,6,,,,0,,,,,,,,,,0,0
Gulfstream Park,2025-04-20,3,1,Hello Jello,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-04-20,3,2,Keep On Moving,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-04-20,3,3,Juan Mo Time,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-04-20,3,5,Easy Answer,0,,,-999.0,6,,,,0,,,,,,,,113.0,,0,0
Gulfstream Park,2025-04-20,3,6,Vekowin,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-04-20,4,1,In Other Words,0,,,-999.0,7,,,,0,,,,,,,,113.0,,0,0
Gulfstream Park,2025-04-20,4,2,Supers Lucky Lady,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-04-20,4,3,Sky Baby,0,,,-999.0,7,,,,0,,,,,,,,125.0,,1,0
Gulfstream Park,2025-04-20,4,4,Hala Blue (IRE),0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-04-20,4,5,Oshala,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-04-20,4,6,Honor Her,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-04-20,4,7,Warda,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-04-20,5,1,What It Tiz,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Gulfstream Park,2025-04-20,5,2,Deep Dusk,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Gulfstream Park,2025-04-20,5,3,Surf's Up,0,,,-999.0,8,,,,0,,,,,,,,121.0,,1,0
Gulfstream Park,2025-04-20,5,4,First Navy Jack (IRE),0,,,-999.0,8,,,,0,,,,,,,,121.0,,1,0
Gulfstream Park,2025-04-20,5,5,Otter Mischief,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Gulfstream Park,2025-04-20,5,6,Wampanoag Chief,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Gulfstream Park,2025-04-20,5,7,Mr. Binks,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Gulfstream Park,2025-04-20,5,8,Go Win Won,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Gulfstream Park,2025-04-20,6,,Get Ready to Rock,0,,,-999.0,9,,,,0,,,,,,,,,,0,0
Gulfstream Park,2025-04-20,6,1,Foxtrot Harry,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-04-20,6,2,Oconee Life,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-04-20,6,3,Guildenstern (IRE),0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-04-20,6,4,Kerouac,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-04-20,6,5,Candy Street,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-04-20,6,6,Sigrun Fast Boy,0,,,-999.0,9,,,,0,,,,,,,,122.0,,1,0
Gulfstream Park,2025-04-20,6,7,Hartsbeatlikthundr,0,,,-999.0,9,,,,0,,,,,,,,112.0,,0,0
Gulfstream Park,2025-04-20,6,9,Blaze of Color,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-04-20,7,1,Volatiled,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-04-20,7,2,Blueberry Hill,0,,,-999.0,7,,,,0,,,,,,,,120.0,,1,0
Gulfstream Park,2025-04-20,7,3,Geaux Amy,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-04-20,7,4,Fede,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-04-20,7,5,Beyond Belief,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-04-20,7,6,La Gioconda,0,,,-999.0,7,,,,0,,,,,,,,115.0,,0,0
Gulfstream Park,2025-04-20,7,7,Nerazurri,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-04-20,8,1,Lionza,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-04-20,8,2,Hot Cargo,0,,,-999.0,12,,,,0,,,,,,,,115.0,,0,0
Gulfstream Park,2025-04-20,8,3,The Dove Rules,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-04-20,8,4,Obstreperous,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-04-20,8,5,Proud Mary,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-04-20,8,6,Wrigleyville,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-04-20,8,7,Sparkling Star (PER),0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-04-20,8,8,Definite Diva,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-04-20,8,9,Marco T.,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-04-20,8,10,Speightfulelection,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-04-20,8,11,Vindicate Cha Cha,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-04-20,8,12,Deflection,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-04-20,9,1,Havildar,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-04-20,9,2,Dreamlike,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-04-20,9,3,King d'Oro,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-04-20,9,4,Dear Dad,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-04-20,9,5,Twowaycrossing,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-04-20,9,6,Soulmate,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-04-20,9,7,Jim's Hope,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-04-20,10,,Coda Mia,0,,,-999.0,14,,,,0,,,,,,,,,,0,0
Gulfstream Park,2025-04-20,10,,It's Just a Game,0,,,-999.0,14,,,,0,,,,,,,,,,0,0
Gulfstream Park,2025-04-20,10,,Miss Ocala,0,,,-999.0,14,,,,0,,,,,,,,,,0,0
Gulfstream Park,2025-04-20,10,,Blazin' Praline,0,,,-999.0,14,,,,0,,,,,,,,,,0,0
Gulfstream Park,2025-04-20,10,,Mitoleta,0,,,-999.0,14,,,,0,,,,,,,,,,0,0
Gulfstream Park,2025-04-20,10,1,I Never Lie,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-04-20,10,3,Arroyadora,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-04-20,10,4,Not One Less,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-04-20,10,5,Cayman Caper,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-04-20,10,6,Beckett's Map,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-04-20,10,8,Miss Paola,0,,,-999.0,14,,,,0,,,,,,,,113.0,,0,0
Gulfstream Park,2025-04-20,10,9,British Empress,0,,,-999.0,14,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-04-20,10,12,Goddaughter,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-04-20,10,13,Starship Astrology,0,,,-999.0,14,,,,0,,,,,,,,125.0,,0,0
Hawthorne,2025-04-20,1,1,Jungle Cat,0,,,-999.0,5,,,,0,,,,,,,,122.0,,0,0
Hawthorne,2025-04-20,1,2,Ardis,0,,,-999.0,5,,,,0,,,,,,,,122.0,,0,0
Hawthorne,2025-04-20,1,3,Cat Attack,0,,,-999.0,5,,,,0,,,,,,,,122.0,,0,0
Hawthorne,2025-04-20,1,4,Izzy's Monster,0,,,-999.0,5,,,,0,,,,,,,,122.0,,0,0
Hawthorne,2025-04-20,1,5,Union Dolly,0,,,-999.0,5,,,,0,,,,,,,,122.0,,0,0
Hawthorne,2025-04-20,2,1,Good to Be Prince,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Hawthorne,2025-04-20,2,2,Carambaso,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Hawthorne,2025-04-20,2,3,Via Del Corso,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Hawthorne,2025-04-20,2,4,Takeitaway,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Hawthorne,2025-04-20,2,5,Journey,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Hawthorne,2025-04-20,2,6,Mississippi Man,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Hawthorne,2025-04-20,3,1,Asymmetric,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Hawthorne,2025-04-20,3,2,City of Clouds,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Hawthorne,2025-04-20,3,3,All About Tonite,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Hawthorne,2025-04-20,3,4,Spanish Kiss,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Hawthorne,2025-04-20,3,5,General Issue (FR),0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Hawthorne,2025-04-20,3,6,We Miss Arlington,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Hawthorne,2025-04-20,3,7,El Mucho,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Hawthorne,2025-04-20,4,,Coni's Coup,0,,,-999.0,7,,,,0,,,,,,,,,,0,0
Hawthorne,2025-04-20,4,1,More Than Destiny,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Hawthorne,2025-04-20,4,2,Lavender Earl,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Hawthorne,2025-04-20,4,3,Soul Coaxing,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Hawthorne,2025-04-20,4,4,Readthecliffnotes,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Hawthorne,2025-04-20,4,5,Category Ten,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Hawthorne,2025-04-20,4,7,Global Empire,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Hawthorne,2025-04-20,5,1,Rodavlas,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Hawthorne,2025-04-20,5,2,Mondogetsbuckets,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Hawthorne,2025-04-20,5,3,Taunting,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Hawthorne,2025-04-20,5,4,Mellifluous,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Hawthorne,2025-04-20,5,5,T C Gold,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Hawthorne,2025-04-20,5,6,Brody,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Hawthorne,2025-04-20,5,7,Regained Power,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Hawthorne,2025-04-20,5,8,Steely Eye,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Hawthorne,2025-04-20,5,9,High Probability,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Hawthorne,2025-04-20,6,1,Stronger Together,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Hawthorne,2025-04-20,6,2,Niles Channel,0,,,-999.0,7,,,,0,,,,,,,,122.0,,1,0
Hawthorne,2025-04-20,6,3,McMoney,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Hawthorne,2025-04-20,6,4,Chaos Reigns,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Hawthorne,2025-04-20,6,5,Code Runner,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Hawthorne,2025-04-20,6,6,Contrabandista,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Hawthorne,2025-04-20,6,7,Jet Flight,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Hawthorne,2025-04-20,7,,Honor His Half,0,,,-999.0,8,,,,0,,,,,,,,,,0,0
Hawthorne,2025-04-20,7,2,Little Sass,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Hawthorne,2025-04-20,7,3,Freedom Attack,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Hawthorne,2025-04-20,7,4,Lunarchy,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Hawthorne,2025-04-20,7,5,Queen Anna T,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Hawthorne,2025-04-20,7,6,Anna After Midnite,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Hawthorne,2025-04-20,7,7,Fast N Happy,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Hawthorne,2025-04-20,7,8,Loveyoulikecrazy,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Lone Star Park,2025-04-20,1,1,Rocky Rock It,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Lone Star Park,2025-04-20,1,2,Golden Grit,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Lone Star Park,2025-04-20,1,3,King Adolis,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Lone Star Park,2025-04-20,1,4,Essay,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Lone Star Park,2025-04-20,1,5,Bergheim,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Lone Star Park,2025-04-20,1,6,Midnight Humor,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Lone Star Park,2025-04-20,2,1,Justice Department,0,,,-999.0,7,,,,0,,,,,,,,124.0,,1,0
Lone Star Park,2025-04-20,2,2,Zed,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Lone Star Park,2025-04-20,2,3,Beggin for Trouble,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Lone Star Park,2025-04-20,2,4,Sound of Victory,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Lone Star Park,2025-04-20,2,5,Royalist,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Lone Star Park,2025-04-20,2,6,Twenty One Skidoo,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Lone Star Park,2025-04-20,2,7,Humor Me Now,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Lone Star Park,2025-04-20,3,,Imma Going to Win,0,,,-999.0,8,,,,0,,,,,,,,,,0,0
Lone Star Park,2025-04-20,3,,Angel in the Air,0,,,-999.0,8,,,,0,,,,,,,,,,0,0
Lone Star Park,2025-04-20,3,1,God Knows Why,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Lone Star Park,2025-04-20,3,3,Let Her Be,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Lone Star Park,2025-04-20,3,4,Noble Aware,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Lone Star Park,2025-04-20,3,5,Avaling,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Lone Star Park,2025-04-20,3,6,She's Candified,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Lone Star Park,2025-04-20,3,7,Indy La Primera,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Lone Star Park,2025-04-20,4,1,Emily Smiles,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Lone Star Park,2025-04-20,4,2,Yvonne's Miss,0,,,-999.0,7,,,,0,,,,,,,,115.0,,0,0
Lone Star Park,2025-04-20,4,3,Lookinforbargains,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Lone Star Park,2025-04-20,4,4,Mariah's Candy,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Lone Star Park,2025-04-20,4,5,Midnight Lady,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Lone Star Park,2025-04-20,4,6,Show Me the Candy,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Lone Star Park,2025-04-20,4,7,Enchanted Nile,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Lone Star Park,2025-04-20,5,,Coffee Kisses,0,,,-999.0,11,,,,0,,,,,,,,,,0,0
Lone Star Park,2025-04-20,5,,La Ronalda Y G,0,,,-999.0,11,,,,0,,,,,,,,,,0,0
Lone Star Park,2025-04-20,5,,Royal Subject,0,,,-999.0,11,,,,0,,,,,,,,,,0,0
Lone Star Park,2025-04-20,5,,Balmorhea,0,,,-999.0,11,,,,0,,,,,,,,,,0,0
Lone Star Park,2025-04-20,5,,Ritzy Mischief,0,,,-999.0,11,,,,0,,,,,,,,,,0,0
Lone Star Park,2025-04-20,5,1,Wonder Wave (IRE),0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Lone Star Park,2025-04-20,5,3,Runrate,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Lone Star Park,2025-04-20,5,4,Andrea Diane,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Lone Star Park,2025-04-20,5,7,Sugarcoat,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Lone Star Park,2025-04-20,5,9,Maybe So,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Lone Star Park,2025-04-20,5,10,Violet Kitten,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Lone Star Park,2025-04-20,6,,Win's Image,0,,,-999.0,8,,,,0,,,,,,,,,,0,0
Lone Star Park,2025-04-20,6,,Jamian,0,,,-999.0,8,,,,0,,,,,,,,,,0,0
Lone Star Park,2025-04-20,6,1,Connor Talkstrash,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Lone Star Park,2025-04-20,6,3,Trade Traveler,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Lone Star Park,2025-04-20,6,4,Fist Bump Ridge,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Lone Star Park,2025-04-20,6,5,First Cape,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Lone Star Park,2025-04-20,6,7,Chasing the Rush,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
