track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Aqueduct,2025-02-15,4,3,R Funny Bizness,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-02-15,4,4,Play Good Pay Good,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-02-15,4,5,Spiritual Lady,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-02-15,4,6,Shezanarcticqueen,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-02-15,4,7,Vegas Weekend,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-02-15,4,8,Trade Secret,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-02-15,4,9,Jackie the Joker,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-02-15,5,1,Co Conspirator,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-02-15,5,2,Allure of Money,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-02-15,5,3,Centavo,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-02-15,5,4,Debate,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-02-15,5,5,Wild Banker,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-02-15,5,6,Strong Light,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-02-15,5,7,Rerally,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-02-15,5,8,Prince of Joy,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-02-15,5,9,Commandperformance,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-02-15,6,1,Drive Thru,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Aqueduct,2025-02-15,6,1A,Solo Flight,0,,,-999.0,10,,,,0,,,,,,,,117.0,,0,0
Aqueduct,2025-02-15,6,2,Stormy's Dreaming,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Aqueduct,2025-02-15,6,3,Brave Buck,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Aqueduct,2025-02-15,6,4,Magic Beach,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Aqueduct,2025-02-15,6,5,Shore Time,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Aqueduct,2025-02-15,6,6,Swept,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Aqueduct,2025-02-15,6,7,Sol the Frank,0,,,-999.0,10,,,,0,,,,,,,,122.0,,1,0
Aqueduct,2025-02-15,6,8,Accidental Bid,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Aqueduct,2025-02-15,6,9,Cattani,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Aqueduct,2025-02-15,7,1,Thirteen Red Flags,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-02-15,7,2,The Big Calhouna,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-02-15,7,3,Despo's Dream,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-02-15,7,4,Looks First,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Aqueduct,2025-02-15,7,5,Roman Goddess,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-02-15,7,6,Grammy Girl,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-02-15,7,7,Splashy,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-02-15,7,8,Patty Van Twinkle,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-02-15,8,1,Liberty Central,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-02-15,8,1A,Cumberland Blues,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-02-15,8,2,He Has It All,0,,,-999.0,10,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-02-15,8,3,Willintoriskitall,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-02-15,8,4,Landauer,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-02-15,8,5,Saint Gaudens,0,,,-999.0,10,,,,0,,,,,,,,121.0,,1,0
Aqueduct,2025-02-15,8,6,Senegal,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-02-15,8,7,Boss Three O Two,0,,,-999.0,10,,,,0,,,,,,,,121.0,,1,0
Aqueduct,2025-02-15,8,8,Baron of Sealand,0,,,-999.0,10,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-02-15,8,9,Provision,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-02-15,9,1,Dancinginthepark,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Aqueduct,2025-02-15,9,2,Shakin the Belle,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Aqueduct,2025-02-15,9,3,Prairie Dunes,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Aqueduct,2025-02-15,9,4,Dialbolico,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Aqueduct,2025-02-15,9,5,Lcgolucky,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Aqueduct,2025-02-15,9,6,Flying in Style,0,,,-999.0,9,,,,0,,,,,,,,112.0,,1,0
Aqueduct,2025-02-15,9,7,Wajda,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Aqueduct,2025-02-15,9,8,Change Your Name,0,,,-999.0,9,,,,0,,,,,,,,122.0,,1,0
Aqueduct,2025-02-15,9,9,Dangerous Driver,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-02-15,1,1,Just Ask Watts,0,,,-999.0,11,,,,0,,,,,,,,114.0,,0,0
Cross Country Pick 5,2025-02-15,1,2,Rebelious,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Cross Country Pick 5,2025-02-15,1,3,Double Barrel,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-02-15,1,4,Sutherland,0,,,-999.0,11,,,,0,,,,,,,,114.0,,0,0
Cross Country Pick 5,2025-02-15,1,5,Myra's Boy,0,,,-999.0,11,,,,0,,,,,,,,116.0,,0,0
Cross Country Pick 5,2025-02-15,1,6,Bolt At Midnight,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Cross Country Pick 5,2025-02-15,1,7,Fireball Birdie,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Cross Country Pick 5,2025-02-15,1,8,Mighty Message,0,,,-999.0,11,,,,0,,,,,,,,117.0,,0,0
Cross Country Pick 5,2025-02-15,1,9,Searcy,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-02-15,1,10,Luna Vieja,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-02-15,1,11,Ice Express,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-02-15,2,1,Liberty Central,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-02-15,2,1A,Cumberland Blues,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-02-15,2,2,He Has It All,0,,,-999.0,10,,,,0,,,,,,,,123.0,,0,0
Cross Country Pick 5,2025-02-15,2,3,Willintoriskitall,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-02-15,2,4,Landauer,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-02-15,2,5,Saint Gaudens,0,,,-999.0,10,,,,0,,,,,,,,121.0,,1,0
Cross Country Pick 5,2025-02-15,2,6,Senegal,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-02-15,2,7,Boss Three O Two,0,,,-999.0,10,,,,0,,,,,,,,121.0,,1,0
Cross Country Pick 5,2025-02-15,2,8,Baron of Sealand,0,,,-999.0,10,,,,0,,,,,,,,123.0,,0,0
Cross Country Pick 5,2025-02-15,2,9,Provision,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-02-15,3,1,Tonka Warrior,0,,,-423.0,9,,,,0,,,,,,,,117.0,,0,0
Cross Country Pick 5,2025-02-15,3,2,Magic Tap,0,,,-423.0,9,,,,0,,,,,,,,117.0,,0,0
Cross Country Pick 5,2025-02-15,3,3,Masqueparade,0,,,-423.0,9,,,,0,,,,,,,,117.0,,0,0
Cross Country Pick 5,2025-02-15,3,4,Red Run,0,,,-423.0,9,,,,0,,,,,,,,117.0,,0,0
Cross Country Pick 5,2025-02-15,3,5,Game Warden,0,,,-423.0,9,,,,0,,,,,,,,117.0,,0,0
Cross Country Pick 5,2025-02-15,3,6,Calibrate,0,,,-423.0,9,,,,0,,,,,,,,117.0,,0,0
Cross Country Pick 5,2025-02-15,3,7,Confidence Game,0,,,-423.0,9,,,,0,,,,,,,,117.0,,0,0
Cross Country Pick 5,2025-02-15,3,8,Winnemac Avenue,0,,,-423.0,9,,,,0,,,,,,,,117.0,,0,0
Cross Country Pick 5,2025-02-15,3,9,Speed Bias,0,,,-423.0,9,,,,0,,,,,,,,117.0,,0,0
Cross Country Pick 5,2025-02-15,4,1,Dancinginthepark,0,,,-400.0,9,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-02-15,4,2,Shakin the Belle,0,,,-400.0,9,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-02-15,4,3,Prairie Dunes,0,,,-400.0,9,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-02-15,4,4,Dialbolico,0,,,-400.0,9,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-02-15,4,5,Lcgolucky,0,,,-400.0,9,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-02-15,4,6,Flying in Style,0,,,-400.0,9,,,,0,,,,,,,,112.0,,1,0
Cross Country Pick 5,2025-02-15,4,7,Wajda,0,,,-400.0,9,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-02-15,4,8,Change Your Name,0,,,-400.0,9,,,,0,,,,,,,,122.0,,1,0
Cross Country Pick 5,2025-02-15,4,9,Dangerous Driver,0,,,-400.0,9,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-02-15,5,1,Late to the Game,0,,,-391.0,10,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-02-15,5,2,Best Seller,0,,,-391.0,10,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-02-15,5,3,She Makes a Point,0,,,-391.0,10,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-02-15,5,4,Lemon Muffin,0,,,-391.0,10,,,,0,,,,,,,,116.0,,0,0
Cross Country Pick 5,2025-02-15,5,5,Champagne Rose (BRZ),0,,,-391.0,10,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-02-15,5,6,Malibu Smart,0,,,-391.0,10,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-02-15,5,7,Simply Enchanting,0,,,-391.0,10,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-02-15,5,8,Crazy Cami,0,,,-391.0,10,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-02-15,5,9,Templar Red,0,,,-391.0,10,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-02-15,5,10,Angel of Faith,0,,,-391.0,10,,,,0,,,,,,,,124.0,,0,0
Charles Town,2025-02-15,1,1,Vino From Ernies,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-15,1,2,Rezquia,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-15,1,3,Dashing Lass,0,,,-999.0,8,,,,0,,,,,,,,115.0,,0,0
Charles Town,2025-02-15,1,4,Titian Tyrant,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-15,1,5,Most Unusual Day,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-15,1,6,Sky Buy,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-15,1,7,Goodbye Romance,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-15,1,8,Love Notion,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Charles Town,2025-02-15,2,1,Ali's Hannah,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Charles Town,2025-02-15,2,2,She Had a Secret,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-15,2,3,Joyful Kitten,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-15,2,4,Miss Pearl Hart,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-15,2,5,Maltese Rose,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Charles Town,2025-02-15,2,6,Saffron,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-15,2,7,Bankers Rose Gold,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-15,3,1,Just Call Me Al,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-15,3,2,Donnie B,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-15,3,3,Scare Dem,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-15,3,4,Powered by Love,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-15,3,5,Golden Arrow,0,,,-999.0,7,,,,0,,,,,,,,115.0,,0,0
Charles Town,2025-02-15,3,6,Seattle Prince,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-15,3,7,Evanesco,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-15,4,1,Witness the Energy,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-02-15,4,2,Xanthe,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-02-15,4,3,Kristinachrysalis,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-02-15,4,4,Dreaming of Audrey,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-02-15,4,5,Runaway Beauty,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-02-15,4,6,Lucky Blonde,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-02-15,4,7,Breaking Rules,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-02-15,5,1,Felicias Cinco,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-15,5,2,Favorite Road,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-15,5,3,Candy Man Martin,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-15,5,4,Talented Lino,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-15,5,5,Gimmethatsugar,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-15,5,6,Renegade Rabbit,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-15,5,7,Jubagotthemoney,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-15,5,8,Juba Marches On,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-15,6,1,Grandy,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-02-15,6,2,Nocashrefunds,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-02-15,6,3,Soul Catcher,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-02-15,6,4,Ziggy Stardust,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-02-15,6,5,River Warrior Rvf,0,,,-999.0,7,,,,0,,,,,,,,113.0,,0,0
Charles Town,2025-02-15,6,6,Kaylee's Spitfire,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-02-15,6,7,Break the Chains,0,,,-999.0,7,,,,0,,,,,,,,115.0,,0,0
Charles Town,2025-02-15,7,1,Cigale,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-02-15,7,2,Sarah's Candy Camp,0,,,-999.0,8,,,,0,,,,,,,,115.0,,1,0
Charles Town,2025-02-15,7,3,Surprise Boss,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-02-15,7,4,Jungle Beast,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Charles Town,2025-02-15,7,5,No Love for Juba,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-02-15,7,6,Muad'dib,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-02-15,7,7,Curlin's Malibu,0,,,-999.0,8,,,,0,,,,,,,,120.0,,1,0
Charles Town,2025-02-15,7,8,Play It Loud,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-02-15,8,1,Touched Up,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-15,8,2,Dr. Darby,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-15,8,3,Gericault,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-15,8,4,He's a Commisioner,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-02-15,8,5,Secret Soulmate,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-15,8,6,Malekes Magic,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-15,8,7,Coronation Time,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-15,8,8,Singularity,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-02-15,1,1,Sorcerer's Girl,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Delta Downs,2025-02-15,1,2,Craftroom,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2025-02-15,1,3,Easy Bet,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Delta Downs,2025-02-15,1,4,Dream Trap,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Delta Downs,2025-02-15,1,5,Cozzolani,0,,,-999.0,7,,,,0,,,,,,,,115.0,,0,0
Delta Downs,2025-02-15,1,6,Lady of Devon,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-02-15,1,7,She'smysmokeshow,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Delta Downs,2025-02-15,2,1,Longleggedlaverne,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Delta Downs,2025-02-15,2,2,Wa Wa Wee Wa,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Delta Downs,2025-02-15,2,3,Miz Jameson,0,,,-999.0,7,,,,0,,,,,,,,115.0,,0,0
Delta Downs,2025-02-15,2,4,Hardly Mischievous,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-02-15,2,5,Girl Thirsty,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Delta Downs,2025-02-15,2,6,Zing,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Delta Downs,2025-02-15,2,7,Gypsyroselee,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Delta Downs,2025-02-15,3,1,Lassie Bee,0,,,-999.0,7,,,,0,,,,,,,,124.0,,1,0
Delta Downs,2025-02-15,3,2,Orthodox Dixie,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Delta Downs,2025-02-15,3,3,Deal Pickle,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-02-15,3,4,Girl From de Bayou,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-02-15,3,5,Day Storm,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-02-15,3,6,Lyrical Belle,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Delta Downs,2025-02-15,3,7,D'busker,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-02-15,4,1,Kinfolk,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Delta Downs,2025-02-15,4,2,Play Master,0,,,-999.0,12,,,,0,,,,,,,,112.0,,0,0
Delta Downs,2025-02-15,4,3,G's Storm,0,,,-999.0,12,,,,0,,,,,,,,117.0,,0,0
Delta Downs,2025-02-15,4,4,William Gustavo,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Delta Downs,2025-02-15,4,5,Way Out Front,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Delta Downs,2025-02-15,4,6,Lo Lo's Laughter,0,,,-999.0,12,,,,0,,,,,,,,115.0,,0,0
Delta Downs,2025-02-15,4,7,Gildersleeve,0,,,-999.0,12,,,,0,,,,,,,,117.0,,0,0
Delta Downs,2025-02-15,4,8,Town Branch,0,,,-999.0,12,,,,0,,,,,,,,120.0,,1,0
Delta Downs,2025-02-15,4,9,Pure Malice,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Delta Downs,2025-02-15,4,10,Alligator Crawl,0,,,-999.0,12,,,,0,,,,,,,,117.0,,0,0
Delta Downs,2025-02-15,4,11,Lucky's Secret,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Delta Downs,2025-02-15,4,12,Rite On Sam,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Delta Downs,2025-02-15,5,1,Morally Complex,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2025-02-15,5,2,Knocked Out,0,,,-999.0,9,,,,0,,,,,,,,121.0,,1,0
Delta Downs,2025-02-15,5,3,Miss Mozetti,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2025-02-15,5,4,Miss Makeithappen,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Delta Downs,2025-02-15,5,5,Uthinkicare,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Delta Downs,2025-02-15,5,6,Typhoon Tessie,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2025-02-15,5,7,Wings of a Sparrow,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Delta Downs,2025-02-15,5,8,Liberty Simone,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Delta Downs,2025-02-15,5,9,Tdz Dancinlilslew,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Delta Downs,2025-02-15,6,1,Biloxi,0,,,-999.0,12,,,,0,,,,,,,,120.0,,1,0
Delta Downs,2025-02-15,6,2,Desoto's War,0,,,-999.0,12,,,,0,,,,,,,,115.0,,0,0
Delta Downs,2025-02-15,6,3,A Million Stars,0,,,-999.0,12,,,,0,,,,,,,,117.0,,0,0
Delta Downs,2025-02-15,6,4,Minnesota Miracle,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Delta Downs,2025-02-15,6,5,Mr B Quiet,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Delta Downs,2025-02-15,6,6,Hanks,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Delta Downs,2025-02-15,6,7,Bode's Light,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Delta Downs,2025-02-15,6,8,City Park,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Delta Downs,2025-02-15,6,9,Unanimously,0,,,-999.0,12,,,,0,,,,,,,,117.0,,0,0
