track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Belmont at the Big A,2025-05-23,4,2,Bold Victory,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-05-23,4,3,Tiberius Mercurius,0,,,-999.0,7,,,,0,,,,,,,,115.0,,0,0
Belmont at the Big A,2025-05-23,4,4,Tiz a Beast,0,,,-999.0,7,,,,0,,,,,,,,115.0,,0,0
Belmont at the Big A,2025-05-23,4,5,O P Firecracker,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2025-05-23,4,6,Perfect Flight,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-05-23,4,7,Khafre,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2025-05-23,5,1,Scarborough Fair,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Belmont at the Big A,2025-05-23,5,2,Classy Lass,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2025-05-23,5,3,Valentine Gift,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2025-05-23,5,4,She's Wicked Smart,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Belmont at the Big A,2025-05-23,5,5,Last Glory,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-05-23,5,6,Lady Sriracha,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Belmont at the Big A,2025-05-23,5,7,Despo's Dream,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Belmont at the Big A,2025-05-23,5,8,Dashing Della,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2025-05-23,6,1,Just Clarity,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2025-05-23,6,2,Lou,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2025-05-23,6,3,Tapwrits Temper,0,,,-999.0,8,,,,0,,,,,,,,115.0,,0,0
Belmont at the Big A,2025-05-23,6,4,Cool Hand Rich,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2025-05-23,6,5,Social Hour,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2025-05-23,6,6,Frantic,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2025-05-23,6,7,Consider It Done,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2025-05-23,6,8,Shoot the Nickel,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2025-05-23,7,1,Marco T.,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2025-05-23,7,2,Bam's Bliss Kiss,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2025-05-23,7,3,Strictly Taboo,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2025-05-23,7,4,Jackson's Dixie,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2025-05-23,7,5,Sohana,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2025-05-23,7,6,Latest Edition,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2025-05-23,7,7,Sugar Bee,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2025-05-23,7,8,Being Betty,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2025-05-23,7,9,Kerry,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2025-05-23,7,10,Snowy Evening,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2025-05-23,7,11,Slightly Busy,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2025-05-23,7,12,La Banquera,0,,,-999.0,12,,,,0,,,,,,,,125.0,,0,0
Belmont at the Big A,2025-05-23,8,1,Top Gun Rocket,0,,,-999.0,11,,,,0,,,,,,,,126.0,,0,0
Belmont at the Big A,2025-05-23,8,1A,Golden Symphony,0,,,-999.0,11,,,,0,,,,,,,,126.0,,0,0
Belmont at the Big A,2025-05-23,8,2,Devil's Cay,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2025-05-23,8,2B,Mad Banker,0,,,-999.0,11,,,,0,,,,,,,,126.0,,0,0
Belmont at the Big A,2025-05-23,8,3,Warp Nine,0,,,-999.0,11,,,,0,,,,,,,,126.0,,0,0
Belmont at the Big A,2025-05-23,8,4,Ragazzo Diabolico,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2025-05-23,8,5,Timaeus,0,,,-999.0,11,,,,0,,,,,,,,126.0,,0,0
Belmont at the Big A,2025-05-23,8,6,Street View,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2025-05-23,8,7,Pineapple Man,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2025-05-23,8,8,Houlton,0,,,-999.0,11,,,,0,,,,,,,,126.0,,0,0
Belmont at the Big A,2025-05-23,8,9,Mr. Papagiorgio,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2025-05-23,9,1,Carlin Contention,0,,,-999.0,10,,,,0,,,,,,,,113.0,,0,0
Belmont at the Big A,2025-05-23,9,2,Free Dance,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-05-23,9,3,Klimt Master,0,,,-999.0,10,,,,0,,,,,,,,108.0,,0,0
Belmont at the Big A,2025-05-23,9,4,Kings and Queens,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-05-23,9,5,Tiote,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-05-23,9,6,Rocked Out,0,,,-999.0,10,,,,0,,,,,,,,113.0,,0,0
Belmont at the Big A,2025-05-23,9,7,Runamor,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-05-23,9,8,Magic Beach,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2025-05-23,9,9,Omaha Pistol,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-05-23,9,10,Capt Jax Parrow,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-23,1,1,Creative Quality,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Churchill Downs,2025-05-23,1,2,Fun to Run,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-23,1,3,Carolina Candy,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Churchill Downs,2025-05-23,1,4,Lou Anna,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Churchill Downs,2025-05-23,1,5,Bolt On the Rocks,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Churchill Downs,2025-05-23,1,6,Sombra Dorada,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Churchill Downs,2025-05-23,1,7,Rose Alabama,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Churchill Downs,2025-05-23,2,1,Sir Vincent,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-05-23,2,2,Compressed,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-05-23,2,3,Girl Named Knicki,0,,,-999.0,8,,,,0,,,,,,,,116.0,,0,0
Churchill Downs,2025-05-23,2,4,Captain Gabe,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-05-23,2,5,Flash the Magic,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-05-23,2,6,Sense of Freedom,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-05-23,2,7,Baytown Dreamer,0,,,-999.0,8,,,,0,,,,,,,,114.0,,0,0
Churchill Downs,2025-05-23,2,8,Spice Runner,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-05-23,3,1,Boys Code,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-05-23,3,2,One Mor Story,0,,,-999.0,7,,,,0,,,,,,,,115.0,,0,0
Churchill Downs,2025-05-23,3,3,Indy Magic,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-05-23,3,4,Sprint Out Pass,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-23,3,5,Catalina Cat,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-05-23,3,6,Warrior Wayne,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-23,3,7,Ask Arthur,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-05-23,4,1,Thebabeslayer,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-05-23,4,2,Baytown Anubis,0,,,-999.0,11,,,,0,,,,,,,,114.0,,0,0
Churchill Downs,2025-05-23,4,3,Collecting,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-05-23,4,4,Grant's Gretchen,0,,,-999.0,11,,,,0,,,,,,,,116.0,,0,0
Churchill Downs,2025-05-23,4,5,Red Speedo,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-05-23,4,6,Strong,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-05-23,4,7,Outfielder,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-05-23,4,8,Brea From Three,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-05-23,4,9,Skipping Stars,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-05-23,4,10,Moderator,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-05-23,4,11,Fuzzy Stare,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-05-23,5,1,Honky Tonk Highway,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-23,5,2,Scat Free,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-23,5,3,Chiringo,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-23,5,4,Major Blue,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-23,5,5,Friar Laurence,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-23,5,6,Happy American,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-23,5,7,Furious Anger,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-23,6,1,Shopper's Revenge,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-05-23,6,2,Tour Player,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-05-23,6,3,Map to the Stars,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-05-23,6,4,Good Money,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-05-23,6,5,Palm Tree,0,,,-999.0,9,,,,0,,,,,,,,126.0,,0,0
Churchill Downs,2025-05-23,6,6,Optical,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-23,6,7,Footprint,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-05-23,6,8,Gamblers Tail,0,,,-999.0,9,,,,0,,,,,,,,126.0,,0,0
Churchill Downs,2025-05-23,6,9,Show of Force,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-23,7,1,Harrodsburg,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-05-23,7,2,Banned for Life,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-05-23,7,3,Condemn,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-05-23,7,4,Nabokov,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-05-23,7,5,Two Eagles River,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-05-23,7,6,Attache,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-05-23,7,7,Deer District,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-05-23,7,8,Cat On Time,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Churchill Downs,2025-05-23,7,9,Bohemian Bo,0,,,-999.0,9,,,,0,,,,,,,,116.0,,0,0
Churchill Downs,2025-05-23,8,1,Moonlit Lady,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-05-23,8,2,Paynt Ya Later,0,,,-999.0,10,,,,0,,,,,,,,123.0,,0,0
Churchill Downs,2025-05-23,8,3,Run for the Hills,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-05-23,8,4,Jill Jitterbug,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-05-23,8,5,Little Prankster,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-05-23,8,6,Crown Imperial,0,,,-999.0,10,,,,0,,,,,,,,123.0,,0,0
Churchill Downs,2025-05-23,8,7,Bling,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-05-23,8,8,Sandy Bottom,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-05-23,8,9,Asternia,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-05-23,8,10,Laura's Charm,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-05-23,9,1,Coppermaster,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-23,9,2,Metatron's Muse,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-23,9,3,Winston Wolf,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-23,9,4,First Strike,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-23,9,5,Gasoline,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-23,9,6,Carolo Rapido,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-23,9,7,Huge Bigly,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-23,9,8,Roussette,0,,,-999.0,9,,,,0,,,,,,,,113.0,,0,0
Churchill Downs,2025-05-23,9,9,Couperin,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-05-23,1,1,Rezasrolex,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-05-23,1,2,Mi Dinero,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-05-23,1,3,High Strike,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-05-23,1,4,Drum Roll,0,,,-999.0,7,,,,0,,,,,,,,113.0,,0,0
Gulfstream Park,2025-05-23,1,5,Bati King,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-05-23,1,6,El Principito,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-05-23,1,7,Rachel's Coach,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-05-23,2,1,Bettinonit,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-05-23,2,2,Battalion Leader,0,,,-999.0,9,,,,0,,,,,,,,111.0,,0,0
Gulfstream Park,2025-05-23,2,3,Tully Road,0,,,-999.0,9,,,,0,,,,,,,,115.0,,0,0
Gulfstream Park,2025-05-23,2,4,Monster,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-05-23,2,5,Hotter Than Dem,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-05-23,2,6,Magneto,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-05-23,2,7,Kitty Cleo (IRE),0,,,-999.0,9,,,,0,,,,,,,,115.0,,0,0
Gulfstream Park,2025-05-23,2,8,Bayou Brigid,0,,,-999.0,9,,,,0,,,,,,,,115.0,,0,0
Gulfstream Park,2025-05-23,2,9,Bogarts Bucchero,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-05-23,3,1,Aunt Jossy,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-05-23,3,2,Royal Prado,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-05-23,3,3,Splash Dive,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-05-23,3,4,Venezuelan Pride,0,,,-999.0,8,,,,0,,,,,,,,111.0,,0,0
Gulfstream Park,2025-05-23,3,5,Suggestionbox,0,,,-999.0,8,,,,0,,,,,,,,108.0,,0,0
Gulfstream Park,2025-05-23,3,6,I Love Ireland,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-05-23,3,7,Nvdia,0,,,-999.0,8,,,,0,,,,,,,,108.0,,0,0
Gulfstream Park,2025-05-23,3,8,Running Hot,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-05-23,4,1,Secret Revenge,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-05-23,4,2,Whirlawar,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-05-23,4,3,Starship Bella,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-05-23,4,4,Young and Pretty,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-05-23,4,5,Starship Paradise,0,,,-999.0,7,,,,0,,,,,,,,108.0,,0,0
Gulfstream Park,2025-05-23,4,6,Bottomless Mimosa,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-05-23,4,7,Fantastic Flame,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-05-23,5,1,Diamonds N Thrills,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-05-23,5,2,Lady Monique,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-05-23,5,3,Chilling Factor,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-05-23,5,4,Compass Rises,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-05-23,5,5,R Awesome Sauce,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-05-23,5,6,Hits Different,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-05-23,5,7,Canny Land,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-05-23,5,8,What a Knockout,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-05-23,5,9,Bomb Squad,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-05-23,6,1,Far From a Star,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Gulfstream Park,2025-05-23,6,2,Nic's Bro,0,,,-999.0,8,,,,0,,,,,,,,113.0,,0,0
Gulfstream Park,2025-05-23,6,3,Roar Ready,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Gulfstream Park,2025-05-23,6,4,Easy Answer,0,,,-999.0,8,,,,0,,,,,,,,116.0,,0,0
Gulfstream Park,2025-05-23,6,5,Troops,0,,,-999.0,8,,,,0,,,,,,,,116.0,,0,0
Gulfstream Park,2025-05-23,6,6,Latch the Hatch,0,,,-999.0,8,,,,0,,,,,,,,116.0,,0,0
Gulfstream Park,2025-05-23,6,7,Catch a Tiger,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Gulfstream Park,2025-05-23,6,8,Makizan,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Gulfstream Park,2025-05-23,7,1,Whiskey Park,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-05-23,7,2,Drink N Wink,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-05-23,7,3,Messagefromtheking,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-05-23,7,4,Into You,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-05-23,7,5,Unspoken Request,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-05-23,7,6,Calvino,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-05-23,7,7,Reminder,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-05-23,7,8,Goes the Clown,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-05-23,8,1,Queen in the Deck,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-05-23,8,2,Luvumorgan,0,,,-999.0,8,,,,0,,,,,,,,113.0,,0,0
Gulfstream Park,2025-05-23,8,3,Volatiled,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-05-23,8,4,She's My Lady Luck,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-05-23,8,5,R Pretty Kitty,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-05-23,8,6,La Gioconda,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-05-23,8,7,Fede,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-05-23,8,8,Annie Goodbody,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-05-23,9,1,Starship Aspen,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-05-23,9,2,Le Touche,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-05-23,9,3,Ditched,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
