track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Cross Country Pick 5,2025-01-30,4,5,Charging Aero,0,,,-438.0,8,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-01-30,4,6,Unlimitedpotential,0,,,-438.0,8,,,,0,,,,,,,,123.0,,0,0
Cross Country Pick 5,2025-01-30,4,7,Honorary Degree,0,,,-438.0,8,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-01-30,4,8,J D Factor,0,,,-438.0,8,,,,0,,,,,,,,123.0,,1,0
Cross Country Pick 5,2025-01-30,5,1,Bedard,0,,,-423.0,9,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-01-30,5,2,Phreddie Mac,0,,,-423.0,9,,,,0,,,,,,,,115.0,,0,0
Cross Country Pick 5,2025-01-30,5,3,Moneyshot,0,,,-423.0,9,,,,0,,,,,,,,114.0,,0,0
Cross Country Pick 5,2025-01-30,5,4,Ultimate Strike,0,,,-423.0,9,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-01-30,5,5,Touch Of Glam (ARG),0,,,-423.0,9,,,,0,,,,,,,,124.0,,0,0
Cross Country Pick 5,2025-01-30,5,6,King Russell,0,,,-423.0,9,,,,0,,,,,,,,117.0,,0,0
Cross Country Pick 5,2025-01-30,5,7,Shattuck,0,,,-423.0,9,,,,0,,,,,,,,117.0,,0,0
Cross Country Pick 5,2025-01-30,5,8,Daily Grind,0,,,-423.0,9,,,,0,,,,,,,,117.0,,0,0
Cross Country Pick 5,2025-01-30,5,9,Mischelof (CHI),0,,,-423.0,9,,,,0,,,,,,,,114.0,,0,0
Charles Town,2025-01-30,1,1,Ellie's Boyfriend,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-01-30,1,2,Ship the Goods,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-01-30,1,3,Cowboy At Heart,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-01-30,1,4,Sutton Valley,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-01-30,1,5,Cajun Joe,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-01-30,1,6,Father Walsh,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-01-30,1,7,Hey Boots,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Charles Town,2025-01-30,2,1,Beatiful Karla,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-01-30,2,2,Short of Dinero,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-01-30,2,3,Harmonizing,0,,,-999.0,7,,,,0,,,,,,,,115.0,,0,0
Charles Town,2025-01-30,2,4,Queen Nefertari,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-01-30,2,5,Streetcorner,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-01-30,2,6,Sweet Sensation,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-01-30,2,7,Turbo Millie,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-01-30,3,1,Mark Did It,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Charles Town,2025-01-30,3,2,Ikigai,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Charles Town,2025-01-30,3,3,Smooth Rico,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-01-30,3,4,Optimistic Nate,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Charles Town,2025-01-30,3,5,Road to Stardom,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-01-30,3,6,John Hall,0,,,-999.0,8,,,,0,,,,,,,,115.0,,0,0
Charles Town,2025-01-30,3,7,Home School,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-01-30,3,8,Mr. Mox,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-01-30,4,1,Salty Starkey,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-01-30,4,2,Majesty's Cowboy,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-01-30,4,3,Just Murphy,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-01-30,4,4,Christopher'sheart,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Charles Town,2025-01-30,4,5,Gettin Spicy,0,,,-999.0,8,,,,0,,,,,,,,115.0,,0,0
Charles Town,2025-01-30,4,6,Why Winchill Why,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-01-30,4,7,Tup's to Take,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-01-30,4,8,Shiney Ghost,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-01-30,5,1,I'm a Cool Queen,0,,,-999.0,11,,,,0,,,,,,,,122.0,,1,0
Charles Town,2025-01-30,5,2,Shuler Gray,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-01-30,5,3,Zipadeedooda,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-01-30,5,4,Collecting Angels,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-01-30,5,5,Poppy Mac,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-01-30,5,6,Preshow Hype,0,,,-999.0,11,,,,0,,,,,,,,122.0,,1,0
Charles Town,2025-01-30,5,7,Alice's Moon,0,,,-999.0,11,,,,0,,,,,,,,122.0,,1,0
Charles Town,2025-01-30,5,8,Ruby Bay,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-01-30,5,9,Keep Shining On Us,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-01-30,5,10,Emily Katherine,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-01-30,5,11,Butterfly Effect,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-01-30,6,1,Speedy Bubbles,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-01-30,6,2,Green Gables,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-01-30,6,3,Fortes,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-01-30,6,4,Castle Toy,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Charles Town,2025-01-30,6,5,Talk Much,0,,,-999.0,9,,,,0,,,,,,,,117.0,,0,0
Charles Town,2025-01-30,6,6,Fine Whining,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-01-30,6,7,Make It a Double,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-01-30,6,8,Playing for Two,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Charles Town,2025-01-30,6,9,Moon Me Again,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Charles Town,2025-01-30,7,1,Aim's Jubilee,0,,,-999.0,9,,,,0,,,,,,,,113.0,,0,0
Charles Town,2025-01-30,7,2,Remy's Hotshot,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-01-30,7,3,Crackalacking,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-01-30,7,4,Valid Reason,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-01-30,7,5,Miss Bee Bop,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-01-30,7,6,Mornin' Boss,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-01-30,7,7,Dixie Yodeler,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-01-30,7,8,Quiet Maddelena,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-01-30,7,9,Princess Margaret,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-01-30,8,1,Prince of Portland,0,,,-999.0,10,,,,0,,,,,,,,117.0,,0,0
Charles Town,2025-01-30,8,2,Big Smile,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-01-30,8,3,Screw Loose,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-01-30,8,4,Box N Ben,0,,,-999.0,10,,,,0,,,,,,,,115.0,,0,0
Charles Town,2025-01-30,8,5,Dublshotofcourage,0,,,-999.0,10,,,,0,,,,,,,,122.0,,1,0
Charles Town,2025-01-30,8,6,Bushwick Bruiser,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-01-30,8,7,Raging Bear,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-01-30,8,8,Count Daddy,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-01-30,8,9,Ghostlyprince,0,,,-999.0,10,,,,0,,,,,,,,115.0,,0,0
Charles Town,2025-01-30,8,10,Champagne Mike,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Delta Downs,2025-01-30,1,1,Count On Rain,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-01-30,1,2,Pal's Alarm,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-01-30,1,3,Lacey's Kat,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-01-30,1,4,Live Affair,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-01-30,1,5,One More Sleep,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-01-30,1,6,Friend's Do Care,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-01-30,1,7,Knight of Honor,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Delta Downs,2025-01-30,1,8,Joseph H,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-01-30,1,9,Whatta Life,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-01-30,1,10,I'm a Night Train,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Delta Downs,2025-01-30,2,1,Sammy Sam Sam,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2025-01-30,2,2,Laryslittleracer,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Delta Downs,2025-01-30,2,3,Age of Reason,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2025-01-30,2,4,Miss Makeithappen,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Delta Downs,2025-01-30,2,5,Gab's Humor,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2025-01-30,2,6,Knocked Out,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2025-01-30,3,1,Chief Slew,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2025-01-30,3,2,Greatizlove,0,,,-999.0,8,,,,0,,,,,,,,116.0,,0,0
Delta Downs,2025-01-30,3,3,Randy Daytona,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2025-01-30,3,4,Nelle Tue Mani,0,,,-999.0,8,,,,0,,,,,,,,116.0,,0,0
Delta Downs,2025-01-30,3,5,What's the Report,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2025-01-30,3,6,Clearly the Best,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2025-01-30,3,7,Metallic Mischief,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2025-01-30,3,8,Water Tester,0,,,-999.0,8,,,,0,,,,,,,,121.0,,1,0
Delta Downs,2025-01-30,4,1,Biloxi,0,,,-999.0,9,,,,0,,,,,,,,120.0,,1,0
Delta Downs,2025-01-30,4,2,Hanks,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Delta Downs,2025-01-30,4,3,Bayou Jam,0,,,-999.0,9,,,,0,,,,,,,,117.0,,0,0
Delta Downs,2025-01-30,4,4,Dried Pepper,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Delta Downs,2025-01-30,4,5,Absaroka,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Delta Downs,2025-01-30,4,6,Shortlist,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Delta Downs,2025-01-30,4,7,Zong Tough,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2025-01-30,4,8,Sadie's Light,0,,,-999.0,9,,,,0,,,,,,,,112.0,,0,0
Delta Downs,2025-01-30,4,9,Kajun Karma,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Delta Downs,2025-01-30,5,1,Grace the Kingdom,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-01-30,5,2,Miz Mastery,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-01-30,5,3,Loving County,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-01-30,5,4,Welcometohazeville,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2025-01-30,5,5,Beautiful Mischief,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-01-30,5,6,Secret Rocket,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2025-01-30,5,7,Railey Jean,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-01-30,5,8,Holiday Lines,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-01-30,6,1,Takeittothehouse,0,,,-999.0,9,,,,0,,,,,,,,114.0,,0,0
Delta Downs,2025-01-30,6,2,Max's Redemption,0,,,-999.0,9,,,,0,,,,,,,,117.0,,0,0
Delta Downs,2025-01-30,6,3,Saint Cecile,0,,,-999.0,9,,,,0,,,,,,,,117.0,,0,0
Delta Downs,2025-01-30,6,4,Nomoretanlines,0,,,-999.0,9,,,,0,,,,,,,,117.0,,0,0
Delta Downs,2025-01-30,6,5,Casually Classy,0,,,-999.0,9,,,,0,,,,,,,,117.0,,0,0
Delta Downs,2025-01-30,6,6,Cigars N Cars,0,,,-999.0,9,,,,0,,,,,,,,117.0,,0,0
Delta Downs,2025-01-30,6,7,Dreamy Deal,0,,,-999.0,9,,,,0,,,,,,,,109.0,,0,0
Delta Downs,2025-01-30,6,8,Kip the Distance,0,,,-999.0,9,,,,0,,,,,,,,117.0,,0,0
Delta Downs,2025-01-30,6,9,Gottotry Mischief,0,,,-999.0,9,,,,0,,,,,,,,117.0,,0,0
Delta Downs,2025-01-30,7,1,Adios Carlos,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Delta Downs,2025-01-30,7,2,Empire Kid,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Delta Downs,2025-01-30,7,3,Sunset War,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Delta Downs,2025-01-30,7,4,Why Joey Why,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Delta Downs,2025-01-30,7,5,Skippa,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Delta Downs,2025-01-30,7,6,Samurai's Grandson,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Delta Downs,2025-01-30,7,7,Sammy Danseur Jr.,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Delta Downs,2025-01-30,7,8,Back Bayou,0,,,-999.0,8,,,,0,,,,,,,,115.0,,0,0
Delta Downs,2025-01-30,8,1,Gold Capo,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-01-30,8,2,Rite On Sam,0,,,-999.0,10,,,,0,,,,,,,,119.0,,1,0
Delta Downs,2025-01-30,8,3,Windtapper Win,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-01-30,8,4,Bobby Merlot,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-01-30,8,5,Admiral Afleet,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2025-01-30,8,6,Quick Zong,0,,,-999.0,10,,,,0,,,,,,,,119.0,,1,0
Delta Downs,2025-01-30,8,7,Karaoke,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-01-30,8,8,Still On the Books,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-01-30,8,9,Natural High,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-01-30,8,10,F J's Flaco,0,,,-999.0,10,,,,0,,,,,,,,124.0,,1,0
