track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Aqueduct,2025-02-16,4,7,She's Cool,0,,,1277.0,8,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-02-16,4,8,Blenheim Baby,0,,,1277.0,8,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-02-16,5,1,Jolly Miss Jill,0,,,1308.0,9,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-02-16,5,1A,Halo City,0,,,1308.0,9,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-02-16,5,2,Chelsea Wall,0,,,1308.0,9,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-02-16,5,3,Raw Power,0,,,1308.0,9,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-02-16,5,4,Sister Linda,0,,,1308.0,9,,,,0,,,,,,,,121.0,,1,0
Aqueduct,2025-02-16,5,5,Obstinate,0,,,1308.0,9,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-02-16,5,6,April Antics,0,,,1308.0,9,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-02-16,5,7,Find Your Joy,0,,,1308.0,9,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-02-16,5,8,Condiment Girl,0,,,1308.0,9,,,,0,,,,,,,,121.0,,1,0
Aqueduct,2025-02-16,6,1,Gun It,0,,,1338.0,10,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-02-16,6,1A,Magnolia Midnight,0,,,1338.0,10,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-02-16,6,2,Runnin' Ray,0,,,1338.0,10,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-02-16,6,3,Margin of Air,0,,,1338.0,10,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-02-16,6,4,Chelonian,0,,,1338.0,10,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-02-16,6,5,O'Conner Sunset,0,,,1338.0,10,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-02-16,6,6,Magical Ways,0,,,1338.0,10,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-02-16,6,7,Mandatory,0,,,1338.0,10,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-02-16,6,8,Costa Terra,0,,,1338.0,10,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-02-16,6,9,Seeking Unity,0,,,1338.0,10,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-02-16,7,1,Save Us Melania,0,,,1370.0,9,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-02-16,7,1A,Golden Degree,0,,,1370.0,9,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-02-16,7,2,Luna Moth,0,,,1370.0,9,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-02-16,7,2B,Call Her Bluff,0,,,1370.0,9,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-02-16,7,3,Rising Inflation,0,,,1370.0,9,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-02-16,7,4,Saucy Six,0,,,1370.0,9,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-02-16,7,5,Dazzy,0,,,1370.0,9,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-02-16,7,6,Next On Stage,0,,,1370.0,9,,,,0,,,,,,,,118.0,,0,0
Aqueduct,2025-02-16,7,7,Bells Beach,0,,,1370.0,9,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-02-16,8,1,Game Like Reyana,0,,,1402.0,9,,,,0,,,,,,,,120.0,,0,0
Aqueduct,2025-02-16,8,2,Grand Crossing,0,,,1402.0,9,,,,0,,,,,,,,120.0,,0,0
Aqueduct,2025-02-16,8,3,Contract Law,0,,,1402.0,9,,,,0,,,,,,,,120.0,,0,0
Aqueduct,2025-02-16,8,4,Spun Size,0,,,1402.0,9,,,,0,,,,,,,,120.0,,0,0
Aqueduct,2025-02-16,8,5,Improbable Friend,0,,,1402.0,9,,,,0,,,,,,,,120.0,,1,0
Aqueduct,2025-02-16,8,6,Melancia,0,,,1402.0,9,,,,0,,,,,,,,120.0,,0,0
Aqueduct,2025-02-16,8,7,Maxaluna,0,,,1402.0,9,,,,0,,,,,,,,120.0,,0,0
Aqueduct,2025-02-16,8,8,Persuasive,0,,,1402.0,9,,,,0,,,,,,,,120.0,,0,0
Aqueduct,2025-02-16,8,9,Ice Cream Boat,0,,,1402.0,9,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-02-16,1,1,Gun It,0,,,-501.0,10,,,,0,,,,,,,,123.0,,0,0
Cross Country Pick 5,2025-02-16,1,1A,Magnolia Midnight,0,,,-501.0,10,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-02-16,1,2,Runnin' Ray,0,,,-501.0,10,,,,0,,,,,,,,123.0,,0,0
Cross Country Pick 5,2025-02-16,1,3,Margin of Air,0,,,-501.0,10,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-02-16,1,4,Chelonian,0,,,-501.0,10,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-02-16,1,5,O'Conner Sunset,0,,,-501.0,10,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-02-16,1,6,Magical Ways,0,,,-501.0,10,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-02-16,1,7,Mandatory,0,,,-501.0,10,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-02-16,1,8,Costa Terra,0,,,-501.0,10,,,,0,,,,,,,,123.0,,0,0
Cross Country Pick 5,2025-02-16,1,9,Seeking Unity,0,,,-501.0,10,,,,0,,,,,,,,123.0,,0,0
Cross Country Pick 5,2025-02-16,2,1,Collected Glory,0,,,-492.0,13,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-02-16,2,1A,H. T. Xena,0,,,-492.0,13,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-02-16,2,2,Chip Shortage,0,,,-492.0,13,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-02-16,2,3,Legally Charitable,0,,,-492.0,13,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-02-16,2,4,Miesha,0,,,-492.0,13,,,,0,,,,,,,,112.0,,0,0
Cross Country Pick 5,2025-02-16,2,5,Afraid Im Notcents,0,,,-492.0,13,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-02-16,2,6,Donya Know It,0,,,-492.0,13,,,,0,,,,,,,,117.0,,0,0
Cross Country Pick 5,2025-02-16,2,7,Singing Emma,0,,,-492.0,13,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-02-16,2,8,Opposite the Crowd,0,,,-492.0,13,,,,0,,,,,,,,117.0,,0,0
Cross Country Pick 5,2025-02-16,2,9,Fearless Kristie,0,,,-492.0,13,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-02-16,2,10,Backed by Gold,0,,,-492.0,13,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-02-16,2,11,She's Inthearmynow,0,,,-492.0,13,,,,0,,,,,,,,125.0,,0,0
Cross Country Pick 5,2025-02-16,2,12,Little Burrito,0,,,-492.0,13,,,,0,,,,,,,,117.0,,0,0
Cross Country Pick 5,2025-02-16,3,1,Save Us Melania,0,,,-469.0,9,,,,0,,,,,,,,123.0,,0,0
Cross Country Pick 5,2025-02-16,3,1A,Golden Degree,0,,,-469.0,9,,,,0,,,,,,,,123.0,,0,0
Cross Country Pick 5,2025-02-16,3,2,Luna Moth,0,,,-469.0,9,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-02-16,3,2A,Call Her Bluff,0,,,-469.0,9,,,,0,,,,,,,,123.0,,0,0
Cross Country Pick 5,2025-02-16,3,3,Rising Inflation,0,,,-469.0,9,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-02-16,3,4,Saucy Six,0,,,-469.0,9,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-02-16,3,5,Dazzy,0,,,-469.0,9,,,,0,,,,,,,,123.0,,0,0
Cross Country Pick 5,2025-02-16,3,6,Next On Stage,0,,,-469.0,9,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-02-16,3,7,Bells Beach,0,,,-469.0,9,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-02-16,4,1,Malachi,0,,,-460.0,11,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-02-16,4,2,Down the Islands,0,,,-460.0,11,,,,0,,,,,,,,119.0,,1,0
Cross Country Pick 5,2025-02-16,4,3,Surfin' M,0,,,-460.0,11,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-02-16,4,4,Magnum Force,0,,,-460.0,11,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-02-16,4,5,We Need a Favor,0,,,-460.0,11,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-02-16,4,6,Hwy Twenty Ride,0,,,-460.0,11,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-02-16,4,7,Mula,0,,,-460.0,11,,,,0,,,,,,,,119.0,,1,0
Cross Country Pick 5,2025-02-16,4,8,Primo Canary,0,,,-460.0,11,,,,0,,,,,,,,117.0,,1,0
Cross Country Pick 5,2025-02-16,4,9,Rev's Tomb,0,,,-460.0,11,,,,0,,,,,,,,119.0,,0,0
Cross Country Pick 5,2025-02-16,4,10,Go Go Ro Ro,0,,,-460.0,11,,,,0,,,,,,,,117.0,,0,0
Cross Country Pick 5,2025-02-16,4,11,Cutlass King,0,,,-460.0,11,,,,0,,,,,,,,122.0,,1,0
Cross Country Pick 5,2025-02-16,5,1,Northern Chill,0,,,-428.0,10,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-02-16,5,2,Epic Battle,0,,,-428.0,10,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-02-16,5,3,Miracle Worker,0,,,-428.0,10,,,,0,,,,,,,,113.0,,0,0
Cross Country Pick 5,2025-02-16,5,4,Parkway,0,,,-428.0,10,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-02-16,5,5,Airborne Elite,0,,,-428.0,10,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-02-16,5,6,Sweet as Sin,0,,,-428.0,10,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-02-16,5,7,Devilish Desire,0,,,-428.0,10,,,,0,,,,,,,,124.0,,0,0
Cross Country Pick 5,2025-02-16,5,8,Plausible Denile,0,,,-428.0,10,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-02-16,5,9,Moneyshot,0,,,-428.0,10,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-02-16,5,10,Ore Mine,0,,,-428.0,10,,,,0,,,,,,,,118.0,,0,0
Coast to Coast Pick 5,2025-02-16,1,1,Wailua,0,,,-486.0,10,,,,0,,,,,,,,120.0,,0,0
Coast to Coast Pick 5,2025-02-16,1,2,Perilous,0,,,-486.0,10,,,,0,,,,,,,,120.0,,0,0
Coast to Coast Pick 5,2025-02-16,1,3,Emirates Affair,0,,,-486.0,10,,,,0,,,,,,,,120.0,,0,0
Coast to Coast Pick 5,2025-02-16,1,4,Stormy Mitole,0,,,-486.0,10,,,,0,,,,,,,,122.0,,0,0
Coast to Coast Pick 5,2025-02-16,1,5,Come as You Are,0,,,-486.0,10,,,,0,,,,,,,,120.0,,0,0
Coast to Coast Pick 5,2025-02-16,1,6,Big Pond,0,,,-486.0,10,,,,0,,,,,,,,120.0,,1,0
Coast to Coast Pick 5,2025-02-16,1,7,Neat Trick,0,,,-486.0,10,,,,0,,,,,,,,120.0,,0,0
Coast to Coast Pick 5,2025-02-16,1,8,Done Enough,0,,,-486.0,10,,,,0,,,,,,,,120.0,,0,0
Coast to Coast Pick 5,2025-02-16,1,9,Broderie,0,,,-486.0,10,,,,0,,,,,,,,120.0,,0,0
Coast to Coast Pick 5,2025-02-16,1,10,Adios Babe,0,,,-486.0,10,,,,0,,,,,,,,113.0,,0,0
Coast to Coast Pick 5,2025-02-16,2,1,Centrodelantero,0,,,-456.0,8,,,,0,,,,,,,,120.0,,0,0
Coast to Coast Pick 5,2025-02-16,2,2,Macallan,0,,,-456.0,8,,,,0,,,,,,,,120.0,,0,0
Coast to Coast Pick 5,2025-02-16,2,3,Wistucky,0,,,-456.0,8,,,,0,,,,,,,,120.0,,0,0
Coast to Coast Pick 5,2025-02-16,2,4,Navy Cross,0,,,-456.0,8,,,,0,,,,,,,,120.0,,0,0
Coast to Coast Pick 5,2025-02-16,2,5,Who's the King,0,,,-456.0,8,,,,0,,,,,,,,120.0,,0,0
Coast to Coast Pick 5,2025-02-16,2,6,Born Noble,0,,,-456.0,8,,,,0,,,,,,,,120.0,,0,0
Coast to Coast Pick 5,2025-02-16,2,7,Catalytic,0,,,-456.0,8,,,,0,,,,,,,,120.0,,0,0
Coast to Coast Pick 5,2025-02-16,2,8,The Thor (CHI),0,,,-456.0,8,,,,0,,,,,,,,120.0,,0,0
Coast to Coast Pick 5,2025-02-16,3,1,Headed for Om,0,,,-441.0,6,,,,0,,,,,,,,124.0,,0,0
Coast to Coast Pick 5,2025-02-16,3,2,Gem Mine,0,,,-441.0,6,,,,0,,,,,,,,124.0,,0,0
Coast to Coast Pick 5,2025-02-16,3,3,Ms McWhinney,0,,,-441.0,6,,,,0,,,,,,,,124.0,,0,0
Coast to Coast Pick 5,2025-02-16,3,4,Activated (IRE),0,,,-441.0,6,,,,0,,,,,,,,124.0,,0,0
Coast to Coast Pick 5,2025-02-16,3,5,Ready Jet Go,0,,,-441.0,6,,,,0,,,,,,,,124.0,,0,0
Coast to Coast Pick 5,2025-02-16,3,6,Long Mayshe Reign,0,,,-441.0,6,,,,0,,,,,,,,124.0,,0,0
Coast to Coast Pick 5,2025-02-16,4,1,Niko Time,0,,,-426.0,16,,,,0,,,,,,,,118.0,,0,0
Coast to Coast Pick 5,2025-02-16,4,2,McHale,0,,,-426.0,16,,,,0,,,,,,,,118.0,,0,0
Coast to Coast Pick 5,2025-02-16,4,3,Vaya Jeffe,0,,,-426.0,16,,,,0,,,,,,,,118.0,,0,0
Coast to Coast Pick 5,2025-02-16,4,4,Math Tutor,0,,,-426.0,16,,,,0,,,,,,,,118.0,,0,0
Coast to Coast Pick 5,2025-02-16,4,5,Frantic,0,,,-426.0,16,,,,0,,,,,,,,118.0,,0,0
Coast to Coast Pick 5,2025-02-16,4,6,National Secret,0,,,-426.0,16,,,,0,,,,,,,,118.0,,0,0
Coast to Coast Pick 5,2025-02-16,4,7,Clocks Ticking,0,,,-426.0,16,,,,0,,,,,,,,118.0,,0,0
Coast to Coast Pick 5,2025-02-16,4,8,Brave Adventure,0,,,-426.0,16,,,,0,,,,,,,,118.0,,0,0
Coast to Coast Pick 5,2025-02-16,4,9,No Evidence,0,,,-426.0,16,,,,0,,,,,,,,118.0,,0,0
Coast to Coast Pick 5,2025-02-16,4,10,Absolutely Hot,0,,,-426.0,16,,,,0,,,,,,,,118.0,,0,0
Coast to Coast Pick 5,2025-02-16,4,11,Nabers,0,,,-426.0,16,,,,0,,,,,,,,118.0,,0,0
Coast to Coast Pick 5,2025-02-16,4,12,Red Thorn,0,,,-426.0,16,,,,0,,,,,,,,118.0,,0,0
Coast to Coast Pick 5,2025-02-16,4,13,Senor Poncho,0,,,-426.0,16,,,,0,,,,,,,,118.0,,0,0
Coast to Coast Pick 5,2025-02-16,4,14,Proudly Hailed (GB),0,,,-426.0,16,,,,0,,,,,,,,118.0,,0,0
Coast to Coast Pick 5,2025-02-16,4,15,American Direction,0,,,-426.0,16,,,,0,,,,,,,,118.0,,0,0
Coast to Coast Pick 5,2025-02-16,4,16,Pivotal Moment,0,,,-426.0,16,,,,0,,,,,,,,118.0,,1,0
Coast to Coast Pick 5,2025-02-16,5,1,Tigerhon (FR),0,,,-380.0,7,,,,0,,,,,,,,122.0,,0,0
Coast to Coast Pick 5,2025-02-16,5,2,See Through It,0,,,-380.0,7,,,,0,,,,,,,,121.0,,0,0
Coast to Coast Pick 5,2025-02-16,5,3,Fast Buck,0,,,-380.0,7,,,,0,,,,,,,,121.0,,0,0
Coast to Coast Pick 5,2025-02-16,5,4,Unconquerable Keen (IRE),0,,,-380.0,7,,,,0,,,,,,,,124.0,,0,0
Coast to Coast Pick 5,2025-02-16,5,5,Turn On The Jets (IRE),0,,,-380.0,7,,,,0,,,,,,,,124.0,,0,0
Coast to Coast Pick 5,2025-02-16,5,6,Sorrento Sky (IRE),0,,,-380.0,7,,,,0,,,,,,,,122.0,,0,0
Coast to Coast Pick 5,2025-02-16,5,7,Elwood Blues,0,,,-380.0,7,,,,0,,,,,,,,122.0,,0,0
Fair Grounds,2025-02-16,1,1,Purrrfect Rhythm,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Fair Grounds,2025-02-16,1,2,Slick and Fast,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Fair Grounds,2025-02-16,1,3,Dude Drop Kid,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Fair Grounds,2025-02-16,1,4,My Pal Sweet,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Fair Grounds,2025-02-16,1,5,City of Love,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Fair Grounds,2025-02-16,1,6,Catchin Drama,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Fair Grounds,2025-02-16,1,7,Go Brother Go,0,,,-999.0,7,,,,0,,,,,,,,116.0,,0,0
Fair Grounds,2025-02-16,2,1,Flashy Premo,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Fair Grounds,2025-02-16,2,2,Prince James,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Fair Grounds,2025-02-16,2,3,Mischief Joke,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Fair Grounds,2025-02-16,2,4,Supremely,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Fair Grounds,2025-02-16,2,5,Chi Town Hustler,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Fair Grounds,2025-02-16,2,6,B W P Spirit,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Fair Grounds,2025-02-16,2,7,Paddy's House,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Fair Grounds,2025-02-16,2,8,Mark the Moose,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Fair Grounds,2025-02-16,3,1,Cheval B,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2025-02-16,3,2,Classic Embrace,0,,,-999.0,12,,,,0,,,,,,,,117.0,,0,0
Fair Grounds,2025-02-16,3,3,Gouvernatrice,0,,,-999.0,12,,,,0,,,,,,,,115.0,,1,0
Fair Grounds,2025-02-16,3,4,Romany Road,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2025-02-16,3,5,Golden Bonita,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2025-02-16,3,6,Blushing Kam,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2025-02-16,3,7,Izar,0,,,-999.0,12,,,,0,,,,,,,,117.0,,1,0
Fair Grounds,2025-02-16,3,8,Sell the Buffalo,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2025-02-16,3,9,Embrasser,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2025-02-16,3,10,Acousticat,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2025-02-16,3,11,Ez Tree Ates,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2025-02-16,3,12,Freedom Forever,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2025-02-16,4,1,El Deal Me Aces,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Fair Grounds,2025-02-16,4,2,Munnings Catsle,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Fair Grounds,2025-02-16,4,3,Totally Addicted,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Fair Grounds,2025-02-16,4,4,Risky Priority,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Fair Grounds,2025-02-16,4,5,Lovely Sassicaia,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Fair Grounds,2025-02-16,4,6,Dixie Street,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Fair Grounds,2025-02-16,4,7,Half Again,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Fair Grounds,2025-02-16,4,8,Drewmazing,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Fair Grounds,2025-02-16,5,1,Signing,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Fair Grounds,2025-02-16,5,2,Curls Nite Out,0,,,-999.0,14,,,,0,,,,,,,,114.0,,0,0
Fair Grounds,2025-02-16,5,3,Tabor Time,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Fair Grounds,2025-02-16,5,4,Classic Claire,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Fair Grounds,2025-02-16,5,5,Peak Earnings (GB),0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Fair Grounds,2025-02-16,5,6,Pula,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Fair Grounds,2025-02-16,5,7,Storms of Life,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Fair Grounds,2025-02-16,5,8,Belle Cherie,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Fair Grounds,2025-02-16,5,9,Super Stormy,0,,,-999.0,14,,,,0,,,,,,,,122.0,,1,0
Fair Grounds,2025-02-16,5,10,Sunday Tiff,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Fair Grounds,2025-02-16,5,11,Max's Redemption,0,,,-999.0,14,,,,0,,,,,,,,114.0,,0,0
Fair Grounds,2025-02-16,5,12,I'm Bleu Too,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Fair Grounds,2025-02-16,5,13,Mairsils First,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Fair Grounds,2025-02-16,5,14,Miss Harmonic,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Fair Grounds,2025-02-16,6,1,Watchingtime,0,,,-999.0,11,,,,0,,,,,,,,117.0,,0,0
Fair Grounds,2025-02-16,6,2,The Wicked Cat,0,,,-999.0,11,,,,0,,,,,,,,117.0,,0,0
Fair Grounds,2025-02-16,6,3,Regatta Bay,0,,,-999.0,11,,,,0,,,,,,,,125.0,,0,0
Fair Grounds,2025-02-16,6,4,Blame Me Seriously,0,,,-999.0,11,,,,0,,,,,,,,125.0,,0,0
Fair Grounds,2025-02-16,6,5,American Guy,0,,,-999.0,11,,,,0,,,,,,,,117.0,,0,0
Fair Grounds,2025-02-16,6,6,Cajun Coaster,0,,,-999.0,11,,,,0,,,,,,,,117.0,,0,0
Fair Grounds,2025-02-16,6,7,Conejo Chapin,0,,,-999.0,11,,,,0,,,,,,,,117.0,,0,0
Fair Grounds,2025-02-16,6,8,Native Red,0,,,-999.0,11,,,,0,,,,,,,,117.0,,0,0
Fair Grounds,2025-02-16,6,9,Wicked as Haggart,0,,,-999.0,11,,,,0,,,,,,,,117.0,,0,0
Fair Grounds,2025-02-16,6,10,Hard Line,0,,,-999.0,11,,,,0,,,,,,,,117.0,,0,0
Fair Grounds,2025-02-16,6,11,Political Agenda,0,,,-999.0,11,,,,0,,,,,,,,117.0,,0,0
Fair Grounds,2025-02-16,7,1,Cairo Dream,0,,,-999.0,15,,,,0,,,,,,,,122.0,,0,0
Fair Grounds,2025-02-16,7,2,Sabalenka,0,,,-999.0,15,,,,0,,,,,,,,120.0,,1,0
