track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Aqueduct,2025-01-11,5,6,Social Hour,0,,,-999.0,8,,,,0,,,,,,,,120.0,,1,0
Aqueduct,2025-01-11,5,7,Sweetenthedeal,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Aqueduct,2025-01-11,6,1,Frizzante,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-01-11,6,2,Scat Tu Tap,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-01-11,6,3,Senegal,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-01-11,6,4,Strapped,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-01-11,6,5,Melt With You,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Aqueduct,2025-01-11,6,6,Waitlist,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-01-11,6,7,Traffic Master,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-01-11,7,1,Sarir,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-01-11,7,1A,Save Us Melania,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-01-11,7,2,Bells Beach,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-01-11,7,3,Patty Cakes,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-01-11,7,4,Points Is Points,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-01-11,7,5,Prides Crossing,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-01-11,7,6,Next On Stage,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Aqueduct,2025-01-11,7,7,Brown Suga Babe,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-01-11,7,8,Dot Marie,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-01-11,7,9,Stamp of Approval,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-01-11,7,10,Bernietakescharge,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-01-11,7,11,Fade to Grey,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-01-11,8,1,Stop the Spread,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-01-11,8,2,He Has It All,0,,,-999.0,13,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-01-11,8,3,On the Hill,0,,,-999.0,13,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-01-11,8,4,Boss Three O Two,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-01-11,8,5,Graywing,0,,,-999.0,13,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-01-11,8,6,Courageoous Oh La,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-01-11,8,7,Golden Arm,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-01-11,8,8,Kid Billy,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-01-11,8,9,I Got Busted,0,,,-999.0,13,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-01-11,8,10,Collected Special,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-01-11,8,11,Tra Lad,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-01-11,8,12,Heavyweight Champs,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-01-11,8,13,Messi the Magician,0,,,-999.0,13,,,,0,,,,,,,,116.0,,0,0
Aqueduct,2025-01-11,9,1,Joker On Fire,0,,,-999.0,12,,,,0,,,,,,,,115.0,,0,0
Aqueduct,2025-01-11,9,2,Disco Dervish,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Aqueduct,2025-01-11,9,3,Rock Star Rebel,0,,,-999.0,12,,,,0,,,,,,,,120.0,,1,0
Aqueduct,2025-01-11,9,4,Attorney Wade,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Aqueduct,2025-01-11,9,5,Free Dance,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Aqueduct,2025-01-11,9,6,Prince Valiant,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Aqueduct,2025-01-11,9,7,E Z Bourbon,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Aqueduct,2025-01-11,9,8,Late Night Boss,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Aqueduct,2025-01-11,9,9,Ragtime Prankster,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Aqueduct,2025-01-11,9,10,Vekinda,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Aqueduct,2025-01-11,9,11,Total Silence,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Aqueduct,2025-01-11,9,12,First Pitch,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-01-11,1,1,Sarir,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-01-11,1,1A,Save Us Melania,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Cross Country Pick 5,2025-01-11,1,2,Bells Beach,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-01-11,1,3,Patty Cakes,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-01-11,1,4,Points Is Points,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Cross Country Pick 5,2025-01-11,1,5,Prides Crossing,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-01-11,1,6,Next On Stage,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-01-11,1,7,Brown Suga Babe,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Cross Country Pick 5,2025-01-11,1,8,Dot Marie,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-01-11,1,9,Stamp of Approval,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-01-11,1,10,Bernietakescharge,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Cross Country Pick 5,2025-01-11,1,11,Fade to Grey,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Cross Country Pick 5,2025-01-11,2,1,Peignoir,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-01-11,2,2,Dream Concert,0,,,-999.0,9,,,,0,,,,,,,,118.0,,1,0
Cross Country Pick 5,2025-01-11,2,3,Abundancia,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-01-11,2,4,American Retro,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-01-11,2,5,Literate,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-01-11,2,6,Louder Than Words,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-01-11,2,7,Easy Come Easy Go,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-01-11,2,8,Little Jamie,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-01-11,2,9,America's Vow,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-01-11,3,1,Stop the Spread,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-01-11,3,2,He Has It All,0,,,-999.0,13,,,,0,,,,,,,,123.0,,0,0
Cross Country Pick 5,2025-01-11,3,3,On the Hill,0,,,-999.0,13,,,,0,,,,,,,,123.0,,0,0
Cross Country Pick 5,2025-01-11,3,4,Boss Three O Two,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-01-11,3,5,Graywing,0,,,-999.0,13,,,,0,,,,,,,,123.0,,0,0
Cross Country Pick 5,2025-01-11,3,6,Courageoous Oh La,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-01-11,3,7,Golden Arm,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-01-11,3,8,Kid Billy,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-01-11,3,9,I Got Busted,0,,,-999.0,13,,,,0,,,,,,,,123.0,,0,0
Cross Country Pick 5,2025-01-11,3,10,Collected Special,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-01-11,3,11,Tra Lad,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-01-11,3,12,Heavyweight Champs,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-01-11,3,13,Messi the Magician,0,,,-999.0,13,,,,0,,,,,,,,116.0,,0,0
Cross Country Pick 5,2025-01-11,4,1,Acqualina,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-01-11,4,2,Just Mercy,0,,,-999.0,14,,,,0,,,,,,,,111.0,,0,0
Cross Country Pick 5,2025-01-11,4,3,Shade of Pale,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-01-11,4,4,Dreaming of Abba,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-01-11,4,5,Atmidnight,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-01-11,4,6,Goddess Minerva,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-01-11,4,7,Mama Bella,0,,,-999.0,14,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-01-11,4,8,Our Flag Flying,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-01-11,4,9,Singalong Kayla,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-01-11,4,10,Seat At the Table,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-01-11,4,11,Citational,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-01-11,4,12,Mrs. Katz,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-01-11,4,13,Rose View,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-01-11,4,14,Rachels Song,0,,,-999.0,14,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-01-11,5,1,Thrill of It,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-01-11,5,2,Go Otto Go,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-01-11,5,3,Paynted Warrior,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-01-11,5,4,Nutella Fella,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-01-11,5,5,Eightysixchevy,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-01-11,5,6,Catire Vizcaya,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-01-11,5,7,Chrome Ghost,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-01-11,5,8,Divine Leader,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-01-11,5,9,Timeless Bounty,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-01-11,5,10,Saybrook,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Charles Town,2025-01-11,1,1,J. Wick,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-01-11,1,2,Salty Starkey,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Charles Town,2025-01-11,1,3,Just Call Me Al,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-01-11,1,4,Diva's Demon,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-01-11,1,5,Monkey Wrench,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-01-11,1,6,Gogo Gadget,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-01-11,1,7,Just Murphy,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-01-11,1,8,Gettin Spicy,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-01-11,1,9,Christopher'sheart,0,,,-999.0,10,,,,0,,,,,,,,117.0,,0,0
Charles Town,2025-01-11,1,10,Shiney Ghost,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-01-11,2,1,Swipe That Candy,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-01-11,2,2,Pipe Dreamin,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-01-11,2,3,Addy Mae,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-01-11,2,4,Dream Leader,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-01-11,2,5,Sparkleinyoureye,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-01-11,2,6,Palacio,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-01-11,2,7,Neutral Cause,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-01-11,2,8,Butterfly World,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-01-11,3,1,Hey Macarena,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Charles Town,2025-01-11,3,2,Firebolt,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-01-11,3,3,Never More Valor,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Charles Town,2025-01-11,3,4,Pretty Coast,0,,,-999.0,10,,,,0,,,,,,,,122.0,,1,0
Charles Town,2025-01-11,3,5,Digits,0,,,-999.0,10,,,,0,,,,,,,,116.0,,0,0
Charles Town,2025-01-11,3,6,Golden Boss Lady,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Charles Town,2025-01-11,3,7,Heavenly Lady,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-01-11,3,8,Hidden River,0,,,-999.0,10,,,,0,,,,,,,,115.0,,0,0
Charles Town,2025-01-11,3,9,Thundar Cloud,0,,,-999.0,10,,,,0,,,,,,,,117.0,,0,0
Charles Town,2025-01-11,3,10,Our Lady in Red,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Charles Town,2025-01-11,4,1,Marched,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-01-11,4,2,I Am That I Am,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-01-11,4,3,Gabriel's Wing,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-01-11,4,4,My Handsome Man,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-01-11,4,5,Mark Did It,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-01-11,4,6,The Khozan One,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-01-11,4,7,Gran Andrews,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-01-11,4,8,Ridiculous,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-01-11,5,1,Junito's Boy,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-01-11,5,2,Rock of Ages,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-01-11,5,3,A Reason to Party,0,,,-999.0,11,,,,0,,,,,,,,117.0,,0,0
Charles Town,2025-01-11,5,4,Talented Lino,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-01-11,5,5,Bonds Revenge,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-01-11,5,6,Heart of Gold,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-01-11,5,7,Just a Wizard,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-01-11,5,8,Favorite Road,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-01-11,5,9,T Rex Union,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-01-11,5,10,Juba's Taj,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-01-11,5,11,Felicias Cinco,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-01-11,6,1,Bargaining Power,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-01-11,6,2,Aim for the Cork,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-01-11,6,3,Ellie's Boyfriend,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-01-11,6,4,Father Walsh,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-01-11,6,5,Golden Arm,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-01-11,6,6,Sutton Valley,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-01-11,6,7,Advance Cash,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-01-11,6,8,Shanghai Warrior,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-01-11,6,9,Hey Boots,0,,,-999.0,11,,,,0,,,,,,,,115.0,,0,0
Charles Town,2025-01-11,6,10,Cedar Runs Fiber,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Charles Town,2025-01-11,6,11,Ship the Goods,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-01-11,7,1,Lil Miss Honkytonk,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-01-11,7,2,Golden Circles,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-01-11,7,3,Look Ahead,0,,,-999.0,8,,,,0,,,,,,,,111.0,,0,0
Charles Town,2025-01-11,7,4,Crafty Candygram,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-01-11,7,5,Medallion of Ash,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Charles Town,2025-01-11,7,6,Candy Tricks,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-01-11,7,7,Over the Bull,0,,,-999.0,8,,,,0,,,,,,,,116.0,,1,0
Charles Town,2025-01-11,7,8,Full of Charm,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-01-11,8,1,Peggy's Way,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-01-11,8,2,Kapadokya,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-01-11,8,3,Whiskey Wild,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-01-11,8,4,Somebodylovesyou,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-01-11,8,5,Red Priestess,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-01-11,8,6,Everydayisagift,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-01-11,8,7,Lovely Lucy,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-01-11,8,8,Martha's Heart,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-01-11,8,9,Bali Hai,0,,,-999.0,11,,,,0,,,,,,,,115.0,,0,0
Charles Town,2025-01-11,8,10,Shared Authority,0,,,-999.0,11,,,,0,,,,,,,,115.0,,0,0
Charles Town,2025-01-11,8,11,Naughty Nan,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Delta Downs,2025-01-11,1,1,Stolen Bullet,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Delta Downs,2025-01-11,1,2,Chimes Lake,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2025-01-11,1,3,Shelbi's Star,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2025-01-11,1,4,Awesome Becca,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-01-11,1,5,Surprise Sunrise,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-01-11,1,6,Dat's a Goode One,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2025-01-11,1,7,Miss Daahen,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2025-01-11,2,1,Majority Opinion,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Delta Downs,2025-01-11,2,2,Money Kingdom,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Delta Downs,2025-01-11,2,3,Regal Temple,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Delta Downs,2025-01-11,2,4,Deal Em Justice,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Delta Downs,2025-01-11,2,5,Cajun Mitole,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Delta Downs,2025-01-11,2,6,Game Port,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2025-01-11,2,7,Lotta Spirit Here,0,,,-999.0,7,,,,0,,,,,,,,114.0,,0,0
Delta Downs,2025-01-11,3,1,Louisiana Luca,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-01-11,3,2,Blesseduponastar,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-01-11,3,3,Half Guilty,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-01-11,3,4,Chad's Flashy Ways,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-01-11,3,5,Mariachi Man,0,,,-999.0,6,,,,0,,,,,,,,119.0,,0,0
Delta Downs,2025-01-11,3,6,Tee's Zong,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-01-11,4,1,Tiz Sweet Candy,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Delta Downs,2025-01-11,4,2,Lunch Lady,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Delta Downs,2025-01-11,4,3,Easy Bet,0,,,-999.0,8,,,,0,,,,,,,,114.0,,0,0
Delta Downs,2025-01-11,4,4,Mschitchattour,0,,,-999.0,8,,,,0,,,,,,,,115.0,,0,0
