track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Charles Town,2025-02-05,8,5,Welling,0,,,-999.0,13,,,,0,,,,,,,,113.0,,0,0
Charles Town,2025-02-05,8,6,Valhalla's Palace,0,,,-999.0,13,,,,0,,,,,,,,117.0,,0,0
Charles Town,2025-02-05,8,7,My Slick Nick,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-02-05,8,8,Practical Sense,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-05,8,9,Loose Goose,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-05,8,10,Chrome Heir,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-05,8,11,Papi On Ice,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Charles Town,2025-02-05,8,12,Durkin's Call,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-05,8,13,Top of the Mint,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Delta Downs,2025-02-05,1,1,Country Hit,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2025-02-05,1,2,We Call Him Doc,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2025-02-05,1,3,Hay Lover Boy,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Delta Downs,2025-02-05,1,4,Texoma,0,,,-999.0,7,,,,0,,,,,,,,124.0,,1,0
Delta Downs,2025-02-05,1,5,Eagle Point,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Delta Downs,2025-02-05,1,6,Native Requite,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2025-02-05,1,7,Seeking the Game,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-02-05,2,1,Little Z,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Delta Downs,2025-02-05,2,2,Reaux Bina,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Delta Downs,2025-02-05,2,3,Lightening Mo,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Delta Downs,2025-02-05,2,4,Kappa Hill,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Delta Downs,2025-02-05,2,5,Grace's Soldier,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Delta Downs,2025-02-05,2,6,Mrs. Macomber,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Delta Downs,2025-02-05,2,7,Trouble With Sugar,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Delta Downs,2025-02-05,3,1,Deal Breaking Dame,0,,,-999.0,8,,,,0,,,,,,,,116.0,,0,0
Delta Downs,2025-02-05,3,2,Neon Moonlight,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2025-02-05,3,3,Half Sister,0,,,-999.0,8,,,,0,,,,,,,,121.0,,1,0
Delta Downs,2025-02-05,3,4,Insipid,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2025-02-05,3,5,Wicked Sailor,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2025-02-05,3,6,Kisses for Cooper,0,,,-999.0,8,,,,0,,,,,,,,121.0,,1,0
Delta Downs,2025-02-05,3,7,Take My Candy,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2025-02-05,3,8,Special Strike,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2025-02-05,4,1,Starburst,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Delta Downs,2025-02-05,4,2,Bouldering,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Delta Downs,2025-02-05,4,3,American Smooth,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Delta Downs,2025-02-05,4,4,Desoto's War,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Delta Downs,2025-02-05,4,5,Mor Big Lee,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2025-02-05,4,6,Violent Gigi,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Delta Downs,2025-02-05,4,7,Stans Home Run,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Delta Downs,2025-02-05,5,1,My Pal Sweet,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Delta Downs,2025-02-05,5,2,Heavenly Deal,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Delta Downs,2025-02-05,5,3,Summertime Peppers,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Delta Downs,2025-02-05,5,4,Chad's Flash,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Delta Downs,2025-02-05,5,5,Poppa Magic,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Delta Downs,2025-02-05,5,6,Titanium Deal,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Delta Downs,2025-02-05,5,7,Ells,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Delta Downs,2025-02-05,5,8,Reddingandlee,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Delta Downs,2025-02-05,6,1,She's a Target,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2025-02-05,6,2,Attila the Spun,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2025-02-05,6,3,Mo Sister,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2025-02-05,6,4,Perfect Deal,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2025-02-05,6,5,Mopac Traffic,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2025-02-05,6,6,Style Maker,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2025-02-05,6,7,Candy Girl Miss,0,,,-999.0,7,,,,0,,,,,,,,116.0,,0,0
Delta Downs,2025-02-05,7,1,Magic Glass,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-02-05,7,2,Madison Rae,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Delta Downs,2025-02-05,7,3,Show Me the Candy,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Delta Downs,2025-02-05,7,4,Blue Heavenly,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Delta Downs,2025-02-05,7,5,That's My Mama,0,,,-999.0,9,,,,0,,,,,,,,117.0,,0,0
Delta Downs,2025-02-05,7,6,Need Some Money,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Delta Downs,2025-02-05,7,7,Miss Leona,0,,,-999.0,9,,,,0,,,,,,,,115.0,,0,0
Delta Downs,2025-02-05,7,8,So Jordan,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Delta Downs,2025-02-05,7,9,Honest Angus,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Delta Downs,2025-02-05,8,1,Dee's Legs,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Delta Downs,2025-02-05,8,2,Make Your Destiny,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-02-05,8,3,Game and Gormley,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-02-05,8,4,Triple Four,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-02-05,8,5,Autumn Rob,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-02-05,8,6,Mischevious Robert,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Delta Downs,2025-02-05,8,7,R T's d'Oro,0,,,-999.0,11,,,,0,,,,,,,,124.0,,1,0
Delta Downs,2025-02-05,8,8,Little Warrior,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-02-05,8,9,Watch the Coast,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Delta Downs,2025-02-05,8,10,Yakety Yak,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-02-05,8,11,Breaking Star,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2025-02-05,1,1,On Moonlight Bay,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-02-05,1,2,Lois' Courage,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-02-05,1,3,Bal de Mar,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-02-05,1,4,Lionza,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-02-05,1,5,Maerdama,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-02-05,1,6,Secret Revenge,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-02-05,1,7,Flashy Motor,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-02-05,1,8,Coda Mia,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-02-05,1,9,Parade Ring (IRE),0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-02-05,2,1,Severance,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-02-05,2,2,Rapture Bay,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-02-05,2,3,Team Captain,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-02-05,2,4,Foxtrot Harry,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-02-05,2,5,Rapscallion,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-02-05,2,6,Candy Street,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-02-05,2,7,Magicshadow,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-02-05,3,1,Cicatriz,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-02-05,3,2,Shines Madelin,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-02-05,3,3,Princess Claudia,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-02-05,3,4,Shaboujee,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-02-05,3,5,Magnetic Beach,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-02-05,3,6,Candy and Wine,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-02-05,3,7,Ride On Anna,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-02-05,3,8,Signifying Nothing,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-02-05,4,1,Fallon,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-02-05,4,2,Anacapri,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-02-05,4,3,Early On,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-02-05,4,4,Ghanaayem,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-02-05,4,5,Grayleigh,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-02-05,4,6,Just Silvia,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-02-05,5,1,Candy Quest,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-02-05,5,2,Smile Po,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-02-05,5,3,Don't Tell Tammo,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-02-05,5,4,Dare to Breeze,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-02-05,5,5,Shisospicy,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-02-05,5,6,Le Amazonia,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-02-05,5,7,Blossoming Erudite,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-02-05,5,8,Laurice,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-02-05,5,9,Thankfully,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-02-05,5,10,Maddy R,0,,,-999.0,10,,,,0,,,,,,,,113.0,,0,0
Gulfstream Park,2025-02-05,6,1,Slender Slipper,0,,,-999.0,7,,,,0,,,,,,,,115.0,,0,0
Gulfstream Park,2025-02-05,6,2,Puckered,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-02-05,6,3,Awesomely Wild,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-02-05,6,4,Hidden Road,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-02-05,6,5,Fashionable Kitty,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-02-05,6,6,Lady O'Brien,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-02-05,6,7,Zeena Swift,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-02-05,7,1,Bee a Queen,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-02-05,7,2,With Kindness,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-02-05,7,3,Flo Go,0,,,-999.0,7,,,,0,,,,,,,,111.0,,0,0
Gulfstream Park,2025-02-05,7,4,Empressstrikesback,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-02-05,7,5,Anna's Promise,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-02-05,7,6,Young and Pretty,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-02-05,7,7,Zennas Word,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-02-05,8,1,Calycanthus,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-02-05,8,2,Native Shaman,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-02-05,8,3,Legitimize,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-02-05,8,4,Meyer,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-02-05,8,5,Junipero Serra,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-02-05,8,6,Capture the Flag,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-02-05,8,7,Fuerteventura,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-02-05,9,1,Goal,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-02-05,9,2,Romina,0,,,-999.0,10,,,,0,,,,,,,,118.0,,1,0
Gulfstream Park,2025-02-05,9,3,No Other Like You,0,,,-999.0,10,,,,0,,,,,,,,118.0,,1,0
Gulfstream Park,2025-02-05,9,4,Loveumissumeanit,0,,,-999.0,10,,,,0,,,,,,,,118.0,,1,0
Gulfstream Park,2025-02-05,9,5,Ribbons,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-02-05,9,6,Texas Holiday,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-02-05,9,7,Lindsay Smiles,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-02-05,9,8,Minty,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-02-05,9,9,Miss Collected,0,,,-999.0,10,,,,0,,,,,,,,118.0,,1,0
Gulfstream Park,2025-02-05,9,10,Scarlet Sands,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Louisiana Downs,2025-02-05,1,1,Freightlicious,0,,,-999.0,7,,,,0,,,,,,,,126.0,,0,0
Louisiana Downs,2025-02-05,1,2,Fire Ice Cartel,0,,,-999.0,7,,,,0,,,,,,,,126.0,,0,0
Louisiana Downs,2025-02-05,1,3,Trip in On High,0,,,-999.0,7,,,,0,,,,,,,,126.0,,0,0
Louisiana Downs,2025-02-05,1,4,Eagle Rare Dynasty,0,,,-999.0,7,,,,0,,,,,,,,126.0,,0,0
Louisiana Downs,2025-02-05,1,5,Seis Pearls,0,,,-999.0,7,,,,0,,,,,,,,128.0,,0,0
Louisiana Downs,2025-02-05,1,6,Rt Favorite,0,,,-999.0,7,,,,0,,,,,,,,126.0,,0,0
Louisiana Downs,2025-02-05,1,7,Political Oath,0,,,-999.0,7,,,,0,,,,,,,,126.0,,0,0
Louisiana Downs,2025-02-05,2,1,Tf Miss Rip Too,0,,,-999.0,7,,,,0,,,,,,,,128.0,,0,0
Louisiana Downs,2025-02-05,2,2,Five Star Chick,0,,,-999.0,7,,,,0,,,,,,,,128.0,,0,0
Louisiana Downs,2025-02-05,2,3,Tg Mount Coup,0,,,-999.0,7,,,,0,,,,,,,,128.0,,0,0
Louisiana Downs,2025-02-05,2,4,Encino Man,0,,,-999.0,7,,,,0,,,,,,,,128.0,,0,0
Louisiana Downs,2025-02-05,2,5,Ferarri Prize,0,,,-999.0,7,,,,0,,,,,,,,126.0,,0,0
Louisiana Downs,2025-02-05,2,6,I Am the Guy,0,,,-999.0,7,,,,0,,,,,,,,126.0,,0,0
Louisiana Downs,2025-02-05,2,7,Wickid Deluxe,0,,,-999.0,7,,,,0,,,,,,,,126.0,,0,0
Louisiana Downs,2025-02-05,3,1,Wynde River,0,,,-999.0,9,,,,0,,,,,,,,126.0,,0,0
Louisiana Downs,2025-02-05,3,2,Sheza Rare Blood,0,,,-999.0,9,,,,0,,,,,,,,126.0,,0,0
Louisiana Downs,2025-02-05,3,3,Baby Blue Corona,0,,,-999.0,9,,,,0,,,,,,,,128.0,,0,0
Louisiana Downs,2025-02-05,3,4,Ms Corona Patriot,0,,,-999.0,9,,,,0,,,,,,,,126.0,,0,0
Louisiana Downs,2025-02-05,3,5,Ima Sizzlin Girl,0,,,-999.0,9,,,,0,,,,,,,,126.0,,0,0
Louisiana Downs,2025-02-05,3,6,Panama Unit,0,,,-999.0,9,,,,0,,,,,,,,128.0,,0,0
Louisiana Downs,2025-02-05,3,7,Ts Libertas,0,,,-999.0,9,,,,0,,,,,,,,126.0,,1,0
Louisiana Downs,2025-02-05,3,8,Ima Calente Kid,0,,,-999.0,9,,,,0,,,,,,,,128.0,,0,0
Louisiana Downs,2025-02-05,3,9,Bikila Cartel,0,,,-999.0,9,,,,0,,,,,,,,128.0,,0,0
Louisiana Downs,2025-02-05,4,1,Dead Winner,0,,,-999.0,7,,,,0,,,,,,,,126.0,,0,0
Louisiana Downs,2025-02-05,4,2,Shakin Jet Black,0,,,-999.0,7,,,,0,,,,,,,,128.0,,0,0
